class_index,review_title,review_text
5,Thomas blue ray - blue mountain mystery,"Whole family enjoyed movie.Blue Ray quality is very crisp and makes for impressive animation.Good Story, kept our interest.Fast Delivery and fair price."
5,Easy to memorize,"My 2-year-old loves having her very own Bible and reads stories from the book every night. The rhymes are simple, yet thoughtful and humorous at times, and the sing-song cadence allows toddlers to quickly memorize the stories. My daughter's favorite story is about ""Noah's boat,"" as she says, and after a few weeks was able to recite the story herself. We even bought her a toy ark to reinforce the story. She has now memorized several of her favorite stories.It's been such a joy to see her, at an early age, enjoy reading about God, Jesus, and the lives of His followers."
3,"Basically good, but not good enough","This book is good as an introduction to the Bible - unfortunately, similar to the Rhyme Bible Storybook, the rhymes sometimes take a bit of liberty with the Word in order to achieve the rhyming effect. I don't have it with me right now so I can't quote actual examples which didn't carry the ideas across as well as we wanted it - but that was our conclusion. The rhyming is also weak especially since we own a bunch of books by Dr Seuss which our 1 1/2 year old son loves and can recite. Along with pastel pictures, his imagination just wasn't captured and he has never asked to read this book again.But if simple rhyming and light colours attract your child, this is an adequate introduction to the Bible stories."
3,Ok but...,They did an ok job of writing - The rymes are good and they make sense but they take away from the meaning of some of the stories and I wish they had sought to bring God more into the stories - since this book is about Him in the first palce.So all in all I'd buy it again cause I love reading it to my daughter but would have liked to have seen them try harder to get more grounded truth into the rymes.Maybe thats asking too much with how simple they made it but why not ask for the moon when it comes the God's Word?Thanks for your efforts and would recomend to someone with a child 3 and under.
5,Love this book!,"We bought this for our son's Easter basket and absolutely love it. The stories are very short but the pictures are great, the rhymes are clever, and it keeps our baby's attention. I would recommend this to anyone wanting a fun bible storybook for their baby. It does not go into any bible stories with much detail but it's quick and easy reading. It is a good way to start to share the bible with your child."
4,Great Introduction to Bible Stories,This book is a great intro for toddlers to learn the bible stories we all know and love. Each story is told in a unique rhyme that covers about 3-4 pages. Pictures are good but I would prefer to see a multi-cultural cast of characters. Overall I am very pleased and my 2yr old can sit still long enough to listen to a few stories at a time.
5,perfect for our needs,I ended up with this toddler version by a blesseded accident as I meant to get the full version for participation in the Animal Play Curriculum for our two-year old homeschool year. I could not be more pleased in the end. The rhymes are a perfect length for my toddler to repeat after me and really get some of the stories and learning new words. Currently we start the morning with a section from the Rhyme Storybook Bible and the in the afternoon (when there is a toddler version of said verses) we read along together in a repeat after me fashion in the toddler version. I love this special time with her!
4,Now for something a little different...,"What happens when a hit manga gets mugged by the director of Excel Saga and then beaten up by ADV films? You get the English version of this awesome anime! That may sound a little reversed, but the truth of the matter is, in Japanese, this anime is wonderful. I found the English voices to be grating and unfit for the characters. Another thing I had an issue with was that the background music was too loud. I couldn't really hear the dialogue that well. I feel that buying this DVD is worth it because it has the Japanese version on it as well. The art is beautiful and very true to Tomoko Hayakawa's style. I loved the manga and the anime caught me as well...The English voices needed to be thought over better, but all in all, a good anime^^"
3,For fanatics.,"First of all, this tracklist is incorrect. There's 11 songs on disc one, the missing two are ""Warm Machine"" and ""Letting The Cables Sleep"". Some of these songs are acoustic, some live, though they're all pretty good. Disc two is a DVD, and also has 11 tracks. There's a track about the ""Science Of Things"" album, one on the making of the ""Chemicals Between Us"" video, and the other tracks are again live or acoustic performances of basically the tracks on disc one. This is all good stuff, but like I said, only really for the biggest of fans. What I initially thought this might be, and what they need, is a simple 15-18 track ""Greatest Hits"". Every other grunge-era band has released one at this point, and considering that Gavin is already in a new band, why hasn't Bush given us ""6teen Hits""? All we currently have is the so-so import ""Best Of""."
1,Zero Stars,"Are bands and record lables and execs special? I mean, how difficult is it to get a complete video compilation on a dvd which holds more then enough space. Do you understand? I don't! It's like we are in resource room. Most bands simply don't care to see what drible these labels are puting out. I mean why not put all the videos on a short dvd? Because thats what fans would actually want. It's like why remaster the Beatles albums, let's wait for the baby boomers to die. I have time I'm not in my sixties, fifties, or forties. Wake up or maybe nobody cares."
