class_index,review_title,review_text
1,Don't buy this (...),This light stinks. you barely get anything out of it and it wastes your batteries.
2,Cool idea,"The idea behind the Worm Light is great. Nice to be able to drive and not have someone whining for the lights to go on so they can play their Duels. The problem that have noticed is that the battery life is severly shortened, and they were not that great to begin with. Have to keep a package of batteries in my glove compartment. Otherwise, both myself and my daughter enjoy it. She gets to ride in the car and duel, I get to drive without the risk of overhead light glare."
1,I'm not sure how this light is supposed to help.,"I bought this light in hopes that it would make my gameboy color easier to play in dim light. No such luck. I really don't understand how this light is supposed to do anything. It just adds a nice glare to the screen. The only way a light would work is if the system had a back light, or if there was an accessory to do this (highly unlikely). I would just save your money and stand near a very bright light when playing your gameboy."
4,Great Klezmer/Jazz Fusion,"If you're looking for something unique in the world of jazz, look no further than Fima Ephron's ""Soul Machine"". Blending the exotic sounds of Klezmer, the complexity of progressive rock, and the dark funk of Miles Davis' fusion period, Fima Ephron creates a sound that is easily distinguished from the pack. I also recommend this album if you're a fan of John Zorn's Masada, The Klezmatics, or Hasidic New Wave."
1,Terrible book,"I can't believe they let such a terrible illustrator release this book.The drawings are awful and the text is very basic, mostly with clichés.Try another drawing book."
3,Good commentary,Not to many commentary's focus on life application especially when we study the Old Testament. Holman's views won't fit every church's needs but he does an excellent job of focusing on scripture and then realting it back to our lives today. If you are leading a Bible study on Hosea I would not recommend you use this book alone. Use another commentary to fill in the gaps that this commentary will leave.
2,look for another commentary,"Bought this book to use for research paper in grad school on Micah. I sent it back, not a real commentary, looked like a bunch of Sunday School type lessons bound up together in a book. Not informative, not what I needed for research."
3,okay,it is okay because is only a biography book. the athor talk only about his daily life as an immigrant in the USA. I recommend the book for whom enjoy reading biography books.
5,Hazard returns !!,"If you remember Robert Hazard & the heroes from their heydey in the 80's you surely have alot of fond memories of their music. in his return to the music scene, RH gives us not only his ""The Seventh Lake"" CD but also his ""Blue Mountain"" CD. his sound nowadays is more of a folksy/bluesy/style, and it fits him well. you'll love songs like ""Whole lotta water"" and ""rag"" as well as the classic and touching ""Wish me luck"" on the Blue Mountain CD.buy this CD and you'll be glad you did, and then i'm betting that you'll buy his other new CD, Blue Mountain."
3,It's OK.,"The book is a collection of construction projects/articles from past issues of Fine Homebuilding magazine. There are a lot of useful details, tricks, and techniques from the best home building publication out there. But I would have preferred a more pictorial book on porches and decks to get ideas of what I wanted to build-a more ""what to build"" book instead of a ""how to build"" book. It does have useful info, just not exactly what I was looking for. Still, a good book!"
2,canadian rockies,"The DVD was very out of date, very old on the buses they now use on the ice glaciers. All of the sites were pictures from about 20 years ago. I was very disappointed with the DVD. I would have liked a newer DVD."
2,"excellent phone protection, kills reception though","Excellent , unrivaled protection to the phone while allowing easy access to everything. Text can be hard , but you just open the case and your fine. It does kill some reception . It will save your phone and you can drop it off a building . Its hardcore , but kills reception"
2,Makes tapping keys difficult,Unfortunately the case's sturdiness gets in the way to type on the Pearl. THis is particularly painful while on the go as the phone has to be removed if I need to compose an email! I am not using the case anymore - and have purchased another to ease typing.
4,If you liked Illuminatus!...,"If you enjoyed the Illuminatus! trilogy, you'll love this one.Set after the end of the events in Illuminatus (mostly) it containsmany of the characters you've grown to know and love from that book(sometimes) and many new characters (maybe) plus some that were onlyhinted at in the Illuminatus! trilogy (perhaps). Oh, and it also dealswith the Quantum Uncertainty Principle and (almost) parallel dimensions.This has been the only book that I have ever started over on immediatelyafter finishing it."
2,Marginally psychotic balderdash?,"At the risk of sounding like a literary philistine, I must say that I didn't get it. There was some really neat stuff, but it rambled on and on and I didn't catch the connections. Is this one of those works where you need to be warmed up on some good acid, or maybe a devotee of obscure occultist literature? Maybe my problem is that I've been clean and sober over ten years, or maybe because I have a Ph.D. in psychology. I don't know. I plan to read Illuminatus and see if I can make sense of that one. I think I gave it a good run for the money--I read the entire first part basically in one sitting while waiting for my wife to shop for clothes, partly in a Starbuck's coffee shop and partly on a sunny patio outside a Middle Eastern deli during an unseasonably warm day in January, in Austin, Texas. I usually make marginal notes in the books I read, and in this one all I could find, scribbled inside the front cover, was: Marginally psychotic balderdash?"
4,It's not the Illuminatus,"As far as the greatest work of the 20'th century goes, this is its sequal. Sometimes funny, sometimes deep, this book isn't the free drugs that its namesake is. In a lot of ways, it's a rehash of the old material. As an independent work goes, fine. lovely. I had three head trips and 30 minutes of afterburn from it. If it were from any author that didn't have to live up to their haunting past, it would be marvalous. But anyone who has read the original just won't be as enthralled. And anyone who hasn't read the original, should. If that doesn't bother you, Hail Eris!"
2,No Light At The End of The Tunnel,"William H Gass' The Tunnel is a huge disappointment - it's turgid, tedious and chaotic, with a surfeit of detail that's the literary equivalent of a build-up of sludge in a pipe. If you would prefer to read a more amenable and richly rewarding text by this author, try his early novel Omensetter's Luck, or the book of short fiction, In the Heart of the Heart of the Country, both of which are wonderful."
1,"please, make it stop","It's really, truly, honestly, simply, completely, utterly and unmistakenly a mess. Like something written by a near genius, in the twilight of his years, while living alone in a rat hole. It does have some fascinating language, but it amounts to diarrhea, which also, before entering a different kind of tunnel, can start out as something you thought was worthwhile. I loved his ""In the Heart of the Heart of the Country,"" but this bloat is to be avoided at all costs. Lives up to the name -- Gass."
1,"The Tunnel, by William Gass",This book is disgusting. I thought the sordid language was beyond the pale.I'm having major trouble finishing it.
1,WINDBAG- HOW DO YOU DO IT?,"Never have I read something so ostentatious and empty as this novel borne from the bowels of Gass' not-so-ponderous mind. All style, no substance. 30 years were spent in the writing of this book- 30 years wasted. The only people who actually claim to like this book are those highfalutin' Eng. Lit. students who inevitably are drawn to authors such as Gass, if only because admiring his fustian works of genius makes them feel superior to all the uncultured savages of the world (read: anyone who realizes that the only tunnel that went into the making of this book is the one leading out of (or into, as the case may be)Gass' posterior.) Recommended for those of you who are pompous enough to think the emperor has clothes, or if your sense of humour lets you see the funny in this masterwork of pretension."
4,A difficult book.,"The premise of the Tunnel is quite intriguing. It is is bookthat deceives, that doesn't even show you the truth obliquely, asEmily Dickinson put it, but instead gives you its mutilated remainsand asks you to play coroner. It is a difficult read, and requiresthat you suspend your expectations for coherence, succinctness, logicalnarrative flow, and even consistency in font and formatting.In exchange, you get plugged into the raw static of a tortured mind.Is it innovative? Definitely. Is it successful? Sometimes."
2,A lot of sex and no commitment,I made a mistake buying this and I'm selling it used.The story wasn't romantic much and too much loose sex!
5,"FAMILY, LOVE & LUST INTERTWINED IN FAST PLOT",EXCELLENT READ! This new author has the ability to capture the reader's attention and keep it! A unique cast of characters and a dramatic plot. When will the sequel be available!!
2,Poor recording quality,"As a huge Waylon Jennings and Jessi Colter fan I was excited to get this CD, since there are four recordings I did not have. This is a budget-line CD and I did know that when I purchased it, But ""Never Can Tell"" is a duet where Waylon (if it really is him) sounds incredibly out of his range (very high, so high I do doubt that it's him...that said who else would she be duetting with?) They are not all duets either. Most sound like 'throw-away' tracks, meaning there is a reason they were not included on regular albums. There is such a small amount of Jessi's material out there that I would recommend it for the hard-core Jessi fan but start with her Greatest Hits and the ""Wanted..Outlaws"" album first. I does include the ""Storms Never Last"" duet. She is scheduled to release a new album Feb. 28, 2006. (!!!!)"
4,"Waylon & Jessie,All American Country","Great reissue of one of the best selling country albums of all time,sound is good and ofcause the music is great, Waylon & Jessie at their bestif you like Waylon you need this in your collection."
1,try a newer book,i didn't like this book nearly as much as some of mallory's other books - i found the whole thing ridiculous and the 'hero' not much of a hero. i would recomend trying some of mallory's newer books over this one.
5,Edge of Seat Story,Once I started reading this story of intrigue and romance it was impossible to put itdown until I finished. The author did a wonderful job portraying the characters and thedanger which is around every curve.
5,Amazon Best Price on Weber Gold B Stainless Steel,"This grill is fabulous. First, let me say the pricing for this particular grill on Amazon is the best. Trust me, I've looked around.The grill is easy to use, easy to clean, looks great. The flavorizer bars make cooking so much easier - no flare ups - so no burned food. The drip pan is easy to replace, the stainless steel grates are so easy to clean.The only thing I wish this grill had are doors like the very high priced Summit model."
5,No More Flamethrowers for Me,"After replacing all the previous flamethrowers I've owned, I finally broke down and bought the Genesis Gold B. What a difference, no flare up's and grill heats up to 700 degrees in minutes. If your serious about grilling, don't waste your money on cheap grills, buy a Weber and be done with it."
2,All New???,"I bought this book thinking I would finally learn some new techniques, such as how get a 3-D effect using one-stroke. But like most of Donna's books, there is a lot of repeated material, so ""all new"" is misleading. The only ""new"" part of the book is a few projects that you can do -- once you buy the new Plaid products required! So, there's very little to learn from in this book. And, one problem I have with Donna: her step-by-step directions on how to do things often do not lead to the finished product displayed. I'm wondering if there's anyone out there who can provide some better one-stroke instruction."
5,So Simple & So Easy!,"As always, Donna Dewberry offers clear instructions with many illustrations, making it very easy to duplicate her strokes. The book contains quite a variety of items and is a wonderful to my Dewberry paint library!"
4,too polished,"While this album captures the crystalline voice of Alison and the incredible playing of her bandmates, it doesn't really catch fire. I was hoping for a bit more spontaneity and improvisation - the numbers are all short and just when you want them to take off for another round they shut it down. Its a small complaint for such excellent music but really this ""double"" CD doesn't differ that much from a studio album except for the crowd noise."
4,Superb Live Performance,"As a general rule, I don't care for recordings of live performances as much as studio recordings. This is usually because the crowd noise interferes with my enjoyment of the music. That is not the case here. In fact, it is one of the best live performances I have ever heard recorded.I was also not too familiar with Alison Kraus and Union Station beyond being names I have heard. This was my first recording of theirs. It was wonderful.Some of the music is old fashioned bluegrass and some is more in the country line of things. Both are done with superb skill in terms of singing and instrumentals. In fact, the band seems to be one of the most competent group of professional musicians working together today. Each comes to the fore at various times and each does a wonderful job."
3,"Nice, not super","Except for ""The Boy Who Wouldn't Hoe Corn"", I wouldn't even listen to the second CD. Also suffers from poor audio when Ms. Krause is talking to the audience. Poor engineering levels on my CD. But then, I didn't buy this to hear her talk. I'm just saying........"
3,needs a new sound mix,The music on this album is first rate and would have been enjoyable if the unruly audience had not been so loud and allowed to overwhelm the sounds being created on stage. Stick with the remarkable studio recordings!
5,Great CD,This Alison Krauss & Union Station CD is really very good. The song selection was pleasing and gave attention to each performer of the group.I'm glad I purchased it and would highly recommend it. It enhances my blue-grass collection.
5,Alison Krauss rocks,If you dig progressive country this album has the best slide dobro I've ever heard. The backup band is totally hot and is as much a reason to buy this album as is Alison Krauss.
5,Great CD! But doesn't do justice to the live show.....,"This is a must have, however, it doesn't compare the true feeling of the live show. I just saw them live a week before I received the CD. While musically this is a great piece, it doesn't capture how engaging the band is live. They had the crowd laughing as much as clapping.I'll be listening to this for years in my car, but can't wait for the DVD for the house."
5,awesome album/CD,"One of my new favorites. Hadn't listened much to AKUS in the past, but this album has it all. What a voice; what a band!"
4,Outstanding,"This is so funny,I've downloaded a bunch of the cuts on this CD from the internet over the last couple of years and always though they were bootlegged because of the audience ""participation"".Now, when I play the CD I realize it was produced that way on purpose.I love the entire CD from beginning to end and would have given it a five but for the bad decision to include all the extraneous sound."
5,First Time Listener -- thrilled to discover this band!,"I bought this CD after watching a part of the live show on PBS -- Alison's silky smooth vocals appealed instantly to me. Listening to the CD was something else -- it is very well recorded for a live show and all the musicians are masters of their trade. The first song ""Let me touch you.."" alone is worth the price of the CD! For you audiophile listeners -- this album is recorded in DSD and has an amazing soundstage and depth. I have always loved acoustic bass and this album truly brings out how much difference it can make to the overall music. I wonder why more bands don't prefer the acoustic bass.Anyway, this album is a treasure. I am sure that like myself, this should appeal to a wide cross over audience who listen to jazz, classical, blues.In this age where Brittany Spears & Justin Timberlake are considered to be musicians, it is so hard to find good music. Thanks to Alison Krauss and the Union Station for giving us something so special."
3,Representative of what Alison Krauss does in live performances,"I absolutely love Alison Krauss's bluegrass music. Unfortunately a lot of her music these days is not really bluegrass, but rather falls into an acoustic country ballad category. So this album and most of her recent albums are hit & miss for me. If you love her ballads, you'll love this. If you like the bluegrass - then you'll love those specific cuts, but wish there were more of them. This is a live concert CD, so expect to hear the crowd. Great performance on all the cuts by top notch musicians."
5,A must for your collection!,Even if you aren't a fan of bluegrass - you will enjoy this CD set. The voice of Alison is absolutely angelic and pure. The musicians are superb and their enjoyment of playing music comes through. This is almost as good as seeing them live!
4,Beautiful !,"Allison Krauss ? The voice of an angel is right here!A fantastic performance but I agree with other reviewers that the best bet for a new AKUS listener is the ""Now that I've Found You"" CD.As for this Live performance - top notch vocals all around as well as talented musicians.I loved the crowd interaction."
5,It doesn't get any better than this,"What an album! The musicianship brings tears to your eyes -- there are no better musicians to be found anywere in any genre! This is due, in large part, to the quality of the recording which allows you to really hear each instrument and appreciate how well they are being played. Other reviews here speak to the songs themselves but suffice it to say that they are wide-ranging in their styles and influences. Enjoy!!p.s. -- this is a good price, too.Even a year later it's still my favorite album! It just keeps getting better!"
4,A Country/Bluegrass Musical Delight,"The 2004 Grammy winner for best Bluegrass CD is a great introduction to the music of Alison Krauss & Union Station. Ms Krauss has one of the most beautifaul voices in music today, making good songs great & great songs wonderful.My favorite song here is a cover of the Foundations classic Baby, Now That I've Found You. Let Me Touch You For Awhile, The Lucky One, Take Me For Longing & When You Say Nothing At All round out a top notch CD. Contributions by Union Station (Dan Tyminski on Bright Sunny South, Ron Block on Faraway Land) & instrumentals (Choctaw Hayride & Cluck Old Hen) only make this collection better.Recommended for country/bluegrass fans."
