class_index,review_title,review_text
5,snugglesafe,I received this product right on time and my cats love it. I feed and house several show up kitties and this product is great for keeping them warm in the coldest of weather.
2,Warming Discs,"I ordered 2 of these for our newborn puppies at the suggestion of a friend who loves hers. I looked at the wattage on my microwave and heated it at the recommended length of time. it was BARELY warm.... certainly not enough to keep a new puppy warm. I increased the time little by little and stopped trying at 4 minutes, for frear that it would explode. (Instructions are clear that you are not to heat longer than they say). It also said it remains warm for 10 hours. That didn't happen either.Our electricity goes out often and we wanted to be sure the pups stayed warm if that happened. Very disappointed. Even tho the puppies were in our dining room, we would have had a major problem if the electricity went out."
4,warm and happy cats,"easily heated, held warmth through the night in chilly garage.the only improvement would for the item itself to be a little softer(for my old, skinny cat)"
5,Geat product,Works great for new puppies. Stays warm as it advertises. I would highly recommend this product to people who breed dogs.
5,Fantastic!,"I've only had this a few days, but I'm very impressed. I got it for my 3 pound Yorkie. It is very hard, but I just put it under a blanket and it keeps him warm without being too hot. He just curls up on the blanket and loves it. Just 5 minutes in the microwave and it has stayed very warm for at least 10 hours so far. Love it!"
5,A must have for bringing home a 6-8 week old puppy,"I'm a lab breeder and highly recommend new puppy owners to have one of these Snuggle Safe Heat Pads ready for their first night at home with their new puppy. It offers comfort to a restless puppy missing the warmth of a puppy huddle. I own two of these warmers and use them for the puppies and for myself to soothe a sore back. This is a great product, it's durable and well worth the investment."
1,Beware!,"This product started a fire on our patio in the cat bed placed in a wooden chair..........and burned all of the teak patio furniture (including the umbrella) to the ground.......even melted the one nearby plastic lawn chair to a puddle. Yes, I know that it isn't supposed to be hot enough to start a fire, and yes, it seemed perfect for keeping an outdoor cat warm in the winter, but this product clearly DID START the fire, so I wouldn't recommend it for anyone at any time under any circumstances. I'll be reporting the incident (complete with pictures) to the company, the consumer reports organization and the consumer protection agency in my state. BEWARE!"
1,Not impressed at all.,"Multiple times I have heated the SnuggleSafe according to the directions, and the pad never gets hot enough to generate enough heat to penetrate the fleece cover. It doesn't radiate heat the way I had hoped it would. I'm afraid to overheat the pad in the microwave (as the instructions caution against), and I worry the pad will be too hot for my pet if I remove the pad from the cover. I should have thought better about buying the SnuggleSafe anyway - from the pictures it's obviously very hard and probably not comfortable to lie on. (If you pad it more, then the heat will never get through to your pet.) My cat has no interest in it."
4,The Yakuza,Excellent story... the characters are believable and the movie has a twist that will break your heart. The actors became the characters. They bring you to Japan and they're way of thinking. The HONOR among the Japanese can be a little overwhelming to the American mind. DEEP!!!
3,Good - but not so much.,"I like certain elements of this film, however, this movie moves at a rather slow pace and some of it is more than a little bit cheesy. It does have a good tone and setting. Ken Takakura is great in this movie. I am a Robert Mitchum fan (Out of the Past is one of my all-time favorite movies) but, although he is ok in this movie, this is not his finest hour by far. That being said, if you can get this movie for less than 10 bucks it would be worth your time."
5,The Yakuza Review,Great movie. This movie was playing at a drive in on our honeymoon over 35 years ago. The weather got bad and was cancelled after 20 minutes. We never did see the movie again until now. Great to be able to buy the old movies at a reasonable price.
2,The Sequel that Bombs,"This was a bit of a disappointment. First, if you were hoping for a coach's principles on leadership in business, go back to the ""Business"" section of the bookstore. I understand that by targeting the business world Brad can increase his book sales beyond the sports junkies of the world, but in relating his coaching to other life applications, well...he leaves a bit of a gap.I really enjoyed ""Winning Ugly"". In fact, as a tennis player, I found it loaded with great tips (and it even improved my game). But this one is loaded with Brad's ""good ole days from the tour"" drivel that is certainly is out of date and more than a bit tedious."
