class_index,review_title,review_text
1,Believe the reviews,"Believe it all. this game is awful. The graphics are scary, and not only is there no dynasty mode, you are condemned to play the 00 season over and over again! So if you have a team you like, don't count on mixing it up with them. I read the reviews and figured I'd try it out anyway...if you are as into college ball as I am, stick to PS one games and save your $50."
2,upset baller,"This game was very disapointing.Only about half of the rosters are accurate and many of the players look like they're 40 years old.And another thing, my brother plays college ball he's 6'7"" and about 210 pounds with black hair.This game has him at 6'2"" 185 with blonde hair.But I would recommend not to buy this game.This game was definitely released way to soon.989 sports games are giving playstation 2 a bad name."
5,Tables are very versatile.,"These tables are very versatile, sturdy, and easy to move to different locations. I use them as food trays, extra desk space, computer space. Wonderful tables to have on hand."
4,good book for educational use,"This might be a good book for teachers looking for material in their classes gamedesign or gamedevelopment. It may also be a good book for selfstudy, if you have the discipline to do the exercises. You need to have played a lot of the classic videogames though, otherwise you might not be able to do the exercises, which are mostly about thinking about gamedesigns and making little designs or design alterations on existing games."
4,Explore the Lincoln behind the image; but all too short,"What were Lincoln's views on death, afterlife and religion? Did he really have a loveless marriage? Would things have been different if he and Jeff Davis had swapped places?Speculative thought, and some answers, are to be found in this new volume, along with a wealth of perspective of Lincoln in artwork.The reason I only four-starred this book is that the body copy of text, before the artwork appendices, is only about 160 pages. This book could have used at least 50, if not 100, pages of additional meat on his bones.AND, this is LINCOLN! It's not like that would have been that hard to do."
2,Used a text book in history class,"Kindle version, pictures in chapter nine not easily viewed. No page numbers which are important when writing papers for class."
5,First President appear on a Coin.....,"Attractively produced compilation with highest scholarship.... Boritt directs Lincoln studies at Center,(civil War) Gettysburg site. Has more than 60 pages illustrating portraiture of Lincoln, diverse forms. Mt.Rushmore,& tourist type statues- in NY, Abe greets girl who suggested he grow a beard. An 'abandoned' forlorn 62' statue stands at a closed campground,Charleston,IL. Best source for,trivia/folklore. More of same,short paperback,Gordon Leidner's collection,2001."
4,"Substance, not drivel, in this romance","From the moment of her birth, the stars and signs foretold that Zenobia, descendant of Cleopatra, would be blessed in love and in war.""Beloved"" takes place during the Roman invasions of Palmyra (in the Syrian region of the world). I don't know enough about history to know if this is accurate, but the story was good enough to keep me interested throughout. There are some tactical details which, surprisingly, tie in beautifully with the story of Zenobia's loves. Unlike many books of the romance genre, Zenobia's character is admirable not only for her beauty but for her intelligence. Sex notwithstanding, I would let an older teenager read this book.""Beloved"" surprised me because it was so well-written that it does not fall into a ""fluff"" category. This was a wonderful gift that was a good investment because I will read it again. I will seek out other books by Beatrice Small because I enjoyed this book so much."
5,A masterpiece of romantic fiction,"""Beloved"" simply IS the top of its genre. Bertrice Small's typewriter (which she was still using then, I believe) was sprinkled with fairy dust when she wrote this fictionalization of Zenobia's life. Unfortunately, she wasn't able to keep up this pace, and her last truly great book was ""Wild Jasmine."""
4,"Next to her latest offerings, this one is a masterpiece.","When I first read this book, I found the character of Zenobia to be extremely cold and unappealing, but since then I have given it another chance and have found that the story is tight, believable and very well told. Small's descriptions of the city of Palmyra are as always very beautiful and concise. This one is a little more violent than her earlier offerings (the very first scene kind of disturbed me a bit), but if you can get past that, you'll love this story."
