class_index,review_title,review_text
2,Small with cheap parts,"This set is tiny, and I mean tiny. I am aware that this is a child tea set but for the price it is comically small even by children's tea set standards. The clear plastic insert to hold the set is about the quality of cheap toy packaging and won't last long at all, which means that at some point sooner than later you'll have a box of loose tea ware banging around in a box. I suppose the good part of this is that the tea ware itself is way to small to ever break."
2,Easily broken,"They break easily, even for a 6 year old who is pretty careful. Also the dishes are much smaller than we were looking for. My daughter loved the basket that it came in and thought that the dishes were beautiful. Overall, I wish that I had made a different purchace."
2,A little too small,"I bought this tea set for a 3 year old who loves to play tea. However, the cups and other parts were a little too small on this set. All tea sets are small but this set is actually kind of tiny which is why it is able to contain 30 pieces."
2,Cute...But Tiny,"My 3 YO daughter is a girly-girl and I bought this little teaset for her for Christmas. It's very cute, but it is very very tiny. The cups are maybe a half inch tall. I had hoped to actually have tea parties with my daughter (and son), but it's all just way too tiny for chunky/clumsy little fingers."
1,Flimsy and cheap,"Comments about your experience with this seller:My issue with the Butterflly Tea Set Is with the basket carrying case and not the tea itself. While the porcelain pieces are nice and the basket and gingham fabric are ""ok"", the molded plastic foundation inside is flimsy and not attached in any way to the basket; also the fabric covering the foundation is loose and/or bunched up, making it difficult to tell where pieces should be placed. In fact, two pieces are broken already after falling out before basket is fully opened. The set is basically unusable by my 3 year old.I find it hard to believe that this product could continue to be sold at this $30 price and I realize My particular set may be defective as most reviews don't mention this problem. I have contacted the seller with my concerns."
3,Too Small,"This tea set is absolutely adorable! Even with the other reviews, I decided to buy it because of the cute design. Unfortunately, it is too small (cups will only hold 2 Tablespoons when filled to the brim). My daughter is almost 4 years old and I purchased this to use as her birthday gift so that she could have tea parties. This set would be perfect for a pretend tea party! But, my daughter loves to drink real tea (she calls it honey milk because that's what I put in it) and usually drinks out of one of my smaller mugs. So, I am going to return this set and I just purchased an adult tea set that I think will be better suited for my daughter."
1,Not as advertised...,"As several other comments indicate, the product showed in the picture and described in the description is NOT the product I received. I ordered it because it was a 30 piece set with a carrying case that a fabric-covered interior with protective sections cut out to put the pieces in for travel. I received a set that only had a flimsy plastic interior that fell out when I opened it and is not protective or kid-friendly. I am returning the item as it is NOT what I ordered. The advertising/description is false.In fairness, I contacted the distributor with my complaint and they were quick, apologetic and professional and gave me a full refund for my purchase. But, I was still annoyed to have to go through the process.."
4,Girly Fun,My daughter has an absolute ball having tea parties with her dolls. I love that it comes with a basket to keep it tidy till the next time it is played with.
4,Nice Set,Nice set. All of the pieces are great. the basket is great. I don't like the inserts in the basket (cheep plastic). but overall very happy with the purchase
3,"Cute, but flimsy","My daugther loves it. It is very cute, but the toggle on the inside panel came off in my hand the first time we opened it."
5,Waste of time,"If you're in the same industry as me don't waste your time buying or reading this book! If you're in another idustry, state or country it will be the most valuble knowledge you will ever gain."
5,From a die-hard RP'er,"I've been playing RPGs since I was six years old. I got the very first edition of Rifts at the behest of my friend, who hyped it for months. After reading it (YES! You can read this cover to cover and not be bored), I was hooked. I have bought 14 of the books in this series to date, and even go back and read them just for their literary value from time to time. D&D with style and versitility. HIGHLY recommended."
5,RIFTS is an adventure that can capture the imagination.,"""RIFTS"" is an adventure that gives us a grim look at what could be. Set in a post-apocolyptic time frame it lets players of the game journey through the many territories of modern day Earth; only in this game it let's us see a ghost image of what is now. Setting the characters that the gamers play as up for many frightening descoveries as they explore the new world and fight off supernatural beings from other realms. Along the journey gamers will face many trials to uncover what truely happened to the once beautiful world we call Earth. After reading this I can't help but remember the last line in ""Planet of the Apes."""
3,"Not Bad, But Not Perfect","This game is, unfortunately, not GURPS. The game world is fun, the character creation isn't too bad... but there are a lot of errors and little problems with book. First off, it's a little disjointed. Races & Classes come after character creation & combat rules (why?), and there is no built in character sheet (giving you no idea what the character is supposed to look like when finished). Also, unlike a lot of games there is no start-up scenario in the book to help you get an idea of what the heck you're doing. If you're real curious, go for it. If you can figure it out you're golden & you'll have a hell of a good time, but if you just want to jump into a new game try GURPS instead."
4,Don't over pay.,"Don't pay more then 39.99 for this book. you can buy it NEW!!!! at Palladiumbooks.com. If you pay more then the asking price, you are getting ripped off."
4,One excellent RPG,"I have read this book, and I loved it. That's surprising, too, because I'm not a hardcore RPG player. Rifts is far from ordinary. I thought that the plot was very origional, even for the sci-fan and post-cataclysmic plots people (including the authors) classify it as. The only problem with the book, that I have noticed to the moment, would be the soldier's armor for the coalition. It's overdone and doesn't make much sense-- not due to colors, but the shape. I saw no real need for the spiked shoulders and skull-shaped helmets, or any of the other nonsense cluttering the ""uniforms"". There's nothing wrong with style, but it should be realistic style, particularly for a government that rules machiavellian and enforces its rule over people with propaganda. That's probably the sole reason, to the moment, why I didn't give it five stars. I'd like to give it four and a half, but no can do."
1,Anthony Swofford should have paid me to buy this book,"this book is awful terrible writing and alot of BS i cant wait for the movie to come out because within a month it will be out on DVD because its awful swofford should change the name of this book to ""0 KILLS MY STORY OF SITTING AROUND IN THE DESERT AND TELLING LIES"" if i saw my dog buying this book i would whip it save your money i am glad i only gave a dollar on the used books for this because its terrible i want my dollar back"
2,Not very good...,"Read, 'Christian Family Guide Explains The Middle East Conflict' it's much better. David Dolan's outline's just to dry and poorly written."
3,Good but not great,"If you all ready Have Beard on Barbeque or Cook It Out Dors ther is very little new here.I collect all James Beard books I can find and this one is well writen, with several great recipes but since he wrote so much about out door cooking very little here is not in other books."
2,REALLY ANNOYED,I LIKE THESE A LOT FOR MY DOGS (3) BUT ARE NO LONGER AVAILABLE...SO I AM NOT HAPPY ABOUT THAT AND I DON'T SUPPOSE SELLER CARES WHETHER THEY ARE REVIEWED OR NOT!!!!!!!!
5,Better than Suze Orman,Mackey McNeill's wisdom is far superior to any of Suze Oreman's work. From this book you will learn how to change your money life and create the money life you always wanted. It is a must have book.
5,A new dawn:,"Mackey's book sheds light on the shadow of money issues-a subject that I usually like to leave up to ""luck"". It is delightfully designed-and the questions were so provocative that I decided to actually use it as a workbook-rather than simply browsing through it. I feel my ""money-mind"" opening!"
5,A fun way to count down the holiday!,"I bought this for my 7 year old and he loved it. Each day he would open the box and carefully place the piece in the scene. It became part of our Christmas decorations. There is some assembly required though, so make sure you're aware before Dec. 1st."
5,Rainbow Crystal Science Kit,"This was a great kit for my six year old girl. She needed some help from her dad, including explanations of how the experiments worked but overall, it was a fun project and a neat introduction to very basic science. This kit contains a few different experiments so you can break it up into a few afternoons so young attention spans don't get overwhelmed. Everything included is non-toxic; the only thing you need to watch out for is staining if a little gets spilled."
2,Not his best work.,"I loves Keikth Laumer's earlier works, but I found this last entry in the series to be much like a 100 page story told in 200 pages. It seemed to lack the tight, slightly snarky, clever plotting of his better known works. I'm not sorry I read it, but there was an awfully lot chaff with this wheat."
1,Trivial Pursuit book,"As another reader stated, this book IS NOT what the title suggests. I also purchased this book for it's ""Applied .NET Framework Programming"" title to find that it doesn't go into programming applications at all! Instead it is mainly Trivial Pursuit-like information on the lower level structures used to support various C# constructs.Who cares? The whole point of the BCL and C# is that I don't have to know about this stuff. I'm paid to deliver applications - not tell my management how cool .NET is internally. And we programmers wonder why management won't buy into this stuff :( Until we learn to focus on how a framework results in faster time to market with more bullet-proof applications instead of the ""gee-whiz"" factor, how can we hope that our managers will ever care?"
2,Check OReilly First,"This book is better than most microsoft press books, but as a rule of thumb always check OReilly first. Microsoft Press is known for fluff - even books people consider the bibles are fluff when compared to OReilly. After reading a few OReilly pages you'll say 'gee that was simple'.I don't work for OReilly, I've been a Unix programmer for 15 years and used OReilly for a long time. I am now switching to .NET. I was very disappointed when I tried to use MSFT Press books to learn anything.Steve"
4,.NET Intro,"This book serves as a great introduction to the building blocks of the .NET Framework. I've always enjoyed Richter's professional, competent writing style and would definitely recommend this book to anyone looking to find out what the .NET Framework is all about, how it works, and how best to utilize it in your own .NET development."
5,A Must Read for .NET Programmers,"Jeffrey Ricther has written a very thorough yet readable book describing Microsoft's .NET Framework from both 3,000 feet and, at the same time, 1 millimeter. His direct interaction with the Microsoft team that developed .NET has proven to be a competitive edge that other .NET books currently on the market lack. If you're serious about .NET programming in any language, this is a book you need to buy and read multiple times."
5,"Amazing book, but ....","As most of the reviews suggest, it is a great book and I highly recommend you to buy it.There is a cheaper alternative to buying this though. Search for The Applied Microsoft .NET Framework Programming in C# Collection by the same author (Jeffrey Richter). That edition contains this book with lots of additional materials (CDs, Class Library posters etc) and surprisingly its MUCH cheaper than buying this by itself."
5,All you need to know about the .Net Framework.,Don't go here if you are trying to find a good book on VB.Net or C#.net. Before reading about the Languages around the .Net Framework one should gain an understanding of the framework as a whole. I have bought many books (50+) and this book is the best book that I have read so far about the .Net framework. It is very comprehensive and describes in detail about the types and classes that make up the framework. If your a .Net programmer have fun with it. A MUST BUY!
1,Title is a bit misleading.,"I bought this book because of all the good reviews...but. This book looks at .NET from a very low leverl. I just wanted to be able to write programs with .NET. I didn't really care about how it works and why it does things. I wanted a little bit of a higher view of things. Perhaps I didn't understand the reasons behind starting at this level. It was a good book for C#, but not for general .NET programming. The new Visual Studio was not touched at all. It was basically about writing your code for optimum use for the .NET platform. I found the information not very useful because I wanted a book that would immerse me in the environment and help me to use the tools, not look at how the compiler interprets the code and how to look at it. My 2 cents."
5,Well Worth It,"For the first 17 or so chapters I felt this was a pretty good book, giving a little more detail on many topics than what is found in the vast majority of books and articles. Then I hit the chapter on exceptions and I became more enthusiastic. This is a good explanation of exactly what is going on inside .NET exceptions with examples of how to limit performance hits that I haven't seen anywhere else. Well beyond the typical ""this is the try block, this is the catch block, this is how finally works - don't catch what you don't handle"" litany.Then I got to the chapter on garbage collection. Wow. Laid the whole topic bare with deep detail and concise explanations. I am now the office guru when it comes to how garbage collection is affecting our performance. This chapter alone may be worth the price of the book."
5,You simply must read this book,"It was great to read a ""bottom-up"" book after having read somany ""top-down"" books.... I can heartily recommend thisbook to anyone interested in learning about the*nuts-and-bolts* of things such as the CLR, Framework and the Common Type system.The book clearly explains what assemblies are, how they are structured, and how they are used by the runtime to enforce strong versioning and allow such things as side-by-side execution of assemblies of the same name.In short: this book has totally blown my mind!After you read this book, you will have an abundant understand the *entire* architecture of .NET, including such things as:o Assemblieso Intermediate Languageo Common Language Infrastructureo Structure of an Assemblyo Various deployment tools including csc.exe, AL.exe, GACUtil.exe, etc."
1,incredibly deceptive title,"this book is a complete 'under the covers' look at .net, which is a fine goal in and of itself. however, applied to me means means 'applying .net towards accomplishing a given programming goal', which this book will *not* help you with at all. If you want to know all the underlying details (which is sometimes useful) this may be a good book, but if you want to learn new tricks and techniques for actually using .net in your daily programming work or to program something, this book is a huge detour.Just wanted to make people aware that the title is totally incorrect for what the contents are, I'm returning it since it wasn't what i thought it was."
4,A Good Basic Introduction to the CLR,"Applied Microsoft .NET Framework Programming is a solid introduction to the CLR. Richter provides a peek under the hood of delegates, the garbage collector, finalization and application domains.The book contains a mixture of practical advice and technical trivia. Some C# knowledge would be useful to get the most out of the numerous examples.There is a good level of detail for such a readable book. If you want more technical information about IL and the CLR, Gough, J. ""Compiling for the .NET Common Language Runtime (CLR)"" might be a good follow-on from Applied .NET."
4,Good but not a classic,"I was fascinated by some parts of the book(the chapters on delegates, exceptions & GC are really good), but some of it left me saying ""duh"". Richter does state the obvious at times, but all-in-all this book has a lot of info that you just can't find elsewhere. I think that the complaint of some reviewers dealing with the ""trivial"" nature of some of the info is valid, but some of the info is essential for writing tight code(the boxing info. for instance). Richter always brings good common sense to the table, and has a gift for explaning things clearly. I've read other .NET authors who don't."
5,Must read !!,"A Must Read!! This is by far the best book on Common Language Runtime that is out in the market. This book treats the reader to an indepth, accurate coverage of the fundamentals of CLR.I have been working on the CLR for the past 1 1/2 years and I thoroughly enjoyed reading the book!!Ravi"
1,Looks great in the picture but not in reality,"Picture perfect only, on hand looks very inconspicous and sometimes down right ugly. If the leather strap is replaced by a similar looking ionised aluminium metal strap it would look great"
5,Another cross-sections...another good review,"Finally, a cross-sections that gives the audience a look inside the buildings of Star Wars! Why they waited so long to release it is anyone guess, but the wait is over. If you've read my reviews for the other cross-sections books then you know how much I love cross-sections. That said, Inside The Worlds Of Episode 1 breathes new life into The Phantom Menace. Particular favorites of mine include Otoh Gunga, Watto's junkshop, the Galactic Senate building, and the Jedi Temple. Not only does the book talk about particular locations in the movie, but also the very planets that the movie is set on: Naboo, Tatooine, and Coruscant. Inside The Worlds Of Episode 1 is full of wonderful illustrations and is packed with amazing information. Indeed, it's the chosen one...of cross-sections books, that is."
3,Orange...orange,This was okay for my meet but she still likes her cuttle bones the most! The orange flavor was interesting to her.
5,Great Product,"My 2007 car sets outside 24/7 summer and winter. The paint finish has gotten where it feels like sand paper even after and good wash and wax. It is almost imposable to remove all the wax and never do I get that nice shine and smooth feel. I thought I would give this product a try and sure glad I did. No, it will not take care of the marks those idiots in Wal-Mart parking lots can do to your car. It took me about 2 hours to Clay my car and WOW the finish is so smooth and now has that shine like it had 4 years ago. I then applied a good coat of Meg 26 and this baby looks Great. I have use many products over the years to get the clean finish, but this is the best I have ever used for the home do it your selfer that works!"
3,Cannot remove hard water stains on the paint,I bought the aggressive clay hoping it could remove the hard water stains on paint. It removed may be 30% of the stain but still many stains left. It does give the surface a very smooth feel though.
5,Fantastic find!,"So imaginative, so colorful without going overboard and being kitchy.It is a truly enchanted book, I just couldn't wait to pick up my brush and paint frogprinces and grinning vegetables.I ususally paint murals, serious ones, so this was such an unexpected delight.It is different,even beginners could do it,it doesn't require the usual drawing skills, if You doodle, You can do it!Bobbie's creatures are loveable,easy to paint yet rewarding,and You can just come up with new ones once You are done with the book.I found myself designing more and more.It's inspiring,good for the soul,a fun little challenge,enjoy!"
5,amazing.....,"I just bought this cd. Yes I know a little late to buy their secon cd but I think it was good that I bought a perfect way to spend 15 dollars. I especially like songs Like better off dead, dress to kill and hit or miss after previously releasing it on Nothing gold can stay but this version is so much better like a wise person all reaady stated this is there second best cd. I would defintely say its a little better than catalyst only because there are more songs you can learn to like. Only thing is this Cd can't hold a candle to sticks and stones. Every song on that album is just burst of energy . So i say that this is a awesome cd."
5,Best Emo/Punk Album,"NFG is one of the best emo/punk bands out there now. This is there sophomore effort and definately their greatest yet. It deals with growing up, relationships, and life. Boy Crazy, Better of Dead, 3rd and Long, Hit or Miss, Sucker, Second To Last are all great songs. Guitar is great with drums and lyrics. Jordans voice goes great with the music."
3,satisfied,"i came to find nfg by browsing through ""people also bought this"" on amazon. i never heard these songs before, but ""hit or miss"" especially, and like half of it i thought were pretty cool. im not dissapointed at all. yeah, tom d doesnt have the greatest voice, i like mark hoppus's better."
1,A Scenesters Dream Come True,"Catchy yes, a top seller, yes, RADIO FRIENDLY, yes....New Found Glory, formaly A New Found Glory (Just NFG sounded more ""punk"") has created a masterpeice for kids that are just dying to be ahead of the crowd....those who want to say they are ""punk"" in the commericial sense are in heaven with this album....The first album was good, the second was alright, and the third has hit rock bottom...The way mainstream punk has been going is to become as immature and silly as possibly....And on the third attempt NFG has succeeded fully....This album is just what a punk crazed scenester needs in their cd collection...side by side with MXPX and Blink....Enjoy...."
3,Not bad,"NEW FOUND GLORY are a cross between LESS THAN JAKE and BLINK 182. I bought the album on the strength of ""hit or miss""But i was quite dissapointed really because their weren't many stand out tracks apart from ""vegas"" ""boy crazy"" and ""sincerely me"" But the rest were more or less the same. Although NEW FOUND GLORY aren't as good as LTJ and B182 thy are still a quality band with lots of potential which should be used on their next album. Overall its not bad but it isn't brilliant."
2,What was i thinking,"I reviewed this Cd a year ago exactly. WHAT THE [HECK] WAS I THINKING GIVING IT 5 STARS?!?!?!?!?! a couple days ago, i put this cd in my cd player, and i cant believe i bought this. it's like hearing nsync with guitars and an extremely annoying voice. the only song thats decent is the second one. dont waste your money on this ..."
5,expanding the narrow definition of punk,"i just saw these guys at the end's board this 2001 here in WA, and they're awesome. i also downloaded a live show of theirs... hahaha. but this cd is the best cd since sliced bread and they are super good live too. buy the cd these guys write lyrics that you can relate to, like ""boy crazy"" and the music is upbeat with catchy hooks, like the bass line on ""sincerely me"", and choruses, like ""ballad for the lost romantics"", this cd is flawless and i haven't stopped listening to it for like 4 months. and they're way better than both blink182 and homegrown so buy this instead."
5,This CD rocks!!!!,"Definitely my favorite CD. I can easily listen to this CD straight through and I listen to it about four times a day. There isn't a bad song on this CD. It's worth whatever Amazon's charging for it. I'm not even the biggest punk fan, but I absolutely love this CD."
3,Not bad..,"When I first put this CD in my D player, it was in there for about 5 months.. it was all I listened to, Ithough it was amazing. What happend? I dunno... I think Jordan's whiney voice just must of drilled a head in my brain. Its an ok CD, and really entertained me for 5 moths, but now, I really wish that I'd bought something else."
2,I dont get it...,"Where's the appeal in this band?...i dont even hate emo or anything because im actually somewhat of a weezer fan. Come on! Besides being a bit catchy this ""punk"" is melodramatic ""am i waiting too long, to find that special someone"" (what were they thinking??), and plain bad...Heres a good emo weezer quote to make up...dont buy this stupid MTV ""pop-punk"" garbage.""why are you so far away from me, i need help and you're way across the sea"""
5,THIS IS SO GOOD!,"if any one has heard this album im sure they would agree that its brilliant!their album is realy good but i hope seeing them live will be better because im seeing them on wednesday - i cant wait!every one that likes blink, sum 41, and other punk will definaltly enjoy this c.d."
4,"New Found Glory rocks, and so does they're cd","HEY GUYS!! nfg rocks. They are definately one of the best punk bands out, if not the best. THey're catchy, and their music just rocks......like ""hit or miss"" or ""eyesore"". They're really truthful, yet happy, energetic, and uplifting punk rock. They're music is fast at times, but then will stop and slow totally down, and then go again. And jordan, the singer, has an awesome voice, it rocks. Its definately punk pop, but power punk too, but not emo. IT ROCKS!! I very rarely say, but this is one of only like 5 cd's that i would listen to the whole way through and not skip one song, maybe every once in a while, but i've had this cd for almost a year, and i still love it. ITS AWESOME!! so guys, its clean, happy, and awesome, SO GO and buy it, THEY ROCK!!"
5,hahaha,"hahaha! theused!? MyChem? i cant even listen to those bands with out puking and thinking...what kind of man wears womens cloths and makeup...and just happends to sound like a women? well the members of the used of course...and the singer of my chem..but aside from that, this album is the balls in my opinion their best one, aside from nothing gold can stay...so yeah if you dont like NFG you can go take your ""mates"" and listen to some pussy new wave hardcore wanna be bands and slit your wrist while your at it :) peace out brotha's..oh and buy this album..its the balls...again lol"
1,Vomit!,"What is the deal with New Found Glory? I don't get it! I've listened to it because my brother owns this cd, and frankly, it sucks. The guy's voice is terribly annoying, and they just come off as extremely...I can't even find the word. I am amazed they've made it this far. It is quite sad what is happening to the pop punk genre. I can recomend much better. I even like Blink182 more than New Found Glory. In my opinion, Sum 41 is probably their complement and is probably my favorite band in the pop punk genre. Another band close to that is probably The Vandals. All of which are better than New Found Glory"
2,this cd sucks guys,"i got this the day it came out popped it in the stereo and suffered a big blow of dissapointment...what happened to the raw nifty sounds? all of these songs sound basically the same. However, think of it as party with yourself music,even thought it sucks it is still fun to bop to. and they are just a really good live band, sooooo much energy. so if you are a fan of nfg you may as well pick it up to top off your collection, but if you are a newcomer to them do yourself a favor and get nothing gold can stay or the ep which is so underrated, i love it. yeh so buyers beware, this sugar coated album gets really annoying after a few listens."
5,great their best album dont buy their next one its ****,great album made when new found glory where at their prime their next album is like burnt meat compared to this great buy it.
3,Not that great,"Alright, i'm sure most of these reviews are sorta bias since most of them are from rock,punk,alternative,metal or wtahevver listeners. But i'm not one of them. This is is alright, but the new one is better. If you're a new to listening to nfg, go buy the sticks and stones."
4,New Found Glory,"This is a great CD! I'm not sure if it is their best, but it is a must have if you are a NFG fan!"
2,pop/punk for the mainstream only,nfg is alright this is a good cd if your into pop/punk awhile ago i was (for the 5 min before everybody had heard of them) but it grew old fast check out bouncing souls or flogging molly if your ready for a change i know i was
5,~*AWESOME*~,This cd is the best cd that i have ever bought! it is so cool I love a new found glory and this was their best cd yet!
