class_index,review_title,review_text
5,this is a great book!,I think this book is a top notch one and everyone wanting to know more on turtles should read if not buy this book!
5,best turtle book I've read to date,"I grew up raising turtles the easy way... in a tub or patio pond. Now I'm in a citified house with four legged critters who'd love to get their tongues around one of our turtle friends (""But Mom, I just wanna lick him a little...""). Ms. Palika's book has proven to be an extremely helpful guide in setting up our large in-the-house aquarium. My previous experience with turtle books was along the lines of the 50-page ""Turtles As Pets"" books, so this one was a pleasant departure from the norm. She sounds so knowledgeable, I just wish she lived in my area... it's rare to find people who are serious about turtle-keeping."
3,good book for children and absolute beginners,"There's plenty of correct information here, written in an easily readable chatty style, but it is not likely to be useful to anyone with any experience with chelonians. The lack of color pictures limits its usefulness in identifying species. This book should be recommended just for beginners."
4,I don't believe in God. Now what?,"While I value the work of the current crop of high profile atheist writers, I think Dawkins, Harris, and Hitchens only bring their audiences to a certain point, and it is at that point many individuals ask themselves, ""Okay, I don't believe in God, now what?"" I'm glad to see there are authors out there (Eric Maisel is another -The Atheist's Way: Living Well Without Gods) who are filling a need in the atheist/agnostic community, beyond what the popular polemics offer."
4,read before Dawkins,"gives hope to us atheists and agnostics. shows that, unlike dawkins, we are not all angry and intolerant"
5,Sounds interesting!,This book sounds like it contains the sort of advice the Fellowship of Reason (URL) offers. I'm ordering a copy of this book today to further enrich my understanding of how to live a meaningful non-theistic life.
5,True Music,"The album may take a couple of listenings before one realizes how good it truly sounds. After hearing all three, this is definately my favorite. A must for anyone still out there that enjoys southern rock-"
5,So delicious!,"This oatmeal has more flavor than any other oatmeal I've ever tried. It has a wonderful natural sweetness and a slightly chewy texture. It is full of fiber and really needs nothing added to enjoy it's simple ""deliciousness""!I highly recommend this product as well as Bob's Red Mill 5 Grain cereal. Outstanding products."
5,Delicious,"My husband loves oatcakes, but we cannot purchase them easily in the US, so I make them for him. Of all the oatmeals out there, this is the very best - the only one - that makes oatcakes that have authentic taste and texture. It's a wonderful product. Thank you, Bob's Red Mill."
5,Scottish Oatmeal,"We eat hot cereal for breakfast 5 of 7 days. Use Irish Oats on the regular bases. This is really nice change: creamier like farina. Just make sure when you cook, do not add all cereal into water, pour in gradually and mix with a whisk. Otherwise, you will end up with lumps.I need to subscribe for regular delivery, as this way is a bit more cost effective."
5,Perfect,"These are a perfect compromise between the improved nutrition and texture of steel cut oats and the quick-cooking convenience of instant oats (you can microwave them in a few minutes, unlike steel cut oats). Bob's Red Mill products are always delicious and high-quality. Love these!"
2,"Good, but not great.","Let me start off by saying, I am slightly biased because I have been eatingMcCANN'S Steel Cut Irish Oatmeal, 28-Ounce Tins (Pack of 4)for almost a year now. I am used to a chewy and nutty type of oatmeal. I ordered this oatmeal based on the great reviews here on Amazon. I cook all my oatmeal in myZojirushi NS-TGC10 Micom 5-1/2-Cup Rice Cooker and Warmer, Stainless Steel. It takes all of the guesswork out of the cooking process, just dump in the ingredients and put in in porridge mode and wait. Anyhow, I was really not turned on by the texture of this product. It has very mushy texture to it. I gave the remaining three bags to coworkers. If I were you, I would go with the McAnns oatmeal if you like to have more nutty/ chewy texture."
5,New and interesting oatmeal,"I've eaten oatmeal more than 60 years but this is my first experience with this kind of cut. I find it tasty, but in all things that are a matter of taste, you may not find it so. So far, I've prepared it as I did the Quaker oatmeal: add salt, pour boiling water over it, add olive oil and sunflower kernels, and let it sit a couple of minutes. Although directions say cook for 10 minutes, it would seem to me that would produce pudding rather than oatmeal. It's quite filling and keeps me full until the next meal. BTW, you may wish to avoid eating this before bed the first time you try it, especially if you sleep with someone."
5,my new oatmeal,"I was a regular consumer of Quaker oatmeal, before tryingBob's Red Mill Organic Scottish Oatmeal, 20-Ounce Bags (Pack of 4). Although it requires plenty of stirring while cooking to avoid clumping, it has a very soft texture and pleasant, natural taste. I recommend usingHoneyTree's Organic Rainforest Honey, 16-Ounce Bottles (Pack of 6), organic raisins, and walnuts or almonds with this product."
2,Clumpy and Grainy,"I do *not* like this product. When microwaved, it tastes grainy. When cooked on the stovetop, it clumps up. McCann's steelcut (for stovetop) and Trader Joe's steelcut (for microwaving) are waaaaaayyyy better. Strangely, I really do like the Bob's Red Mill Oat Bran -- that cooks up good."
1,there are far better ways to learn Access and VBA,"This book was a textbook for an MIS class I took in college. There are far better ways to learn Access and VBA than by using this book. It does an ok job of showing you the basics, but it lacks technical explanations and doesn't help the student draw conclusions or make connections to other application development concepts. Instructors should stay away from this book unless they can fill in the gaps left by the authors!"
1,I Agree With The Others - Terrible Book - Big Disappointment,"I was shocked at the horrendous content and arrangement of this book. Normally speaking, the New Perspectives and/or Course Technology books are very informative and flow in a manner by which most people can learn. It seems to me that the authors wrote down ""Access words"", threw them up in the air, stood back while those words affixed themselves to pages, and then called those pages a book. The saving grace for students is that many colleges are now teaching Access 2000. Too bad that I am forced to give this book as good a rating as one star, but there is no lower rating available."
1,Authors do not understand database systems themselves!,Neither author seems to understand database systems. I think both author's are professors who have never had a real job in their lifes.
2,"get it just if you want the song, no remix","The track with BG is standard, just like the original but with an added section featuring rap by BG."
1,Body Composition calculator very inaccurate.,"Just two weeks ago, I was hydrostatically weighed at the Universtiy of Wisconsin-Milwaukee in the Human Performance Laboratory. My body fat percentage was measured to be 6.7%. Just today, I used Ron Brown's Body Composition Calculator which estimated my body fat percentage at over 14%! I think I could definitely estimate a person's body composition much more accurately just by looking at them. This book is most likely quackery and a get-rich deal for Mr. Ron Brown."
1,Don't waste your money!,"There are so many better books out there on health and fitness, don't bother with this one. I just had my body fat done and the charts in the book are completely wrong. Also, 3/4 of the book is charts. The remaining 1/4 is just the most general fitness info you could find anywhere. probably on the back of a Special K box."
1,Useless,"As a personal trainer and aerobics instructor for 15 years, I was very upset by all the incorrect, non-scientific and misleading information. Obviously the authour has very limited knowledge of the subject matter. He has based his theories on personal experience and anecdotal evidence-not research. He does not site references nor does he offer any scientic support for his OPINION. Reader beware of any diet or exercise book that does not site references! Most of his recommendations are down right wrong...amount of calories, intensity of aerobic exercise, high very-very high reps for strength training(shows his lack of knowledge of exercise physiology)."
1,WAS HOPING FOR GREAT NEW STUFF,"WELL, ORIGINALLY I WAS REALLY, REALLY EXCITED TO FINALLY ORDER THE PHYSICAL BOOK INSTEAD OF DOING THE ONLINE BUSINESS, BUT I HAVE TO SAY I WAS SURPRISED HOW EXPENSIVE IT WAS (USED OR NEW) PLUS, WHEN I RECEIVED IT, I WAS REALLY BUMMED AT HOW BIG IT WAS!! GEEZ, I WANTED A BOOK I COULD USE AS A BIBLE AND CARRY AROUND WITH ME. IN ADDITION TO THAT, WAY WAY TOO MUCH OF THE BOOK IS FILLED WITH TABLES. QUITE A RIP OFF. VERY DISAPPOINTED. TRYING TO FIND THE TIME TO CHECK IT OUT THOROUGHLY, MAY POSSIBLY REQUEST A REFUND IN NEAR FUTURE. NOT NEAR WHAT THE HYPE INDICATED.THANK YOU."
2,Bitter Cheese,"The product arrived with no freeze pack remaining. I let the product sit in a refrigerator over night to ""reset"". This sample (1 lb) was bitter.I had also ordered from another Wisconsin site and it was not bitter. I will not try again from this source."
5,Fun for All Ages,"My son is almost two. He absolutely loves when I read him this book...over and over again. He even tries to read it with me. The rhyming and repetition keep his attention. He turns each page with great anticipation. He really loves the illustrations and pointing to all the pictures. It's one of his favorites and it's fun for parents to read, too! I HIGHLY recommend this to everyone."
5,Loads of pleasure for your child,"My 16 month old loves this book. He would have us read it over and over again and never seems to tire of the story. The rhtyhm of the words and the simple and bold illustrations make this book an attention getter. As soon as I come home in the evening my son starts ""choo-choo"" and ""clikkity-clak"". He loves it."
