class_index,review_title,review_text
4,Fun Times,I love this shrink Film!!!! It is very easy to work with!There is very little smearing and is east to manipulate for 3-D crafts as well.
2,Not as good as hoped,"I purchased this based on the number of positive reviews, and I was disappointed. The story sounded good - man and woman who have reason to distrust each other are forced into marriage, and find they are in love. Some nice historical detail. Unfortunately, the underlying mystery as to WHY they distrust each other is never fully explained, which undermines the credibility of their behavior. The writing style was a bit ponderous, unlighted by humor."
1,A poor effort.,"A very poor effort, especially given the wrniter's background. It's a sensationalization of a case when the reader simply needs to know what happened. German failed badly at that."
2,Tedious and b.o.r.i.n.g.,"I love true crime and after seeing the episode of 48 Hours on Ted Binion's murder, I searched for a highly rated book for more information. While the author was thorough on the court proceedings, this book just lacked the ""meat"" of a good story. Too much info on the lawyers and their personalities, not nearly enough in depth on Sandy Murphy and Rick Tabish, the two who in all likelihood really did get away with murder. Ted, his family and friends were similarly shortchanged. These are the people I wanted to know more about, not a bunch of lawyers. If you enjoy dry, courtroom proceedings, much of it from transcript, you'll enjoy this book. If you want to know more about the principal players you will likely be disappointed. The kindle edition did not include any photographs."
3,A heavy book to read,"This book is based on a stark real story, so you can't say that what happened to Sandy is fair or not because they never found anything against her except what the people said she said, and maybe two or three coincidences that happened the day of the murder. Nevertheless, everything written in the book you will read it at least twice and that makes the book boring, albeit you'll understand the plot perfectly is not the way to write a book. JG wrote too many technical terms and that made the story slow and heavy and I really don't agree that this was the murder of the century in Vegas."
5,Bar end plugs,"Easy to install. Good design allows them to remain snug holding the tape and remaining in place. Inexpensive, good product."
1,Junk,This broke before I had even finished installing it. It will not last (didn't even last five minutes with me). You're much better off with a more expensive alternative.
2,not a good fit.,"When I had the handlebar tape changed to a newer and better type, they did not have to rap the end of the tape into the end of the handlebar. Therefore, when I tried this end plugs they were too small. I was forced to wrap electric tape around them so when I turned the screw to tighten it would hold."
1,Not worth the money,I ordered this book before I found the updated version on HP website. Book is outdated and will not help to pass the AIS exam.
4,"Nice looking product, difficult to install properly","I really like the look of this product line and am happy with my selection of it for my master bathroom. The main challenge with this toilet paper holder is that it's very difficult to install in a manner that makes it absolutely level. I failed to do so (it tilts slightly one way) and thus the toilet paper always slides to that end of the holder. In spite of this, I'm still happy with the purchase."
2,Not Quite Up to Speed,"Unlike Bokenkatter's Concise History of the Catholic Church, I found Dynamic Catholicism a bit lacking in terms of factual information. A lot of the material in the book describes not what the church is all about, but rather ""what some people think the church is all about."" I realize that a one volume book is certainly not as exhaustive as a more comprehensive study of the various aspects of the church; however, there should have been a little more specificity as to the what is official church teaching, versus what is popular opinion. While engagingly written, a little more scholarly dissemination and less ""popular"" opinion would have been more beneficial."
2,"Not Terrible, but it's Pretty Down There","Once again, National Geographic and some producers have gotten together to make a movie. There is so much B-roll of birds, coyotes, bats and whatever else in this flick that if you took it all out the movie itself would be about 50 minutes. Also, since part of this movie takes place in the jungle, there's plenty of unga bunga in junga tribes dancing and running around. You can tell the B-roll really did come from some sort of National Geographic-esque type production house because whenever they use it, there's a lot more grain than the rest of the movie. Now, the movie itself has a horrible dialog and the voice over work doesn't help either. The way the movie flows from scene to scene is absolutley ridiculous too. Whoever planned out the scenes must have been a schizo. Some of the zombies look really good, but the majority of them look like someone just put grey paint on their face. Decent gore, but that's about it."
2,"BAD MOVIE, with some good gore","this movie was bad. the characters are taken right from dawn of the dead, just like some of goblins music. this movie wants to be dawn of the dead SOOO Bad, but it's a movie easily forgotten, only to be revisited and talked about by people who agree that it was crap. the only good thing about the movie was i'll admit some of the gore was good, and some zombie hordes weren't a let down, like the end"
1,calling this the worst horror movie is kind,this is movie is A NICE BIG PILE OF WARM DOO DOO.THERE NOTHING ENTERTAINING ABOUT THIS FILM HORRIBLE ACTING AND SERIOUS OVER ACTING ARE JUST THE BEGINNING TO THIS MESS.NO STORY TO BE FOUND SUPER BAD SPECIAL FX .I MEAN U CAN SEE RAW MEAT TOSS ABOUT AND THE NEW GUINEA ZOMBIES LOOK LIKE BROTHERS AND SISTERS U FIND IN COMPTON CALIFORNIA.AND ADDING STOCK FOOTAGE IS PLAN LAZY.I DON'T KNOW IF THE PERSON WHO DIRECTED THIS STILL ALIVE IF HE IS HE SHOULD BE MADE TO WORK AT MCDONALD'S MAKING FRIES FOR LIFE
3,A MIX BETWEEN DAWN OF THE DEAD AND CANNIBAL HOLOCAUST,"Classic italian zombie/cannibal movie,bad dubbing, so so plot, but lots of gore. It kind of makes you wonder why one zombie movie becomes a classic and another zombie movie becomes just mediocre. Maybe it was just the Goblin soundtrack that gave this zombie film the feel of a classic but all in all I would have to say that it was definitely worth adding to my zombie movie collection.P.S. I LOVE THE ENDING!!!"
3,this night was so bad it was good!,This film from spain was just a splatterfest.Sure its actors are terrible and the dubbing is bad....That's the point! Like the previous writers said its so bad its good.I only wished they would of focused more on the city area and not the natives.The birds diving and the other animals hunting their prey was not necessary.I found it distracting! Overall this one stays in a collection for a cheap laugh providing my mood.
1,A moron's paradise,"Wow! This movie defies description. A mish-mash of every 1970s exploitation genre imaginable (zombie movies, cannibal movies, crime thrillers, Mondo movies, etc.), ""Hell of the Living Dead"" is baffling in its composition and stunning in its outright incompetence. Its one clever point is the plot twist at the end, in which the reason for the population-contaminating chemical is explained; it's sick enough to be satisfying. The time and effort required to reach that point is, quite simply, not worth it. Instead, you should spend your time watching something intelligent and uplifting -- like ""Cannibal Holocaust."""
1,Are kidding us,"I remember when I saw the movie the first time, I was 7 years old and it impressed me. YEP! Check out the mistakes of this movie, because it's one of the worst ever made movies, for example: when they're checking the containers with gas there's a board on the bottom of ther wall saying ""Exit"". Or you see stunts playing zombies and they're laughing. Or the girl is walking naked in the middle of the jungle and telling the group where to go. The best is the final scene when the girl has her tongue oulled out of her body."
3,your all doomed to be eaten up!,"perhaps one of cheesiest and most bizzare zombie films ever made, hell of the living dead is a very enjoyable undead gorefest. the story involves a team of swat commandos encountering zombies in the jungle of some foreign country. obviously inspired by dawn of the dead, hell of the living dead is a perfect example of the 70's and 80's cannibal and zombie craze. if it wasnt for the bloody gore effects and comical cheesiness of the film, it would be nearly unwatchable. the horrible overacting, riddiculouse dialouge and mind numbing use of stock footage are what keep this film from reaching 4 stars. overall hell of the living dead is an enjoyable, blood soaked zombie atrocity. only for hardcore zombie and euro sleaze fans, everyone else may want to avoid this one."
5,Siempre Piel Canela,"Tengo la mayoria de estas producciones y en mi opinion esta es la mejor de todas. Musica, temas, interpretes, arreglos musicales, etc. Esta buenisima!!"
4,A Challenging Read,"This book may seem to be a bit slow at first, but as you get into it further, Walcott's words really start to affect you. His sense of awareness of American perceptions of the Caribbean are dead on, and he exposes them for what they are. Most importantly, he address poetry in general, relating the poetry he writes to the poetry he sees around him. It is in many ways a fierce defense of the beauty and timelessness of both poetry, and the Caribbean. In just these short pages I found more food for thought and more things that have gotten me thinking than in many novels or other works I have read recently. Definitely worth it!"
2,Just ok,"I ordered many rings and this one I am not going to keep - will give it away as a present. It is ok. The quality is good, I just don't like the way it looks. It is too plain in reality, not sparkling."
4,Some of these records HAVE to be fake.,Some of these records just have to be fake. I mean they are completely impossible like this record called:Up In The Gutter. It's about a guy named Rick Harringstonwho climbed a house with a blindfold and his hands tied. And also so of the recordsare very gross. But everything else is great to read.
3,Didn't know it was written in Spanish,"I assumed this book would be in English. But after receiving it, realized that it is in Spanish. It would be helpful in the future for this information to be stated with the initial description of the item. I didnt' think I would have to search the document to find out what language it was printed in."
4,Book Review,This is a great purchase to lounge around and read some interesting statistics. Highly reccomended purchase.
1,Not for children,"We were led to believe that this book was geared for children because of the trading cards included. However, the subject matter is crude and offensive on many pages. I would definitely not recommend this book for children. I also think that the contents reflect the downward spiral in our culture and therefore, would not recommend it for adults either."
1,some pictures not suitable for kids,I bought this for my 9 year old without looking at it. There is a picture of Janet Jackson and Justin Timberlake and the wardrobe malfunction. When did that become a world record? I wish I hadn't bought this.
1,guiness book of records 07,this is a wonderful value. full of fact filled fun. my 10 yr old grandson has every year. he waits until christmas when he knows he will get the new one. he compares it to the other records from years back. this is a wonderful gift for anyone and is great when also bought with the ripley series. it is fasinating what records people accomplish. cg
4,maybe I was expecting too much,"Maybe after reading ""Hunter's Pursuit"" I expected more. I love a good romance so that was not the problem. I guess I just found it a bit flat. I concidered it slow reading. I didn't hate it but I didn't really fall in love with it either.However my parter who doesn't usually read lesbian fiction really enjoyed this one. Maybe it was just my mood. I will still continue to buy her new books."
5,Force of Nature,"It is a fantasti book, I couldn't put it down, downloaded the rest of the series and Kim Baldwins Books"
3,It's okay,Not one of Baldwin's best but still a guilty pleasure. I liked the Alaska stories better. Those had a better buildup.
4,Review from LabrysReviews.com,"Volunteer fire fighter Gable McCoy finds herself looking at a home destroyed by a tornado that just swept through the area, hoping that no one was home. Unfortunately Gable discovers teacher Erin Richards, and who was home at the time the tornado struck and was now trapped in her small basement. As Gable and Erin await the rescue crews through the night, they strike up a conversation to pass the time.During the process of cleanup and rebuilding, Gable and Erin began a friendship that would progress into more. Force of Nature is a cute romance novel hidden behind major story flaws. The portrayal of a woman struggling to move past her abusive marriage to a man finding peace in a relationship with a woman is over done.But don't let that stop you from picking up this book. Baldwin is a natural talent, and while this may not be her best work it is still worth reading."
3,Pulls from personal experience,Kim Baldwin has a way of pulling from personal experience in her plot lines. In this case I think it was reversed. I think she wrote this book and then survived a tornado. I find most gay/lesbian fiction to be overly simple and basically drivel. Kim Baldwin takes lesbian fiction to a new level. Her plot lines and character driven novels would do well in mass media.
3,The Last Town Chorus,"Listen to the lonely. The Last Town Chorus is a slow-burning, country-gothic album from singer, lap steel musician, and songwriter Megan Hickey, with guitarist and songwriting partner Nat Guy. Comparisons to the Stanley Brothers are obvious, but the sound is more modern and cinematic, the sound of a noir movie set in a desert town. Megan takes all the vocal duties and sings meaningfully and without flourish beyond crescendos and decrescendos, with an effect similar to the lap-steel's reverb and delay. I'm not sure that there's a vocal note shorter than a half-measure. The lyrics, thus presented, take repeated, attentive listening to stick - they sound like mourning, but read like longing. It's worth owning, to mine at your own pace ...."
4,The Coming Great Calamity,"This book is a wake up call for all who know the truth and are luke warm or who are inquisitive about where we, as humans, are heading. The author has backed up all of his thoughts with prophetic scripture and the inspired writings of Ellen G. White (a latter day prophet). He is not dogmatic in his interpretation of what might happen but has put forward his view as another way in which prophecy could be fulfilled thereby broadening the reader's mind. Either way, whether you accept his interpretation or not of what this coming great calamity will be, only a fool would believe that life on earth will continue as it is now. This was the downfall of the Antedeluvians and those that lived on the plains of Sodom and Gomorrah. In failing to heed the warnings given about the impending disasters that would befall them, they sealed their fate and suffered as a consequence. Let this book be the stepping stone for a closer walk with God."
4,"A ""must read"" book for knowing what is around the corner !!",I had waded through most of the weighty tomes of last day events but this is straight to the point. Scarry stuff if you have no Christian background because Marvin Moore tells it exactly like it will be. But with a lifeline at the end for all who read it. BUY IT NOW!!
1,Beware This Cult!,"What sort of a strange church is this gave birth to David Koresh? It is a church that uses fear for conversion, that attacks Catholicism and mainstream Protestantism, foreseeing a future unholy uniting of these two pieces of Christianity, when only Sabbath worshipping Adventists will be saved from antichrist's (the Pope's) enforcement of Sunday worship (the mark of the beast). It's funny how Moore and other Adventists like to quote and glorify Martin Luther, forgetting that he and his Lutheran church like most of mainstream Protestantism worships on Sundays. This books = F-"
