class_index,review_title,review_text
1,Other Books WOuld Be Better to Read for Your Miney,"This book is essentially ridiculous. It is written by someone who is more concerned with his ego than actually conveying anything useful or meaningful. The author wanted to come to the United States to earn more money (which he did), yet he clearly has contempt for America. You are left with the sense that he is very proud to be such a cheap person. I would not recommend this book- save your money for biographies on people who are more noteworthy and less self-praising."
5,greatest table ever!!,This is the best toy a 1 yr old can have! Not only does it encourage my son in learning numbers and letters he also is learning motor skills with dancing to the music and different melodies. The volume is not too loud and makes a great travel toy since the legs remove easily and its lightweight!!
5,great learning toy,"We received this as a Christmas gift for our son. he did not take to it right away, but now he is about 13 months and loves it! He pushes it around the living room and turns the pages to make different sounds. He even dances when it plays music. Great learning tool, and very durable for active toddlers!"
3,Not much to this toy,"My son received this for Christmas when he was beginning to pull up and I was excited because it seemed like a great educational toy. After pushing the buttons for a few minutes he moved on to something else. Frankly, I think this is quite costly for something that just has a few lights and music and sings the alphabet. It's also a bigger toy that can't be put away easily. This toy is the kind that sounds much better in the commercials than what it truly is."
5,Simply perfect,"I bought this for my best friend's son for his 1st birthday. Although I wasn't able to be there in person to see him open it, she said this toy stole the show. It was the only one he would play with and can't get enough of it. Although he is learning quickly, this toy just makes it that much better for him to advance and perfect his sensory and learning skills. She was very happy and appreciative for this gift. When I asked her to help me rate this product, she gave it 5 stars!!"
5,My 8 month old's FAVORITE!!,"I got this toy when my daughter was six months old. She wasn't pulling up on things yet, so I left the legs off and she played with it on her tummy. A month later (when she did start pulling up in things) I put the legs on, and it's the first toy she goes for. She plays with it ALL the time. I would say this toy is by FAR her favorite. She'll play with it for hours (with tiny little breaks to rest her legs) But it's always been the first toy she goes for in the morning, and the last she plays with at night. Definetly worth the money."
5,Best table toy ever!!!,We bought our daughter this toy about 3 months ago and she still just loves it. She is 9 months old and it is one of her favorite toys. There are many different things to do. If your baby loves music like mine this is the toy for you. It has also been great to help her learn to pull up on. It's a great toy!!!
4,My almost one year old loves this toy!,"We bought this as a Christmas gift for our then 10 month old son. Knowing it is a toy that he can stand at was a big plus and definitely helped us to decide to go with this toy. He really enjoys the trombone, banjo and maraca. I think the functionality (turning the page) that changes the toy from music only to music and singing/talking is a bit subtle and is completely lost on my little guy. He seems to enjoy the toy in either mode. I can guarantee a good five minutes of playtime each time he goes to this toy."
4,Leap Frog Tabel Great for all ages!,I got this for my son (9 months old) for Christmas and I don't know who gets more enjoyment out of it my almost 5 year old daughter or my son. They both enjoy the music part of the table dancing and singing. The tabel encourages and supports my son in standing. He's having a great time with it.As an adult I love the 2 levels of volume (we always leave it on low) and the ease in which it was assembled.This is a must purchase for a family of music lovers.
4,Good clean fun,"We got this for Christmas for my 11 month old. We haven't had any trouble with it falling over but my girl can walk very well so she doesn't need it to help her stand. It has a FABULOUS volume control that is well hidden so baby can't turn it up. It can't possible be very educational though because so much is going on it is hard to focus on one thing. The music is very jazzy and she loves dancing to it. But it does loose her interest, as most toys do, after a few minutes. She does go back to it though. I wish it would play through an entire song without changing to some new noise but such is a parent's lot in life. :)"
