class_index,review_title,review_text
3,"A anti-Charlotte ""Brontes""","Juliet Barker's ""The Brontes"" is meticulously researched and extremely thorough. But for me the book is marred by Barker's relentless critique of Charlotte Bronte. She argues that Charlotte did nothing to help her brother in his alcoholism and depression, and ""could"" or ""should"" have done more. Even more distorted is her portrayal of Charlotte's involvement with her sisters' writing. Barker absolutely insists on the existence of another novel by Emily after ""Wuthering Heights"" (pure speculation based on an inquiry EB sent to her publisher). She then condemns Charlotte for having burned this hypothetical manuscript which in fact may not have existed! I finished the book wondering why on earth Barker would spend so much time reading and writing about someone she so clearly does not like."
3,Review,"of course this is a very academic, superbly researched book, however, the author cannot seem to tell a story. I understand that this is an academicbook, rather than a well told story that incorporates the academic. DRY, DRY...she takes a very long time to get to the lives of the children, however, she obviously felt that the father's role in their lives warranted several chapters to him, but excellent work. I admire the tenacity of the author, she is well deserved of many awards for this accomplishment. I hope her family survived (re: the introduction of her apology to them), but one has to do what they have to do in this lifetime!Julia"
4,"Great book, good condition",This is a great work of art. The one I purchased was in good condition as advertised.
3,Vivid imagination and fascinating prose,"I still remember, opening my father's dusty trunks filled with books in our attic and being introduced to the strange world of Morgana Royal. It was Corelli's indomitable Morgana who inspired me to choose a career in Engineering, and the notion that for a woman nothing is impossible if there is a thirst for knowledge.Through the years Morgana, with her great intellect and sarcastic wit has continued to be my inspiration. Corelli's prose is rich and vivid., and she makes Morgana believable and endearing. Bitterly cynical, the book rings with criticism of human society and men in particular, but it is Morgana who captures the readers imagination. The story contains some fantastical arguments about Miss Corelli's mystical beliefs, but still makes good reading."
4,Good Reference Book,"The book comes with all the information that is needed to prepare for the Certification. However it does not provide with specific examples as to how to use all the information. I would say this is a book to keep in the book shelf because it contains a lot of information: from Organizational Leadership, Team Development, Process Management, Quality Management Tools, Supplier Management and all necessary information needed to be known by a Certified Quality Manager. Lots of theoretical knowledge is portrayed on this book."
3,Rrequired reading,This item was required reading for Master of Organizational Management program. Found the info to be moderately helpful and easy to apply.
5,Peanuts Forever!,"I had been dying to watch Snoopy Come Home this past summer and decided it was time to add it to my collection. I first found this double feature, which I had no clue existed but was so thrilled because A Boy Named Charlie Brown is just as fantastic as Snoopy Come Home, at a local electronics store for $34 and was reluctant to buy at that price. Luckily I had my trusty Amazon iPhone App and I quickly found the same product for less than half the price! The shipping was as fast as always. I am so pleased with this product!"
3,So-So metal,"Not much on this one. Not as good as the first CD. If you are limited in funds, buy something else. If you are board with everything else, you might like this."
3,MITCHUM and mitchum,"This item technically qualifies as a Robert Mitchum double feature. Although he stars in AGENCY, Mitchum is ninth banana (as 'Pig-Iron' Matthews) in GUNG HO!: The Story of Carlson's Makin Island Raiders.Ray Enright directed the contemporary WWII recounting of a Marine assault on a Japanese-held island that occurred shortly after Pearl Harbor was attacked. Following special training, Col. Thorwald (Scott) and men endure transport by submarine, then must assault an entrenched enemy of superior numbers.In AGENCY, Mitchum and his odd crew take over an ad agency and strange things begin to happen, including the ""suicide"" of Majors' best friend (Rubinek).Parenthetical numbers preceding titles are 1 to 10 imdb user poll ratings.(5.1) Agency (UK/Canada-1980) - Robert Mitchum/Lee Majors/Valerie Perrine/Saul Rubinek(6.0) Gung Ho! (1943) - Randolph Scott/Alan Curtis/Noah Beery Jr./J. Carroll Naish/Sam Levene/Robert Mitchum/Rod Cameron/Milburn Stone/Chet Huntley (narrator)"
1,Product Information Missing Prior To Ordering.,What is the model number?Is this a referubised product?Is there a shipping charge?
