class_index,review_title,review_text
3,I expected a little better product,"They are cheap made and get out of adjustment essily. The vibration causing them to move. They are made to rotate on the over head guard when they are hit by brush, limbs, etc but they are lose and turn with out being touch. I will be looking to replace soon."
5,Tis the best of the begining....,"I am not a person to read books, ever. I started reading, and could not tear myself away, from the excitment of Tarl's first taste on Gor, or his becoming is the caste of Warriors, to the Greastest, battles, in Ar, and over himself, I lost myself in the writings... Tis the greastest begining of all beginings!"
5,This is A terrific book!,"I enjoyed this Book very much. It was soo good that it had me reading it for 5 hours strait at one time. John Norman really know how to right Sci-Fi books.To that guy that said that the way the Gor series has been adopted by BDSM and how it's degenerating, I don't think that he know what he is talking about because I role play in those place. All it is having fun using your imagination. Everything we do is based on the Books. Some things have had to change obviosly becuase it's on the Internet. But for the most part it's the same except there are real people saying the stuff.Anyways, I recommend this book to anyone...even if you don't like Sci-Fi...it has Romance, suspence and something for everyone."
3,"Awkward, but good.","I said ""good"", not great. I really enjoyed the beginning and the end but the middle was a little burdensome. I don't mind all of Tarl Cabot's ""luck"" at all (as some have taken issue with). It is the will of the Priest Kings. :-)I'm working my way back through the series. I read it all as a teenager back in the early 80's but only made it to about Assassins. I can't even remember why I quit but I suppose I'll find out soon enough.Norman's writing style is difficult at best. But the storyline wins out. I read this 40th anniversary edition of Tarnsman in single day. It was well worth my time and I found the last few chapters went by entirely too quickly. Looking forward to Amazon sending out the next 5 to me."
3,Nice first book in a long series,"The beginning had me intrigued, after all I myself am a kajira of Gor and serve in a tavern , so this was my way of learning ceratain facts for myself....quiet slow in places..and sometimes a little complicated..would like to have seen more kajira..but on the whole a nice begginning."
2,Not Free SF Reader,"Fantasy bondage fantasy. With Robert E. Howard style fade to black no sex, so basically completely pointless. Unless you were looking for something racy in 1928 perhaps. Tarl Cabot is a man from earth, and ends up on another world.Here, men are manly men, women are tools to be used, and quite often they enjoy it."
2,Not For Me,I am not able to objectively review this book as it is not at all the type of book I read. Others may like it very well.
4,Definitely reminiscent of Edgar Rice Burroughs Barsoom books,"Unknown to the people of Earth, there is a planet that orbits the Sun exactly opposite the Earth - The Counter-Earth, Gor. And when a professor at a small New Hampshire college is spirited away to Gor, he finds himself in a world of warriors and slaves ruled over by the mysterious Priest-Kings, rumored to be both omniscient and omnipotent. But, Tarl is a man of extraordinary abilities, and he intends to not just survive on Gor, but to triumph!This is a very good book, definitely reminiscent of Edgar Rice Burroughs Barsoom books. The action is very good, and the setting is quite interesting, making for a very enjoyable, if rather old-feeling book. (It was written in 1966, after all!) I enjoyed Barsoom, and I enjoyed Tarnsman of Gor, and I don't hesitate to recommend both."
3,Run of the mill,"I know there's a whole sub-culture revolving around these books and that they are very popular among many circles so I thought I'd give them a try. I just wasn't impressed. I've felt like I've read this story a thousand times written by other authors with more vivid language. The drastic change in the main character from when he is first introduced to you to when he makes the transition to Gor is just not plausible. The book was still engaging to a degree. I wanted to finish it and find out what happened but it wasn't a ""page-turner"" by any means. Sure the slave culture may be hot, and I believe that's the appeal of these books, but there wasn't enough to keep me coming back for me."
4,A Fun Read,Good read even 40 years after I first read it. Heroic heroes with like able foes and dastardly villains abound in a story of chivalry.
2,horrible,"I bought the first book, and pushed myself to read through it, but I couldn't immerse myself into the story at all because of the atrocious use of language and adolescent writing style. It read like a 5th grade boy's writing assignment that got him in detention and a phone call to his parents. Sorry, but I was really expecting more seeing as how there is such a cult following."
