class_index,review_title,review_text
1,Cheaply made filter breaks after only a few months--don't buy it,"I really wanted to like the Brita filter, I did. My sister has the pitcher system which she swears by. I like the idea of the on-tap filter and the space-saving convenience. But now that our third--third, mind you--filter system has exploded, I'm giving up.We tried this model, and the more recent one with the even more awkward and poorly designed dial-switch, which proved no more durable. Cheap construction, don't buy it."
2,Breaks easily,"The filter makes my water taste great. I'd give it 5 stars if it didn't break so easily. I was washing a dish and accidentally knocked the little plastic aerator off. Water started spraying down and splashing everywhere. Upon closer inspection it seems like the aerator nozzle is just press fitted into the housing. Now the nozzle doesn't stay in place. The water filter works fine, but it's pretty useless if I can't do the dishes without getting water everywhere."
3,"great for a few months, then needs replacing","I've been using these tap filters for a couple of years and have noticed a significant decline in quality. They tend to start breaking around the 5th month of use, wherein an entire new faucet unit needs to be purchased. The filters are convenient enough, and I like the taste of the water, but having to purchase new filters and tap systems so often is a bit more of a hassle than I'd like."
4,Good but might fall off,"This is a great product but it can be very easily knocked off the faucet. Adapters are all rubber instead of metal with rubber washers, making a very non-rigid connection. I have no problems with leaks and the filtered pressure is adequate."
2,went bad before it should have,"I absolutely loved this product for about 8 months. Then the light indicator started to blink red at each use, even after brand new filters were put in. Then, about two months later it started leaking out of the side of the adapter. We tightened it and no luck. So we trashed it and went back to the faithful brita smart pitcher."
1,Cheap peice of garbage,"Installation was easy, just screw the thing on to your faucet and put the filter in.The first time I used it, I turned the water on and the unit blasts off my faucet and falls into the sink, spraying water everywhere. After several tries, the unit kept ending up in the sink or spraying water all over the kitchen. I tried tightening the faucet adapter and the threads became stripped. So I took that one back. The next one did the exact same thing.Apparently the genius engineers at Brita decided to put plastic threads on the faucet adapter. Guess what engineers? The plastic you chose is way too soft and the threads on the faucet adapter get stripped or just break away very easily.Don't waste your money on this. Go for the PUR faucet filter instead. It has metal threads and works better than the Brita."
3,Brita on tap,Seems to work fine but eventually the plastic threads wear out and will not stay attached to the faucet and has to be replaced (built-in obsolescence).
1,Brita on tap faucet water filter system(white),"This would get a better rating if the plastic screw-on adapters were made of metal, so now I must look to find a metal adapter because it keeps falling off, it is also worth mentioning that with metal, you've less likely to stripe the threads, to conclude, the unit is worthless because of a simple adapter, so buyer beware, as a former plumber, I know that these metal adapter are available just for this reaon, with the advent of filter and other add-on."
1,This is possibly the worst product I have ever purchased,"Just like everyone else, our filter does not tighten adequately and will not stay attached. It's done this since day 1. Infuriating!"
1,Unusable out of the box.,"My faucet required one of the included adaptors which fit the faucet nice and snug. However, the Brita unit itself does not fit its own adaptor. It will not tighten even minimally without the threads slipping. When tightened as much as possible without the threads slipping, the slightest bump or jiggle and even minimal water pressure detaches the unit from the faucet."
1,HATE THIS!!,We've only had this for three days and I've already taken it off. If it actually stays connected to the faucet then it sprays and leaks like crazy. Most of the time if just pops off when I turn the water on! I absolutely HATE this.
4,Good filter,"I have always purchased PUR faucet filters in the past. This design seems more sturdy and the 2 seperate settings when not being filtered is handy. If this thing holds up over time, I will not go back to PUR."
1,On my 3rd complete replacement set after 18 months,"I don't know what it is about this product, but it just does not hold up at all. Actually, I do know what it is: cheaply made.When it works, it works great. There is nothing like having fresh water at the tap without having to refill a pitcher every day. But it won't take long for you to realize that this device isn't made for the long term.Within months of owning small leaks start to occur around the device. Shortly after those appear, the leaks worsen and will actually run into the water you are wanting to filter.After spending over $100 on 3 replacements and how ever many replacement filters, I have learned my lesson the hard way on this product.You really do get what you pay for in this product."
4,Works well...BUT BUY A METAL FASTENER.,"I bought this filter because I was tired of having tons of plastic water bottles to recycle(not to mention the environmental effects of buying bottled water). Within 2 days the filter fell right off of the tap while in use, I re-fastened it and it kept falling off. Eventually the plastic threaded fastener became completely stripped and the filter would no longer fasten on at all. At this point I sent an angry email to Brita and began to dwell on 30.00 wasted(I'm a student..). BUT I decided to see if I could find a replacement fastener piece at the hardware store, I found a QUALITY metal one(2.00) that was the same size as the cheaply made plastic original. Put the filter back on using the new metal fastener and it hasn't leaked or fallen off since and it's been about 3 months. Long story short...IF YOU BUY THIS FILTER INVEST IN A 2 DOLLAR METAL THREADED FASTENER, WHICH ANY HARDWARE STORE HAS IN THE PLUMBING DEPARTMENT."
1,Frustrating!!!,My unit was only 6 months old when it started to leak like crazy. No matter what I did I was not able to control the leak. I am not buying a new filter system from Brita. Don't spend your money on this system.
3,"The filter cartridge works, but the LED indicator not!","The filter cartridge works and the water tastes fresh without odor. However, The LED indicator dies after six months. Now I just have to taste the water to judge whether the cartridge needs replacement or not."
