class_index,review_title,review_text
5,Great SOundtrack,"this is an awesome sountrack. I especially like Spiders by System of a Down, Wait and Blled by Slipknot, and Crowded Elevator by Incubus. I highly reccomend this CD."
4,Almost A Perfect Rock CD,"The opening riffs to ""What If"" by Creed stick in my head all day after I've heard them once. I got this cd yesterday and i must say, it's one of the best soundtracks of the decade. Highlights of the album are: ""Creed- What If"", ""Slipknot- Wait and Bleed"", ""System Of A Down- Spiders"", ""Coal Chamber- Tyler's Song"", ""Dope- Debonaire"", and ""Creed- Is This The End"". Also the songs by Finger Eleven, Sevendust, Full Devil Jacket, and Orgy were awesome songs. Now, the terrible songs are as follows: ""Static X- So Real"" ""Godsmack- Time Bomb"" ""Powerman 5000- Get On, Get Off"" ""Ear2000- Click Click"" (no offense David Arquette)I like heavy metal, but, trash by Static X doesn't qualify as music. Any songs I didn't mention were pretty average. I think that overall, Scream 3 is a winner. But, there are pieces of crap on it that should be skipped if you like music. You might have a different opinion. This is what I think."
1,WTF kind of joke is this??,"Having seen SCREAM 3 a year ago (closest I can figure), I loved the movie and I saw the soundtrack at the library today..The first thing I noticed when I looked at the track listing is that only 4 of the songs in the movie are on the soundtrack CD, and for the rest of the album, what do you get? the rest of the album being bonus tracks having nothing to do with the movie!The SCREAM 2 soundtrack is good because all of the songs in the movie are in the soundtrack. Meanwhile, for this CD, System Of A Down (my fave band to this day) and Slipknot (ewwwww) had nothing to do with this!So avoid this soundtrack at all costs."
4,Great Metal Soundtrack,"This is probably one of the better soundtracks out. The new Creed song ""Is this the end"" is a jewel and Sliknot,PM5K,Fuel,Staind and many other great bands provide great songs for this awesome Soundtrack.I highly reccomend it."
3,Think twice,"I bought this CD because of the tracks by Creed and Slipknot and because I was interested in the other artists. I spent about ten minites listening to it in the store and then I knew I had to have it. I love the first half of this CD, but hardly ever get through the second half. I would recommend this CD, but would suggest you think of buying the CD's of specific artists instead."
3,"Good, but doesn't compare to first two soundtracks","Both the Scream 1 and 2 soundtracks featured a wide variety of artists and music. Though the SCREAM 3 SOUNDTRACK does include many great heavy metal songs, it lacks the imagination. If you are into heavy metal, then it's your dream album. By the way, where's Nick Cave's song, Red Right Hand?"
3,Edwardian Hats: The Art of Millinery,"This is likely to be a book with appeal limited to those of us who are fascinated by vintage fashions, including their construction. I am finding it to be a technically useful book for creating reproduction hats."
4,helpful but confusing,it's a handy little calculator but it isn't intuitive to use. Still trying to figure out how to store daily totals. Also wish fat and saturated fat were on the same calculator.
4,Great for keeping track!,"I don't use this anymore, but when I was keeping strict count of my calorie intake, this was my best buddy. It's very portable and entry of food is simple to do."
2,I gave it away,"I didn't like it, was not easy to use was not easy to add a calorie count and if you did and wanted to use it had to put in the asterisks. Gave it away."
2,Wireless mic has static with it,"Brought 2 items few years back. Always have statics when I try to utilize both of them, have contact problem within the mic that the power always off. I would not recommended if you try to buy 2 for the cheap price."
1,I recommend other movies instead,"If you are looking for a ""new baby"" movie for the 2 year old range, I would recommend ""Arthur's Baby"" over this one. My son finds ""Arthur's Baby"" much more entertaining."
2,Gold Mining - Should Not Have Bought,"A disappointing buy. I must have made a mistake while looking through the info because I thought it will be something about modern techniques, with color pictures. Instead the only colour was the cover. Rest of book was monochrome, illustrations are not very useful."
4,nice collection of early LSH comics,This volume contains lots of older comics that I had never read before. The book is good quality and looked brand new. Good quality replication of the original comics.
3,"A pleasant, innocent read","Comic books have matured considerably in the years I've been on the planet, but Vol. 4 of the archives is a trip to an innocent era, when stories could be somewhat campy instead of on the edge and the artwork merely servicable rather than striking.D.C. has put a lot of thought into these archives, assembling the Legion stories that appeared in other comics in addition to their regular appearances in Adventure Comics. For me, it was a pleasure re-reading many of the stories I read as a boy, but I could see where this collection wouldn't thrill current comic book fans, accustomed as they are to explosive stories, occasional profanity, and suggestive dialog. For me, this was a good buy. Young children would certainly enjoy it. For others, perhaps it wouldn't be worth the money. For the comics book fan who wants to complete a collection of stories he will probably never be able to puchase if he could even find them, this is something he must have."
