class_index,review_title,review_text
4,First Single is Misleading,"Yellowcard is trying to be darker. Well, a couple of tracks have harder guitar riffs, but overall they are still doing the same punk rock from before. Lights and Sounds is easily the best track and obviously the hardest.The rest of the songs seem to blend together slightly. But don't get me wrong, the songs are all good. It's just finding a great song that is hard. On Ocean Avenue, you could easily take about 5 or 6 songs and say they are fantastic, but with Lights and Sounds, it's harder.But, the good thing about this CD, is that the step in a harder direction definitely suits Yellow. You'll still miss the catchy song Ocean Avenue, but the band's maturing in the right direction.Overall this CD is good, but not great. Ocean Avenue is a better CD in all, but that doesn't change the fact that Lights and Sounds is good."
2,Its okay. not so great.,whew....not as good as the first album. some songs are good and most are not. most of the songs is like blah blah blah and a punch of tunes jammed together which sounds like gumbo soup. i like yellowcard but not their new album. i would just burn songs that i like from them................
1,foo fighters without the foo,"I would say that they are completely talentless, but the guy who plays the electric fiddle in the music video for ""Lights and Sounds"" at least appears like he knows how to play an instrument."
1,Yay Preeeeety lights,"WTF This C.D and the song that shares its namesake sucks. His vocals are crappy and often off-key, his voice cracks, and personally I wish I could gouge either my ears or his mouth out, possibly even both. This was the biggest waste of money ever and I hope the violinist goes insane and beats every single one of them to death.Flame courtesy of : Poopear - WTF is up with my name -(It's German, no not really you dumb s.o.b)"
3,Stop Turn Take A Look Around...,"Good,but not what i was expecting.It's very fresh, totaly different from ""ocean ave"" that's for sure. Lots of slow songs and not enough fast ones. This doesn't complment their live shows.""Lights and Sounds, Rough landing, Holly and Holly Wood Died"" are best, It has more of a rock feel but it's yellowcard.good job but it could of been one of the album's of 2006."
3,Not quite the ultimate guide.,"This book should really be titled: ""Porsche: Another Guide--A Few Things You Might Need to Know About Every Porsche Ever Built."" It is probably true that every Porsche is listed, but the details are far far too thin to live up to its title."
3,Good tale set in the world of U.S. government/Indian relations,"In not a huge fan of ""Indian country"" mysteries (as another Amazon reviewer described the genre), but I enjoyed ""Sky Woman Falling"" well enough. You get a somewhat unusual mystery scenario and learn, quite painlessly, about the many issues facing modern American Indian tribes in the United States. Interestingly, you don't just learn about how the U.S. government relates to Indians these days, but how various Indian tribes feel about and relate to each other. And, so you don't feel totally at sea if you're new to this genre, you also get that great old mystery/thriller staple: friction between federal and local law enforcement. Like a thunderstorm during the climactic showdown, that particular staple never gets old."
3,Interesting but uneven,"Although the plot of this mystery kept me interested, I didn't get a sense of the personalities of the two main characters. I thought that the biggest ""secret"" of the mystery was fairly easy to guess. The method of murder was ingenious but overcomplicated, and there wasn't really a good explanation why that method was used."
4,Works as promised,Radios range is only the optimum possible which will never happen in real life. This is the same for all the radios sold not just this brand or model.Battery runtime could be longer but then the radios would be bigger too so it is a trade-off. The recharge base is convenient as a stand so you can find them when needed.Reception and sound quality are good when used correctly - kids like to talk too loud and too close to the handset which cause garble. Keep them a couple of inches away from your mouth and speak in a normal tone and they sound great.These are a good value and I would buy them again if needed.
2,At most 1/2 a mile in subarban area,"Pros: It looks cool, has a charger, and does not cost much (29.99).Cons: The range is VERY low."
1,14 MILES?,"I TRIED USING THESE RADIOS ON A SUBURBAN SETTING AND WAS ONLY ABLE TO GET 1/2 MILE RANGE AT BEST, MAYBE THEY WORK BETTER OUT IN THE COUNTRY WITH NO OBSTRUCTIONS (SUCH AS HOUSES), ALSO THE TALK TIME OF THE RECHARGEABLE BATTERIES LEAVES A LOT TO BE DESIRED (1 HOUR ON AVERAGE) STANDBY TIME IS BETTER,MORE THAN 4 HOURS ON AVERAGE. IF I HAD TO DO IT OVER AGAIN I WOULD NOT BUY THE UNIDEN FOR HALF THE PRICE."
5,Easy and useful,"I purchased 10 sets of these to use in a very large crowded ballroom type setting. We need to be able to contact people beyond the ballroom, anywhere on the premises. They were easy to set up and set to a common channel. All 20 people figured out how to use them within seconds. They were ideal for this situation. Good product."
1,Had a month and already don't work!!!,I have had these radios for just a month and now you can't keep them on charge. I bought them for my store employees to use when they needed each other they could call. Batteries die in less than 8 hours. Now after a month you can't get them to charge. I guess you get what you buy. I thought they were a good brand. I always heard Uniden was good. Not so on this occasion. I will spend the extra money next time to get something that will last. Not a good buy!!!
3,Not our favorite wooden puzzle,"Bought this puzzle with the Safari and the Farm ones as well. They are so well done I'm sure they will last a long time. The only problem I have with this one, and not with the others, is all the ""cars / trucks"" seem to be the same to me, obviously they are not, but it's hard to explain the difference to a 17 month old between a cement truck and a sand truck, whatever their names are... So out of the three I bought he hasn't wanted to play with this one at all yet. Probably when he gets older..."
2,Not Like The Old Melissa and Doug Chunky Puzzles,"We have several Melissa and Doug chunky puzzles that my son loves, so we ordered this one to add to the collection. Sadly, this particular puzzle (and the dinosaur one) are not the same quality as other puzzles in the series. The older chunky puzzles have an image painted on each piece. Even the back and sides of each piece are painted in primary colors. The newer chunky puzzles are pressed wood cut outs with raw (and somewhat rough) edges and backsides with decals stuck on the front. My son is still teething and sticks everything in his mouth. Within five minutes of opening this puzzle the decals are already coming off. For a product that is supposedly hand made, it is shoddy. Be warned, this is not like the older version of this puzzle!"
1,Dangerous toy!!! Please Read!,"My son (2 years old.. so within their recommended age range) received this and another Melissa & Doug puzzle for his birthday. He loves all things trucks, and construction, so how appropriate right? WRONG! We opened them together and IMMEDIATELY pieces of sharp particle board started splintering off the backs of the pieces as they were taken apart. I thought maybe it was just the initial splitting of the pieces until I cut MY foot open on a sliver from the back of one of the puzzle pieces another day. My foot bled quite a bit, and the wound took quite a while to heal. I would NEVER recommend these puzzles for ANY age group. If my son had cut himself, heads would have rolled. I put in a call to the company, no response yet. Please please please do not let your children play with these. It's not worth it!"
5,Great for little ones!,"My 16 month old loves these puzzles. With thinner puzzle pieces she struggles to slide them into the correct spot, but with these she can grasp them pretty easily and it lessens the frustration. Just enough pieces to hold their attention but not be too overwhelming. I also like that on the puzzle board there is an actual picture of the piece where the piece goes. These are my favorite puzzles for 1-3 yrs."
4,Great for my 2 Year Old!,"My son has played with this puzzle for about 4 months and its held up very well. The paint on the pieces is doing great, and the educational value is there. We get to differentiate the different types of trucks and the purpose of each one. I would recommend this puzzle."
5,Great puzzles!,"My son has three of the Melissa and Doug chunky puzzles. He has this one, the one with the bugs, and the zoo animal puzzle. He loves all three. At first he just enjoyed taking the pieces out but now he has started to try to put the pieces back in. I love that these puzzles are brightly colored, durable, and attractive. I haven't noticed the paint coming off of them if he puts them in his mouth and he hasn't been able to destroy them when teething either! Great puzzles!"
3,just ok,"It's been hit and miss with chunky puzzles, me, and Amazon. This one is a miss. This sides and back are unpainted. When put together it is cute, but my son always goes for the puzzles with the ""all over paint job"" first. I have since seen this puzzle in a store with the other kind of pieces. I love Amazon, but I will no longer buy this style puzzle from here. There's no way to know which style you will receive."
2,Whiter not Brighter,I bought this to replace stock lights on my mazda mpv which were getting weaker. This one produced a somewhat whiter light but not any brighter than my 6 year old stock headlights. So it didn't serve my purpose and but at this price not too much of a loss.
5,Very happy customer!,Very beautiful watch from a respected company. Even more attractice in person. Very nice packaging and fast free shipping during the holiday. Couldn't even find it in the stores but got it in just a couple of days in the mail.
5,Secrets of Sucessful Golf - Balard V3,"Thank a lot for my purhase. All is alwright in time and the chipping was without trouble. The Video is correct and it's fun. PL(i have already record this title with the next programmation page, next year. It's not right !)"
