class_index,review_title,review_text
4,Great seat!,"We have this seat as past of our Pliko travel system in the Chesapeake pattern. We have loved it so far. Our daughter looks very secure in it. The pattern is very sharp too! The base is very easy to install in the car and the seat snaps easily into the base. The only bad part is that this seat shouldn't be used if your baby is over 20 pounds, which is less than most other infant seats."
2,The only good thing is its safety rating!,"We have been using both the infant seat and it's matching stroller now for three months and I am anxiously awaiting my 3-month old son to outgrow it! The only positive thing I can say about this carseat is that is is definitely SAFE. However, it is much heavier than other brands and because of it's super-thick padding, it is hard to get my 15-pound son in and out of it. He's 25 inches long and just about reaches the edge of the seat. This carseat is also VERY heavy, and more importantly it does NOT have any fabric or anything on the handle with which to hold on. This makes it necessary to hold the carrier in the crease of your arm. I do NOT recommend this carrier. The stroller is also not one I would recommend. It is very compact, which is its only positive attribute, but it is difficult to snap-in the infant carrier to it. I will NOT be using our Peg carrier nor stroller with baby #2."
5,Great for Smaller Babies!!!!,"This car seat is great for small babies. My daughter is almost eleven pounds and still fits in her seat. It is probably due to the extra padding that is in it. I have read that it is heavy with bigger babies in it, but what car seat isn't?The only down fall to this car seat is the handle... I do have some trouble moving it down (esp. when the car seat is attached to the stroller). Also, this car seat does not fit in a shopping cart like others do.Other then that this car seat is great."
5,Great product,"This is a great seat. It's easy to latch in your baby (once you get the hang of it) and get a good, snug fit. Our son would fall asleep in his car seat almost immediately every time we drove anywhere. I never had any trouble taking the seat on and off the base, or snapping it into the pliko stroller. Also a huge plus, it is compact enough to fit in smaller cars -- we have a vw beetle. The only drawback for us is that this seat is only for rear-facing use, and really is only suitable for newborns and smaller infants. Though peg perego says it can be used from birth to a year, at six months our son outgrew it."
1,Hated it!,"We bought two of these carseats before the baby arrived. We thought we were getting the BEST for her. We were so upset when she CRIED AND CRIED every time we took her anywhere in the car! After six weeks of this, my mother finally suggested that this carseat might just be too snug and uncomfortable for the baby. My husband bought a Graco infant seat, and our lives changed for the better! Our baby was VERY UNCOMFORTABLE in this very snug, small carseat. Don't spend the extra money on this when you can get a better carseat for less."
3,Slightly disappointed,"I have twin boys so I have two of these car seats. The boys just had their 4 month check up and their pediatrician told me that the car seats can only be used up until the babies reach 26.5"" - how disappointing because the seats are so expensive! I had thought I'd be able to keep them until the boys turned one. And the real disappointment is that I'll no longer be able to snap them in and out of the stroller - I'll have to take both of them out of their new car seats into their huge Perego stroller seats. So now we have to purchase infant/toddler car seats.Now that the warm weather is upon us, I've also noticed that the babies sweat a lot in these seats, even if they're wearing minimal clothing."
3,"good, but not great.","I purchased this car seat as a travel system for my daughter in February, 2003. The stroller is great, I had the same one for my son back in 1998 but it was only the stroller at that time. The car seat is great for newborns, it's very padded and keeps them very safe and snugged. The latch system is very easy, I didn't have any problems installing anything. The bad thing is that you won't use it for very long and it practically still looks new when the baby outgrows it so it's really not worth the money but since I purchased it as a travel system, the price was much better than purchasing the car seat alone. I would recommend buying the stroller by itself and purchasing an infant/toddler carseat instead. Also, if you live in a cold weather state, it's very uncomfortable to put a 15 pound baby with their jacket or coat in this carseat. Not worth the money at all."
1,Skip this one,"We purchased this seat for my son because we liked the other Peg Perego products but my infant son cried every time we put him in the seat. It was impossible to keep the belts open to put him in - we had to drag the belts and buckles out from under him. He was hot and uncomfortable and hated car rides. I switched him to my older Evenflo seat and he loves it, naps in it and likes car rides. I share this with everyone I know and hope others can skip such a costly mistake."
1,Extremely Inconvenient,"Don't waste your money. This carrier is very deep and narrow which causes my baby to overheat easily and makes it very difficult to get her out of, which causes an otherwise calm baby to scream. It is also heavy and difficult to get in and out of the car. The sun guard is so short that it's useless. The seat is so small that I'm sure my baby will out grow it in a matter of weeks, not months. Two of my girlfriends purchased the same seat and have the same opinion. Reconsider buying this and look at Graco-they are much easier to deal with!"
2,Nice Quality but Much Too Small,"I purchased this car seat that fits nicely into the Peg Prego stroller. I was extremely disappointed to see that my baby out grew the shoulder area in less than 1.5 months. He was only 12 lbs and 23"" long when he was no longer able to fit in it. I have been using my sister's Evenflo car seat and it is much more comfortable. I realize that safety is one of the reasons for the snug fit but if the baby cannot fit in it or if he/she cries everytime you put them in it, it really doesn't justify the purchase. Therefore, I have a brand new $... car seat in my basement that I will probably never use again."
