class_index,review_title,review_text
2,"Tisk, tisk, tisk","Mr. Vaccaro, please. I appreciate the history lesson, but quite frankly, not all wrestling fans live in the basement of their Mother's house and catalogue PPV results. The vast majority of wrestling fans live in the present; hence why the WWE product has become ""faddy"" as of late. It's trying to turn a profit on the disgusting practices of modern society. John Cena's character is the prime example. White America is now speaking ebonics, and wearing the garb of an inner city gang member. It's now chic to be a rapper. John Cena appeals to that audience. Now, if Vince McMahon didn't seek out the help of the new Hollywood writers, we would never have this problem.In this sense, the WWE product is predictable and its not worth watching anymore. Maybe if the WWE product appealed to their rooted audience through nostalgic angles and storylines, they'd be in a better position."
5,wtf,"Why the hell Vince McManhon can't just let Kurt Angle be the champ once more cuz im pretty sure that everybody is f*cking sick and tired of cena being the champ, John Cena Sucks, you hear me, he freakin sucksI dont know if theres any body who can beat Kurt, the feud between cena and angle should be over, kurt should be the champ,today is November 24, survivor series is on Nov, 27, if Kurt doesnt win this time, F*CK YOU Vince, kiss my @$$"
1,WAR,"I think that there will be a Survivor Series Elimination Match between 4-5 of RAW's best superstars vs. 4-5 Smackdown's best superstars after what happened on WWE RAW Homecoming. I want this Survivor Series Elimination Match to be a ""WARGAMES MATCH!!!"""
5,Excellent for standard price,"This unit was purchased to replace the orginal stereo in my boat. Not only did it sound great, but it blows away my original unit."
1,Undecided,"The unit was relatively easy to install, although instructions were minimal. The radio works well, but AM stations are difficult to receive, even with an optional antenna. Just after installation, the CD quit working and would not eject the CD. Afer discussion with technical service, and trying suggested remidies, I shipped the unit to St. Louis for replacement. I am awaiting the new unit. If it works properly, I will increase its rating.A new unit was returned to me about two weeks after shipping the defective unit back. The new unit seems to function properly and I am therefore giving it a higher rating of four stars."
5,Great Breakout Performance,"This CD is fantastic. If you're in for that chill experience where you can just sit back and kick it, this is the CD for you. Not only that, but the vocals rock and the band can spice it up when you least expect it. Definitely worth the fifteen bucks. Enjoy!"
5,A Series Your Child will Enjoy Reading,"The Magic Tree House series got my third Grader son reading. My son couldn't wait to read this one and enjoyed it as much as the others! Number 22 in the series, this installment is true to Jack and Annie's adventures. The book is 2nd in their quest to Save Camelot. Jack and Annie go back to the Revolutionary War period. They learn about America's fight for independence and a lesson about perseverance. I like the way it presents factual events and history to the young reader. The book also gives facts about the Revolutionary War that teachers and parents can build on. Mary Pope Osborne does a wonderful job in writing a series that children anxiously await the next installment!"
5,Great book!,How would you feel if you were in a war? Find out by Reading Revolutionary War on Wednesday by Mary Pope Osborne. Jack and Annie were in a war to get a stone forGeorge Washington. I really liked this book because it was funny. Will Jack and Annie get the stone in time? Find out by reading this book!
3,The Revolution,"If you're big on time travel, this is the book for you. At frog Creek, Pennsylvania 2000, on Wednesday, in the tree house, a book appears. They just pointed to the place that they wanted to go and said ""I wish we could go there."" Before they new it, they were standing in the snow of the Revolutionary War on Wednesday, December 25, 1776. Uh oh, British or Patriots? Find out in this exciting read, Revolutionary War On Wednesday."
3,revolutionary war on wednesday,"one summer day in Frog Creek, Pensylvania, a Mysterious tree house oppeared in the woods. eight year old Jack and his seven year old sister; annie, climbed into the tree house. They found that it was filled with books. Jack and annie soon discovered that the tree house was majic. It could take to the places in the books, all they had to do was point a picture and wish to go there. Along the way, Jack and annie discovered that the tree belong to Morgan Le fay.morgan is a magical library from camelot,long ago of king auther.She travles through the time and space gathering books. The magic tree house books # 13-16, jack and annie had to save for ancient stories from being lost forever.In magic tree house#17-20 jack and annie trade a misterious little dog from a magic spell.In magictree books #17-20 jack and annie trade a new challange.Tey must find 4 special kinds of writing for morgans library to help save camelot."
2,used books...yuck,"I have purchased the 1 cent books often, without trouble - granted they are only a penny. But when I received a set of books from this seller they stunk of gasoline. I had to throw away one of the books. I sent a note via the Amazon link with no response."
1,Revolutionary War on Wednsday,"This unbelievably immature book carries you on the extremely overrated adventures of Jack and Annie. As they go back in time, Jack and annie meet Gerge Washington, and give him advice. I'm not trying to be unpatriotic, but, this book our founder look like a weak reason to be proud of our country. I dont reccomend this book, unless you spend your time reading second grade textbooks. For pleasure."
2,Nothing Special,"I purchased the Technics based on the good words of Consumer Reports. If I had no stereo equipment, I might consider it a good deal at a good price. Unfortunately, my $... Teac AV receiver from Costco seems to be the equal of the Technics. My 11 year old Yamaha integrated Dolby surround sound amp is certainly it's superior.The back panel is well laid out, with a good number of connections. However, setup is not as easy or intuitive as one would hope for.If budget is a concern, with the $... rebate, this is probably a decent buy. However, I think there are other alternatives that might be considered as better choices."
1,Liked it at first,"I got one just like this at Conn's but it was the 52"" model. I was really impressed when I got it home. The HD through the component input is beutiful. But here is what you need to watch out for BURN IN in on the side bars if you watch it in 4:3 mode and I am talking less then 3 months with only occasionally watching it with black bars on the side. Akai put in small print on the front page of their manual that they will not warrent any type of burn in. I did call them anyway and they won't do a thing. If you do buy this TV make sure you always watch in 16:9 mode or you too will get side bar burn in."
5,Works good,"After breaking on of the whips while mixing a heavy dough, we decided we needed a replacement. It is an exact fit to the original and snapped right into the driver. Lesson learned, don't mix heavy cookie dough with the wire whips... that's what the cookie dough paddles are for."
4,Customer Service Tried Hard,"Initially the company sent two Bosch Mixer whips, but they sent them in a thin, regular paper envelope, so during shipping the envelope tore open and one whip fell out. So I called the company and they apologized and said they would send another right out, which they did, but it was the wrong whip and doesn't fit. I only really needed one and wanted one as backup, so oh well. Not worth the trouble or money to send it back and get the right one, but they really did try. Would be smarter to send it in better packaging!"
5,"Fun to read, fun to look at","I bought this book after seeing it in the ""Oppenheim Toy Portfolio"" guide. My 21 month-old daughter and I instantly fell in love with it after reading only the first few pages. The rhyme is fun and the illustrations are lovely and colorful. *Great* read-aloud book - highly recommended!"
3,okay,"good as ordered, however a spring to operate a flap on bottom was broken but it doesn't seem to affect operation"
4,Great Collection!,"Although I like this collection, I feel that this is NOT for the casual fan since they may not recognize most of the songs. I'm glad the ""If Not For You"" is included. I recommend ""Magic: The Best Of..."" to the casual fan."
1,Seen it before,"Yes, this game is a basic knock off of Bust-A-Move (also now available on DS). This game brings a couple new features to the table though:A touch screen that you will NOT use in gameplayBlocks that make stupid faces at you the entire timeAnd most importantly, This game will also give you the ability to wonder if the Gameboy Advanced version of the exact same game is any different than this game.While it is better than your average bargain bin titles, this game still lacks where it counts"
4,He is so strong that he always breaks things.,"This is the story of Mr. Strong.Mr. Strong is the strongestperson in the whole wide world. Mr. Strong gets his power from eating eggs and more eggs.This is part of the Mr. Men series. There are many other Mr. Men books available. These are great books for kids. The Mr. books are just the right length to read two of them to kids at bedtime, and they all teach some important lesson.Most of the Mr. Men books have other Mr. Men in them, but this book only has Mr. Strong, a farmer, and a couple people that he meets in the town.Of the Mr. Men books that I have read, I would not recommend this one, it it not the best work by Roger Hargreaves. I would recommend Mr. Tall before buying this one. If you do buy a Mr. Men book, then you should get a couple because they are very small."
4,alien tribal landscapes,"This wont be for everyone, but if you already appreciate Evan Parker's alien approach to his music then most likely you'll dig this album.Evan and Richard Nunns create a tribal atmosphere combining Evan's horn with a variety of traditional Maori instruments...flutes, percussion, various wind implements. Sometimes it feels like your in a rainforest at night, or in the desert on a vision quest. This album gets better with each listen. Recommended for the adventurous."
1,It's Elementary,I was looking for an equivalent to Math on Call by Great Source that is perfect for middle school students. English on call level one is for elementary students. It also it more of a teaching tool instead of a book to help explain the basic english rules and how we use them and examples. I am still looking for a good english handbook if anyone has suggestions.
2,You get what you pay for,"This cutter is cheap to purchase and its build quality reflects exactly that. The sample I received included blades that were not particularly sharp, and had so much play that the blades tended to 'nick' each other when the cutter was opened and closed. Since the blades were not particuilarly sharp, they tended to unnecessarily 'mash' the cigar before they began to cut, and the cut itself was relatively rough. At this item's price you can't complain too much, but just be aware that you may not get a cutter with which you will be happy."
1,Another piece of garbage made in China!!!!,"Don't waste your time or money. This product is a piece of garbage. For the same price buy the ""Cuban Crafters Revolucion Cigar Scissors""."
3,Would be 5 stars after a proofreader checks it over.,"This has the potential for 5 stars, but the clerical errors throughout will become distracting to the reader who pays attention to detail. The prose is riveting from beginning to end. The slice-of-life activities of Bable and his buddies keeps you turning the pages to see what will befall them next. The sketches and vivid descriptions with remembered dialogue all help to make you feel their pain and frustration right along with them. It was a revelation, too, that the rumors were actually true what I'd heard about General MacArthur's reprehensible role during that time. After reading this book, I can believe it all.SSGT Bable grabs you right off with humor in the first pages, and then he's able to keep you entertained while recalling some of his lowest and discouraging days in some pretty scary places. I'm just glad he made it home and filled in a journal to make this book. It's a slice of history we shouldn't forget."
2,"Acting on reality tv, sad story","So this show sets itself up to compete with deadliest catch, it fell extremely short! Several times within the first three episodes you can clearly tell they are acting or being told to act out certain situations a certain way. I drew the line when they edited in a fake shark and copious amounts of blood to a scene to add shock value. All the fights and arguments seem scripted. Had a lot of potential but sorry SPIKE Tv you just arent ever gonna be deadliest catch! Save your money and watch deadliest catch"
5,Fighting Powerline Noise,One of the few books about fighting power line problems. Oriented to the ham or short wave listener. Easy to read.
4,Noblesse oblige,"Is good, because the words have the true meangfull, i like it.i write this telling my friend's that nothing better you will ever listen too, that is better than this."
1,smell horrible,If you like an overpowering chemical eucalyptus stink then this is for you.I had to throw away due to the odor. Would have returned but dog found one in the garage and buried itEven the dog knew it smelled like SH&&&*T.
5,Bed buddy mittens,"When I come in from snow blowing (for the billionth time this year)my hands just ache from the cold. I throw my heatable mittens in the microwave for 1 1/2 minutes and they really warm up my hands! I got a pair for my daughter who lives in the dorms and always has cold hands. I hope she enjoys them, too."
5,Very Helpful!,"My mom whom is suffering from the side effects of radiation and chemo plus a major surgery - is always cold. I can keep her body warm with blankets, etc, but her feet and hands are always freezing. This item has helped her out quite a bit. Thanks for helping my mom."
4,Works well for my RA,These mitts work well when I'm having a flare of my Rheumatoid Arthritis. Wish they had pads on the inside as well as the outside of the mitts.
1,"wrong size, too small to fit on my hand","Gloves too small for my hands, so now just sitting in closet because the cost of returning them exceeds cost of product. They should specify the size so that buyer can know if they will fit"
5,Bed Buddy Warming Mittens,"I use thse mittens everyday, since I have a problem with cold hands due to Spinal Stenosis. They heat up easily in the mocrowave & stay hot/warm for quite awhile. they get me through the days & nights, especially in the winter. Love them.Russ"
3,Too bulky.,"The hand warmers are okay, but the design is poor. Too bulky. Feels like boxing gloves. Could be much better."
4,Great idea,"We love this idea for our daughter with special needs, but the inserts are too heavy for her to manage. So my husband plans to use these mittens and is looking forward to it."
