class_index,review_title,review_text
5,Great Camp Chair!!,This is an extremely sturdy and comfortable camp chair that is well suited for the large person or those with a bad knee/hip who need strong support when heaving themselves out of the chair (both in my case!). I was very pleased with the wide seat...no pinching of thighs etc. This makes a good camp or deck chair and I have even used it in the living room when I needed extra seating for guests.
5,camping chair,"perfect,excellent,over the top -I love this chair its strong-liteweight-easy to fold and unfold-works great!"
5,"Comfortable, lightweight, folds flat","My wife and I were looking for comfortable, lightweight chairs that we could take to Ravinia (outdoor concerts) our childrens' soccer and baseball games, and camping. The chairs are wonderful. They fold flat to take in our cars. They open in a couple of seconds. Since they are aluminum, I expect that they will look good for years to come. We are very happy with the purchase."
5,sturdy and dependable,"I recommend this chair for those with weight issues ( i.e. 300 plus pounds). It is what you've been looking for. Mine has been in use for over 4 years and has had no mechanical breakdown issues whatsoever. This is the one you've been looking for if you're tired of tight, unsafe lawn chairs!!"
2,Not as good as I thought,"I read the review and thought this would be a pretty good movie. However, I was really disappointed when I viewed it. The plot started out pretty ok. It kepts one interested for a moment (at least for me), but then later the movie couldn't decide if it wants to be a comedy (which is not) or a mystery (which I solved pretty easily). The end of the movie is even worst because it nevers tells the audience what happens to the three characters. It just left me hanging (which I hate!)"
4,Good,I like the main actor. I know this movie is kind of old but I order it anyways. The quality of the DVD is not that good can't really see too much coloring but overall its ok. The shipping was pretty fast.
4,12V is A-OK,"There was a time when a 9.6 volt was all the rage - We are well beyond that now, but the 12V is just fine for general construction, although not the best for installing deck screws all day; but not even the 18V is going keep up with that task. The best part about the 12V is lightness and maneuverability. It also fits well in a belt holster, because the weight of the battery does not pull the drill out."
2,Max Lucado you are special dvd,"I search closed-captioned(CC) for deaf childrens & teens at deaf christian school & camp. I found dvd for closed-caption and ordered it. I frustration of no subtitle for CC. ...Why it said: Format: Animated, ""Closed-captioned"", Color, Dolby, DVD-Video, Full Screen, Subtitled, NTSC Need Closed-aptioned (CC) for deaf education"
4,Lots of Action,"A lot of things are going on in this volume but not much actually happens. The characters are in a brand new situation and the audience is getting to see brand new reactions from them. Now the audience is seeing what the characters would do in a brand new life threatening situation while we work our way towards the next big opponent. The action on this volume is strong but to be honest, I'm much more interested in seeing what is going to happen on the next volume with Uryo and Orihime. In other words, I enjoyed this volume but I didn't feel like I gained a lot of ground in terms of the story. Recommended for fans."
2,They send the wrong package,"I ordered the ClipArt & More 3 Million because it comes with a year subscription to [...]. I received ClipArt & More 3.5 Million which comes with a year subscription to [...]. These are two distinctly different online clip art services. In my opinion, [...] is superior to [...]. It wasn't worth the hassle to send it back. It really irritates me when I receive a substitute."
2,Oldschool,This is a really old book.It's got some funny little bits and pieces in it.Don't buy it because of it's title.The title would apply about 70 years ago or so.It's pretty outdated. My favorite part is at the end when it lists wrestling injuries and how to cure them.
4,Older movie full of unexpected twists!,One of My Wives is Missing - This is an older movie but full of lots of unexpected twists and turns! It will keep you guessing!
3,Living legend,"This is Jack.Thank you for the availability of this book.Full of pics, some are really historical pictures."
5,Horse lovers,If you love horses this is the toy for you. This horse toy is the best toy horse you could every buy! They can bend there legs and they even have Saddle Bags.
5,Great,this toy is so cool i think horse lovers will mostly love this toy or just barbie fans too this toy is a good toy for anyone
2,McFarlane Toys,Not crazy about this particular series. Only Mary Slaughter and Bethany Bled are worth buying.
5,Oz: The Magical Adventure,"My daughter (4 1/2) absolutely loved this cd-rom. She sat for over an hour the first time having so much fun. She wouldn't stop until she collected all the gems and was able to rescue Dorothy in Emerald city! She was problem-solving, sequencing, doing maizes and improving her thinking skills and she did't even know it! There are 3 difficulty levels (she started on easy), so she will be able to play this one for a long time. All her favorites- the scarecrow, the tinman, the lion and of course the yellow brick road! This is the best and most creative/educational cd-rom I've seen. I'm going to buy several and give them for all the 5 year birthday parties coming up!"
5,The Donigans,"All I can say is, ""Thank you Amazon,"" for offering such a great product at such a great savings. My husband and I researched the net and stores thoroughly before purchasing this equipment. What we found was that we could save several hundred dollars by going through amazon.com. We love our new system simply because it is everything that we were promised that it was and more."
4,RN,I have been a long time fan of Bose systems. I am extremely pleased with this product. I will hopefully always have a Bose system of my entertainment system.
2,flimsy game that fell apart as soon as used,plastic piping that formed the frame of this stand-up game didn't hold the game up in order to play the bean bag toss. i called them and they weren't helpful at all :[ it went in the trash after one attempted game of bean bag toss!
4,Needs muscle to put together but fun to play,This has been used at most parties I throw at my house for my 2 kids and has been taken to school for parties there. Initially it's a puzzle figuring out how the fabric piece with pockets will fit the frame (it seems too small) but you have to really push the PVC parts together before the frame is small enough to have the fabric piece velcro on. It usually takes someone with some muscle. It holds up great for play and is a lot of fun.
