class_index,review_title,review_text
5,Astrology text book you've got to have.,"Talk about a niche market. The Michelsen Book of Tables is a fabulous reference book and is essential for the serious student of astrology and all astrology professionals. It features Koch and Placidus tables of houses, how to cast a natal horoscope, interpolation tables and time tables.If you don't know what tables of houses are for and you are an astrologer contact me and take a class!I teach weekly astrology classes for beginners and intermediate students in person and via Skype. [...]"
5,Great For Breads Or Meats,"This is a great all-around slicer. We've used it on very soft, moist cakes and breads - both soft and crusty.But, thanks to a sharp edge and the length, it does a great job on meats. It breezes right through a London Broil and does a beautiful job slicing up an entire beef tenderloin into individual filet mignons. Sharp enough and long enough that you can usually complete a cut in a single stroke, providing a cleaner cut. I even tried it on a turkey last Thanksgiving and it worked great.One really nice feature of this blade over many other slicers (including some other Wüsthofs) is that it is scalloped on only one side, so you can still take it to a steel between professional sharpenings."
5,sturdy go-to workhorse for large items,"Often enough there's a watermelon or big round loaf of bread or turkey or some other thing that's broad enough that I can't quite get any of my ""regular"" knives through it in one downward motion. It's awkward when you have to cut things by halves, trying to meet in the middle, etc. Or sometimes I just need the leverage of a long blade for some reason. That's when I turn to my super slicer. It has yet to be bested by anything in my particular kitchen. It cuts great, is sturdy, sharp, menacing even. I love it."
4,A good reference for Shakespeare scholars,"Levith's survey of Shakespeare's plays set in Italy is a good starting point for scholarly data for researchers interested in the use of Italy in Elizabethan and Jacobean drama. The different roles Italians and the Italian culture plays in portraying the current English are discussed, as well as the Italian works that sit as the origins for many of Shakespeare's canon. This is a wonderful reference to have on the shelf and can help anyone from the undergraduate level up."
3,,"After their essential `Greatest Hits' compilation from last year, Necrodeath are ready to put themselves in the map with 100% Hell, an album that's representative of the title for many obvious reasons. The band's brand of thrash metal remains intact, but they play it with a modern approach. The old-school spirit is still there, combined with groovy parts and short, precise songs. Commanding, classic Slayer-esque portions inject the songs with deadly fury, while the vocals are suitable for nature of the music. Flegias' voice sounds identical to Shagrath of Dimmu Borgir, giving it a blackened feeling to the material. Excellent effort by these Italian thrashers. 3.5/5"
3,50% Hell,"After hearing Master of Morphine, I thought this album was going to own. Wrong. It is satisfactory and nothing more. I would suggest downloading MoM and not buying this cd. New Necrodeath has been a let down for me."
4,Same ol' Necrodeath,"I usually don't write a review on an item when others have, but this is an exception only because I strongly disagree with the others.I Have purchased every Necrodeath since Mater of Evil and these guys haven't changed. They all sound the same (except for Ton(s) of Evil which I did not like). The guitars and production is outstanding but like I said, all sound the same(even with the new guitarist.)I don't care if the label is ""black metal"", Flegias has to go. You can't understand his sreechy/raspy voice and it is not like I am looking to have a ""sing-a-long"". Basically, you are buying the disc for the music. I love the ""wall of guitars"" sound, but after the fourth disc, I would like some discernable vocal. Please notice that I gave this a four star rating even though it sounds like I do not like them. The bottomline is that the guitars, sound, music and production are outstanding and typical Necrodeath (black thrash) which I like and will still buy."
3,Tantalising but just misses the mark,"The power of Hundertwasser's vision is there, in the illustrations in this book. Even in the difficult text there are glimpses of a coherent summation of what the man was about. But the clunky translation, really transliteration, which fails to use clear Anglo-saxon phrases instead of over-inflated terminology, makes the text at times impenetrable and pretentious. This is a pity, because I suspect the tone in the original language was clear and passionate.On the whole, however, it was good enough as a first exposure to Hundertwasser, to make me want to explore this amazing and relevant man further."
3,King James go grunge,"Released in 1997, ""The Fall"", was King James sophomore album. After several seconds of the record, you can tell they totally dropped the melodic rock approach, and jumped on the grunge bandwagon full-force.While ""The Fall"" is not a terrible album, it definitely is nothing like either Rex or Jimi are known for. Honestly, after several listens to the record, I swear it sounded like King James kidnapped Alice In Chains and recorded an album. I did like some songs from the record though, ""The Fall"", ""Never Is Forever"", and ""Heaven Is For Everyone"" were solid enough.This isn't my type of music at all, but some people may actually like the direction King James went with the album. Most melodic rock fans, like me, won't though."
1,I was completely disappointed.,"I bought ""The Fall"" by KING JAMES when it was released, and it is simply awful. I hate GRUNGE-type music, and that is what this is. Can you imagine my dismay and disappointment at finding that they completely changed their sound? The First release has some great Hard Rock/Metal songs on it. This one, I listened to the entire CD, put it back in the case, and I have never listened to it since. Yes, I thought it was that bad.If I could give this one ZERO STARS, I would. I just completely hate this style of music. Sorry Rex, I loved WHITECROSS - you should have gone back to that rather than releasing this."
4,Good CD,"Not 100% my type of genre, but it's pretty good. Not Rex Carroll's (guitarist) typical genre, but it still came out good. I guess he can do anything."
3,Not Calligraphy Pens,"This is a set of fine point roller ball drawing pens. They seem nice enough, but what I wanted and what I expected to receive was a set of calligraphy pens. These seem to be really nice quality pens, but they are not calligraphy pens. I'll have to continue my search."
4,Bellissime Canzoni!!!,This is a great CD! Raf's words are very heartfelt and meaningful. I especially love listening to it on rainy days or when I'm down. I definetly reccomend it.
1,does not cool,"It is extremely noisey even on the low setting, but worse is that it does not even cool. IT didn't seem to cool at all so I let it run all night in an attempt to cool down a small room, the next morning the room was 1 degree cooler than the other rooms. A fan would do similar work and have less noise and cost."
3,Broken Promise,"As much as I love Dan, this CD was disappointing. If you have other Dan CDs, you already have the best of this one."
3,ESL Chinese (Cantonese) English for Chinese Speakers,"As a ESL Teacher who works with students around the world this book was moderately helpful to persons who I tutored on a volunteer basis.The first few chapters start of with the basics but additional exercises are required to aid prounciation.The layout of the book could be modified only by rearranging chapters, placing one before another but all in all I believe all the details and exercises are adequate.It is unfortunate that another booklet with a higher level isn't offer."
1,Not what was pictured,"The Thai yellow bean paste pictured is not the brand that was sent. In fact, not sure what was sent was bean paste because the label is totally in a forign language. We are very familiar with the brand that is pictured becasue we buy it locally in the Aisian MArkets.The brand sent was not the brand advertised in the photo"
3,not great,it's a cup.. but it didn't really fit perfectly under the juicer like i assumed it would. i wouldn't get it again
3,Camera Case,Camera does fit the case well. Quality could be better but at the price of purchase was OK. Shipping and handling charge was excessive. I would not order again because of the higher than normal handling and shipping add-on that turns a good deal into a poor one.
1,not a good design,interior is not well designed. does not protect knives from each other. does not protect knives from cutting bag. returned it immediately for refund.
2,"Review from the ""Line""","I am a line cook and have this bag for 3 months. I carry this bag to work w/ me everyday. And unfortunately..... First off its already falling apart. Seams are coming undone, things you would understand are normal wear and tear but you'd also expect it to last more than three months. Secondly; I've noticed this comment made, it doesn't come w/ a strap. Funny thing is it has a ring on each end of the bag for a strap to connect to? Third the quality isn't strong enough to withstand knives that are in fact sharp. The material itself is to fragile to place sharp knives into w/o having blade savers or a soft cover, which will dull the blade anyways.This is a great bag though if you don't travel a lot w/ your knives. If your using this knife roll for storage than this would work fine, otherwise I'd recommend spending the extra money on something that will last."
2,"Good, but far from, the best.","Road depiction is very vague. Difficult to read. Somewhat useable with AAA maps. For the best maps see the series by Benchmark Maps. I have used their maps in California, Washington, Oregon, Arizona. Unfortunately, they do not have many states. I use the Delorme ""Utah"" with my AAA maps."
4,"Just like all Delorme Atlases, it's great","I'm planning a trip to California shortly, but I lived there for many years as a child. The Delorme for Northern California joins my collection of about 10 other Delorme maps for other areas I have lived and visited. Being a birdwatcher, we in the birding community often give directions to birds by Delorme pages. Makes life SO much easier. Although it doesn't have every little street in some areas, it does have MUCH more detail than the average road map, and makes it wonderful when you're like me and just want to head off in a general direction to scout for bird territory, but not necessarily follow the same path back. Love Delorme Atlases... wouldn't travel without them."
2,Delorme Disappointment,"We are knee-deep in genealogical research including location of real properties bought and sold by our ancestors in Northern California as well as other States. The Washington State Atlas and Gazateer has been an invaluable resource for us in Washington since it provides a range and township system so one can zero in on an actual piece of real estate given the land description. We were very disappointed when our Northern Cal. Atlas and Gazateer arrived to find it had no such system. If one is looking only for detailed maps, this atlas and gazateer would be o.k."
3,Hobbit co-star,"I bought this costume for my daughter so she could pretend with her brother to be characters from ""The Hobbit."" The costume was pretty enough, but it is cut so widely, especially at the neck, that I have had to pin it up to keep it on her shoulders and pull it up because the neckline is very low. Disappointing to have to refit the costume every time she wears it. She is a size 7."
4,Stand Out,This book is outstanding! Very motivating and informative. I encourage anyone trying to make an impact in their industry to read this!
5,A GREAT REFERANCE BOOK FOR ALL PROFESSIONALS,"This is a kind of book that one can refer to over and over again. It is not only useful for professionals but anybody who desires to improve his life, image, friendships,etc.This book is about integrity, self respect and finding the uniqueness in ourselves, since we are all unique in one way or another. The importance of being focused, relaxed and all the other strategies and advices in this book are priceless! Roya says this is an excellent book for any body at any stage of his/her life whether they are in business or not!"
5,A Useful Book to Help Business Professionals Create a Niche,"In this easy-to-read guide to branding yourself in your business, Vetter provides a wealth of information and practical suggestions in creating yourself as a brand in the marketplace. It is a must-read and should occupy a central place on the bookshelf of anyone looking to start or build their business in a way that produces results!"
1,Looks like a bunch of fake reviews,"Most of the reviewers for this book have reviewed only one book ... that's right, this one! A few people who have reviewed more than one book don't seem to like this book. Amazon ought to make it more difficult to post fake reviews."
2,Stand Out! Branding Strategies for Business Professionals,"I found this book to be less helpful than many other books on self-branding. The personal profiles, which are a dominant part of the book, are all from the professional speaker/trainer/personal coaching world. I didn't think these had much relevance to people outside that industry who are looking for insights and direction to guide their self-brand building efforts."
3,Three and a half stars-Fun and attractive,"Great item for spices, and perfect if you have the possibility of adding more spices later, since you can stack the. The labels are great, but there are some key spices missing on the list. It would be nice if the gave you a blank sheet to print on. Sometimes it seems that more than one wants to come out when you are going for just one, but looking at the design I sort of expected that. The star deduction is for 2 reasons. 1-some of the containers had the plastic front not in place, so I had to fix the,. I thought it would be a better quality than that. Also, I don't think the measurement works all that great. For example, I measured out Cinnamon and poured it in. I shook the jar to get any extra out, and it continually shakes out more and more. I imagine I could have shaken out the entire jar if I wanted, and I'm positive this is a design flaw. All in all, it looks great in our kitchen, and I'm happy-particularly for the price."
2,"Messy, messy, messy","I really liked the concept but after having these for several months I am disappointed. They are very messy, especially with spices such as cinnamon, clove, etc. I am constantly cleaning the holder and the container."
1,Cheaply made,"From the picture's I thought it looked well made and I was excited to get it. After opening it I won't even use it. Very cheaply made, I broke one of the spice holders when checking it out. I'll probably end up giving it to someone I hate for Christmas =)"
1,"EXTREMELY Cheap, poorly made",This product is extremely cheap. The plastic lids do not fit onto the spice containers well and the front plates were falling off when we opened it. The turning wheels to dispense measured amounts were stuck and had to be pushed very hard to get it to turn. I will be returning this item.
3,Love them but they leak,"I love everything about them. They are mountable OR stack. I have them mounted, 2 under one cabinet. Fits nicely, spins well. Herbs stay fresh. The only thing I do not like is that they leak, all the time. Whether I'm using just the top portion or not, doesn't matter. As soon as you touch them, they leak. I loved the idea or pre-measuring from 1/4 tsps, but it doesn't execute that idea very well. Still keeping them; still love them, however, I won't be using the 1/4 tsps and will be sealing them all up with a screwdriver. Stinks I can't use that part of it, but its making a consistant mess! =o( Would be a 5 other than that."
2,Great Space Saver **But Not Air Tight**,"I got one of these for my mom for Christmas and she loved it. She says it opened up so much space in her cabinet and she no longer has to shift things around to find the right spice. I'm back again ordering two more for her. Her only complaint is that the auto-measure dial is incredibly stiff at first and needs to be worn in a little bit, but she prefers the shaker or pour holes anyway. Other than that, this is a great product!**One Year Update**The product is not as great as I originally thought. It is not air tight, allowing spices to be exposed to moisture, and become clumpy."
2,Kind of cheap,This is not at all what I expected for the money I paid. It is cheap plastic and lightweight. You can't pick it up by the handle cause it falls off when you do. Wouldn't buy for this price again...would pay maybe half.
1,"cheap, missing a part, leaky","Nice idea, if it were made properly. The metalic plastic was missing from one of the containers, the metalic plastic ring on top popped off right away. Have not even put spices in it, because I could see that they are not airtight containers. I'm returning the item."
1,Cheap,"This product looked nice so I added it to my wedding registry, but it's actually really cheap. The spice containers don't dispense very well and the handle doesn't stay on. Not to mention when I opened it there were scratches on the screens and the top silver piece was popped off with a bunch of gross glue exposed. Not happy with what we got to say the least."
2,received returned damaged product,So far I like the spice rack. I mounted it under the cabinet. It works well and saves me space. These are not air tight spice containers but they are for my commonly used spices so that is not a problem to me.My gretest problem is that I received one that had been returned damaged. The seller shipped it back out with a broken collar. Also it was put back in the box upside down so it was very hard to get out of the box.I glued the collar back on and because of the cabinet mount the crack cannot be seen. Still I think that the seller should have managed their property better and they should not have reshipped a returned product without inspecting it.The decorative collar came off my new dispenser as well but it was not broken and only had to be reglued.
2,bad design and hard to maintain,I got this because of the positive reviews but i hate it. I was too cheap though the pictures look great. The parts easily come off and they are small so you cannot even fix it properly.
2,"Great concept, poorly executed","I loved the idea of these, so bought 2 to stack. However, they leak like crazy, especially if you use the auto-measuring/dispensing feature for powdery spices (cinnamon, nutmeg, etc.) I wish I'd read the reviews before purchasing."
3,It's all according to the product description; But I just didn't like it.,"It's all according to the product description; But I just didn't like it, because it's not handy. Not user friendly. Won't recommend."
