class_index,review_title,review_text
2,Too small and awkward,"While cute, this little pan is difficult to use. There's no room to use a spatula, so you'd better like the eggs cooked through - you can't flip for over easy, and the egg white is too deep to do sunny-side up. Also the handle gets hot and the little plastic egg bit is not enough to grip, so you have to use a potholder. Plus, it's so small that it won't fit any normal-sized burner - another burn risk to your fingers."
1,Don't buy This!,"Not only is this pan unbalanced (the weight of the handle tips it over), it is terribly made. The first time I cracked an egg in it, after a few seconds of cooking I noticed black flecks in the egg - it was the non-stick coating on the pan! The coating had chipped off and was floating in the egg. Don't waste your money."
2,"Very cute, but doesn't work","I bought this pan and it looks lovely as an ornament in my kitchen. It never worked for cooking, it's to small and difficult to cook in. The biggest problem I had was that the handle is to heavy and the pan too small, so it is not balanced and tilts over. If you like how it looks and want to display it in your kitchen, buy it. If your looking for an egg or pancake pan, don't waste your money!"
1,TERRIBLE PAN,"I make my husband an egg bagle sandwich most mornings so I thought this would be handy as it's so small - DO NOT BUY. Even with using non stick spray on a teflon surface it is terrible. I did however purchase the Starfrit Eco Pan and it works very very well so I ordered 2 and gave away this dumb thing. Here is the link to the significantly better small egg pan.Starfrit Eco Pan 5.5 Inch Mini Egg Pan, Black"
2,not a very good nonstick,"My wife bought this a while ago. I like a one-egg sandwich in the morning.The first time I used it, I sprayed it with a non-stick spray, just as I do with all of our nonstick pans.The egg stuck to the pan and I had to scrape it out. The egg was a mess and the pan required scrubbing to get it clean.Each time thereafter, the egg stuck pretty much the same way.This pan reminds me of the nonstick pans when they came some 50 or so years ago. Most then did not perform as advertised.It is cute but performs poorly. It is not worth the money we paid for it."
5,ABSOLUTELY LOVE IT!!,"My daughter gave me this little pan for Mother's Day and at the time, I thought it was cute and a little gimmicky, but I doubted that I'd use it much. After all, how useful could such a tiny pan be? But I gave it a try, and have come to really, really love it. It is the perfect size for a single egg, although it will hold two eggs at a time, and it makes perfectly round eggs for a sandwich. And it's fun to use. I can't help but smile when I'm using it. I had to come find the pans on amazon so that I could buy another pan so that I can cook two eggs at a time. Lots of fun, great non-stick surface, a fun little kitchen gadget!"
2,scary fumes,"I basically like the one egg fry pan. With patience and pratice and a small spatula I am able to turn the egg over. The egg is the perfect size for a croissant or a English muffin. However, even though I use the smallest flame on my simmer gas burner, the handle gets extremely hot and emits a disconcerting burnt metal smell. The silver band on the handle has become discolored. I am afraid that the handle is emiting toxic chemicals. If I can find another one egg frying pan, I will toss this one."
2,"Perfect size, but cheaply made!","This pan works perfectly for making a fried egg for a breakfast sandwich, but I was very disappointed when the Teflon started wearing away! I never use metal utensils when I cook so that was not the issue. Obviously a seven dollar pan is not well-made, but I'm concerned about the safety of my family ingesting the Teflon! I loved the pan, until it started peeling. Don't waste your money."
5,Excellent pan!,"I found this pan at our local grocery store and love it! I know other reviewers said there are flaws, but I have not found any issues with it (and plan to purchase one for my mother). Easy to use, perfect size for making an egg & cheese sandwich for breakfast. I spray oil on the pan before adding the egg, cook most of the egg on the first side (and loosen sides once while cooking on that side), then flip, a bit more cooking, and voila! Love it, and highly recommend it. I have no problems using our spatula (I use OXO's flexible, plastic (heat-tolerant) one, and the pan handle has not gotten hot to my touch (2 other reviews mentioned these as issues, which I have not encountered). Great item!"
2,Quickly broken,"This product's handle broke off within a week of using it. It did manage to successfully fry an egg once though. And I guess the little egg face is cute, but really, don't buy this thing."
3,Pretty good!,"Wow, I can't believe all the problems that were reported with this pan. I had no problems with the eggs sticking, they cooked picture perfect, it was easy to use and clean up. I also didn't have any problems with the handle, but I used my 6 inch burner to avoid potential burns. I was satisfied with this product and would recommend it for quick and easy eggs."
1,"Cute, but that's about it.","Issue #1 I have a large gas stove with grates on the burners. This skillet is so small it is always falling between them.Issue #2 The non-stick coating? Not non-stick, and definitely not durable. Somehow, I managed to scratch the coating with a soft plastic spatula.Issue #3 I like to be able to grab the a skillet with one hand and with a quick motion of the wrist, flip the egg in the air(without the aid of a utensil.) Not possible here, as the sides of the pan are not sufficiently curved and on top of that everything STICKS to the surface (see Issue #2.)I LOVE CUTE KITCHEN GADGETS, but this one is really not practical. I bought this to cook appropriately-sized eggs for bagel sandwiches. But alas, the eggs are so mangled after scraping them out of this, they're not even close to the right shape!"
1,"Spatula good, Pan not good","The pan is poorly designed. I like the small ""one-egg"" size, but the sides are 90 degrees to the bottom. Getting an egg out is a nightmare. I trashed the pan. I kept the cute little spatula."
1,"Poorly produced, more junk for the landfill","I confess that I was taken by how ""cute"" this pan is, and very enthusiastic about the size--perfect for a single fried egg, or for quickly browning some garlic. But this pan is so poorly designed and manufactured that I'm sorry I bought it. Even though I'm very careful with it, the teflon scratches easily (and now, we're hearing more and more from the government about the dangers of non-stick coatings). Furthermore, the pan is actually too thin to make a good egg, and the handle, which is clumsy in its size, gets VERY hot. I have a lot of house guests, so I even took the precaution of writing HOT with a sharpie all over the the little egg decoration--not so ""cute"" anymore.To conclude, I would say that this is just one more piece of junk to clutter our landfills. Look in your kitchen: you probably have a perfectly good pan at home already. Wish I'd thought of that before I bought this product."
1,Not safe!,"I am very disappointed in this pan. Not only does the handle get hot but I found that he pan occassionally throws sparks! I also get a funny smell when I cook with it, even when I keep the stove on low and food sticks to it. I had to throw mine away and am not shopping for a higher-quality pan."
3,Non stick needs improving,"I decided to wait to create this review to see if the pan would hold up over time.I've used the pan about 30 times so far. Seemed to work great for the first 20 times, but the eggs are sticking now.The non stick is VERY easily damaged too. Several times lately I've had to use a spatula to remove the egg and now have scratching on the non-stick. Non stick these days should be able to handle a metal spatula. I've had my current non-stick cookware for 10 years now and it holds up well.I was going to give this a 2 star review, but since my only complaint was the non stick surface I decided to give it 3 stars. I'm feeling generous I guess.This pan would be perfect for me if the non stick was better. Even spraying with cooking spray, it seems the more I use this the more the egg sticks."
