class_index,review_title,review_text
2,Totally Disappointed,"I thought I had missed the opportunity to see Seger in concert - then came the ""Mystery"" tour. Great show! Classic Seger! Bought the CD on the way in and listened to it on the way home. Then one or two more times in the years since, skipping around looking for another song as good as Lock & Load. This CD is very ""unfinished"". It seems as though he had a bunch of ideas for songs that were simply made into full-length songs by use of repetition. As a die-hard Seger fan it pains me to be so honest, but no one's going to fight over this CD in divorce court!"
3,Great pics of Newfs; can do without naked men.,"I own a Newfy and can appreciate how dificult it is to photograph black dogs. So many of these pics make one smile; but the naked men are laughable. What is it I don't get here? Hardcover, family-oriented, coffee-table-type book, with these naked guys running around. How artsy?! Text is sadly lacking. For example, the section on training rescue newfs is visually exciting and has great potential, but it begs so many more questions."
3,acted too quickly,"Thought this as a DVD, but it is a CD which is rather in the vein of strange jazz, acid type jazz. You will have to like his style, nothing smooth here, rather spacelike, strange percussion, broken melodies."
2,Don't Buy Collectables Version,Once again Collectables have messed up another re-issue. The second side of Roland Kirk's Volunteered Slavery (tracks 6-10) is recorded live without pauses. On the Collectables version there are annoying 1-2 second gaps between each track. This makes the disk very hard to listen to.Buy the original Rhino/Atlantic re-issue. There are no gaps between tracks.[DW]
5,SAY A LITTLE PRAYER,"ANY TIME I LISTEN TO A RAHSAAN RECORD THAT WAS RECORDED IN THE MID TO LATE 1970'S IT ALWAYS BRINGS A SMILE TO MY FACE. HE WAS AT THE PEAK OF HIS BRILLIANCE AND ARTISTIC VISION. HIS MUSIC COMBINES SO MANY DIFFERENT, VARIED GENRES OF STYLES, AND HE PULLS IT OFF SO WELL. I SAW HIM PERFORM QUITE A FEW TIMES AND HE ALWAYS PUT ON A GREAT SHOW. THIS IS A LIVE ALBUM SO IT CAPTURES SOME OF THE URGENCY AND MASTERY OF THE PERFORMANCE OF HIS MATERIAL. THERE HAVE ALWYS BEEN A LOT OF DETRACTORS OF HIS MUSIC, SAYING THAT HE WAS ""GIMMICK"" BECUASE HE PLAYED MULTIPLE INSTRUMENTS SIMULTANEOUSLY, BUT WHAT THE NAYSAYERS FAIL TO GRASP WAS THAT THIS MAN WAS AN ORIGINAL, TRULY UNIQUE, IMPOSSIBLE TO DUPICATE. TIME HAS PROVEN THAT THEY WERE WRONG, HIS MUSIC HOLDS UP EVEN TODAY, AND I AM GLAD I HAVE THIS MAN'S MUSIC TO LISTEN TO, IT ENRICHES MY LIFE...........AND IT MAKES ME SMILE! MY FAVORITE CUT IS THE BURT BACHARACH SONG ""I SAY A LITTLE PRAYER"", IT'S KILLER!"
4,Gets the Job done,"It's a little confusing to use at first, but once you figure it out it's fine. I wanted this to prevent someone from vandalizing my gas tank, and it gets the job done."
3,good for price,"The cap works, my only complaint is that you must use the key to lock it as well as unlock it. I was thinking it would automatically lock when tightened like one I had in the past but I can deal with manually locking it."
1,Doesn't fit a 2008 Element,"I ordered this for a 2008 Honda Element and it does not fit correctly. After it is locked , it spins around without sealing and the engine emission light came on. Amazon did issue a refund for the product without any hesitation, so I give Amazon 5 stars!"
1,Wrong Part Description,"The product description says that it will fit a 2005 toyota tundra. unfortunately it does not, so i can not rate the product, but i gave it one star to bring attention to other consumers that own a toyota tundra."
4,College Textbook,"Not my favorite textbook to ever read as it is a bit dull, however very useful for the class I took."
