class_index,review_title,review_text
1,Haven't seen a prequel this bad since Star Wars Episode One,"This game was short. This game had no interesting story, This game was just a shooter. You walk around a corner, you shoot the bad guys. You go across a room you shoot the bad guys, you climb a ladder and you shoot the bad guys...See a pattern. The sad a part is there is not that much variety in what bad guys you can shoot, Ocassionally you had to get stuff and push a button, but mostly you shoot the bad guy. Sure the graphics were spiffy, but gameply bites. The only shining star in this game was some of the dialouge between the bad guys before you show up and.....yes shoot the bad guy."
4,Not just another contract killer,"For those of use who loved the first two installments of the series (NOLF 1 & 2) this game is not just more of the same. The focus shifted from stealth to action and the only way to get out of any situation is pure violence. Enemies are harder to kill than in NOFL, even if they look similar. They duck and weave in a very realistic manner and they even act together. And you never get just one: Packs of 5 or 6 are the norm. Humor is still there, but sometimes you cannot really pay attention to it over the sound of fire.The only drawback: It's too short! Only 7 chapters and only one level boss in the single player. I have not played the multiplayer though. In conclusion, a great game, testosterone heavy and full of action. Where else than in the NOLF universe can you be the bad guy and enjoy it so much? I imagine that a showdown with Kate is part of Sierra's plans for the future. I look forward to it"
2,confused narration,"i so wanted to like this book. i've seen one of the subtittled anime videos of vampire princees miyu, and although i found the story arc muddled, i was intrigued by the character.the first book 'origins' did nothing to clarify matters, i just ended up with more questions. normally this would intensify my longing to discover more, but at 12 bucks a pop, for less than an hours worth of reading- it just isn't worth it.the author apologizes at the beginning about the art not being up to the standards it should be- and she's right, but the problem lies more in the way the story is told- the conversations and actions are cryptic for the most part, and the rest of the story is lacking in clues to make up for the ambiguity clouded around so many of the plot points.i'd only recommend reading this if you can easily afford the entire series."
4,MARIO MORENO IS A MASTER IN HUMOR,"This is my favorite movie of Cantinflas. i was little whern i saw this movie, and i can't help to watch it over and over again it was so funny and with a great and sad story. When i heard that the movie was coming in dvd i bought it inmediatly it's so funny and cute. Cantinflas will always live in our hearts. here in my country (Peru) all sundays in tv they play one of his movies and i always laugh so much"
1,"Don't Believe ""IN STOCK""","I ordered this product two days ago and called to check the status. They said the item was not in stock and was back ordered. This is a CHRISTMAS PRSENT!! I wouldn't have gotten it unitl NEXT YEAR!! This company is a joke. Maybe the product is fine but the customer service is a crock, the reprsentative even hung up on me!! If my credit card gets charged by this company, I'll have a come-a-part on them."
3,The prayers of Jesus,"The book is helpful to the age of adults I am teaching. However, using it WITH the video is less than satisfactory. The people are upset that the speakers do not talk to them, but to someone(s) over their shoulder.The book allows for them to follow the talk fairly well. I have added a great deal more from commentaries. This opens conversations better than either the book OR the video.The content and the background pictures AND the expertise of the speakers are wonderful. The production of the product leaves a great deal to be desired."
2,A little disappointing,"I was expecting more action, but felt a little shortchanged. Herbert is one of those authors who likes to keep the scary things not fully seen, which is great for enhancing the reader response to the scare, but a bit out of place in this book where the point is wanting to see what's in the fog. I felt frustrated while I was reading. The reader desperately wants glimpses into the fog, but Herbert really doesn't deliver.Not a bad book. This is a decently enjoyable horror read, but probably not as frightening as it could be. I give it 3 stars in terms of scariness."
3,I think this gets way too many kudos,"I've read 3 Herbert books, and he tends to be pretty hit or miss. This one involves an ""evil fog"" that makes people crazy. The British government runs around trying to stop it. That's essentially the whole book. It might have been a much more original idea back when the book was written, but the concept has been done repeatedly since, and far better. I wonted hold the dated premise against it though. I could let the concept fly if the characters and their actions were in any way remarkable. They are not. Maybe the suffering of the infected was exquisitely detailed? Nope. So what we are left with is a very familiar storyline, both in concept and in the way it unfolds, and no distinct personalization to make any of it more palatable. I don't feel like it was a total waste of time, but I didn't keep my copy."
3,Nothing odd about fog in England...,"Or is there? When a routine excursion for a contracted civil servant leads to his barely escaping the jaws of death in Southern England, one event after the other points to a Defense Ministry experiment gone horribly wrong.A rather original thriller set in the fields of Salisbury, Fog keeps pace with the sordid consequences, zombified victims and scrambling authorities who try to contain the genie.Fog is of special interest personally because, having visited Salisbury, the setting is indeed home to a British military base. The novel incorporates a romantic sub-plot and begins to fall apart towards the end. Still, horror fans will derive a couple of days' of gory amusement from the... Fog."
3,Very good but a little bit far-fetched,"I found this book very interesting and it was very gory. The characters were described well.I think that is a good book, but a yellow fog that comes out of an eathquake, makes people go insane and makes them commit mass suicide is a bit far-fetched"
