class_index,review_title,review_text
1,pathetic!,save your money! ... the bargain bins will be full of this album very soon! You'll be able to buy this garbage very cheaply very soon.
5,True (S)Hero's!,"""Not Ready To make Nice"" IS THE SONG of the year if not 00's for me. I was a mild Dixie Chicks fan prior to 2003, but after the brave statement Ms. Maines made in the Uk, I took a whole new look at this group. I have not had this cd out of my Cd player since I got it Tuesday, it is smart, sassy and some of the best music I have heard in a LONG time. The Dixie Chicks are Shero's to me!"
3,Taking the Long Way w/ the Dixie Chicks,"I'm enjoying the variety of songs but I can't say honestly this album will be one that I will return to over the long haul and enjoy more instead of less.I think they delivered the message, got the pain across & I admire their talent."
5,Crossover? I think not!,"If this is supposed to be a crossover to Pop album, they have failed miserably. If this is their latest Country album.....Bravo! Well done."
2,What's ten bucks now-a-days anyway?,"After all the hype in newspapers, in magazines, on TV and on radio, I decided to buy this CD. I don't like Bush and so I was swept up in the pro-Dixie Chicks hysteria that seems to gripping many people. (Just look at all the zealous five-star reviews.)The music, unfortunately is pretty blah. The vocals sound like whining and the music is unremarkable except in that it is overdone. I noticed another reviewer used the word ""commercial"" to describe it, and I would agree with that.This is really about marketing and capitalizing on the anti-Bush sentiment out there, which I share. The CD is obviously a big seller right now but I don't think that it will stand the test of time."
3,Good..but many of the songs just meld into each other..,I was listening to this album and didn't realize that I had listened to half the album....thought it was the same song. A bit of exageration here but that was my impression.Perhaps their other albums (many songs) were so powerful that I expected to hear some of the same here. Perhaps we are inundated with music. There is so much audio/visual out there.
5,Taking the Long Way,"Recorded very well, great lyrics. This is the first Dixie Chicks Cd that I have ever bought. But after seeing them on the Grammys, I knew I wanted this particular Cd. I hope they keep speaking out against our goverment that is concerned with just power & greed."
4,Chick Flick,"Excellent album on its own but you need to see their movie ""Shut Up and Sing"" to fully appreciate this work."
4,I Like It!,"This is a very good album full of emotions. There's the anger in ""Not Ready to Make Nice"", of course, but love and hope shine through in the rest of the album. Women with spines who sing and say what they feel! What a concept. And the fight against a bullying backward establishment only made them appeal to the wider audience around the nation. It's a solid record, and it's a courageous story. No wonder it won 5 Grammys as the worthy sentimental favorite."
2,Ditzy Chicks,"The bubble-headed bimbos in this band have been acting like the worst of politicians: They apologized for dissing W when he was popular, and now, looking at his poll numbers fall, they are flip-flopping and trying to retract that apology.With this CD, the Ditzy Chicks are shifting their sound from country to pop. As you can see from the CD cover photo, they are trying to drop the rural, country girl image in favor of a new urbane one. (And even their most ardent of fans will have to admit, looking at the CD cover photo, that all three have got the most vacuous ""the lights are on upstairs but nobody's home"" look in their eyes.)The real problem is with the music: The songs on this CD range from mediocre to awful. And some of the lyrics are so bad as to be unintentionally funny.Someone should explain to these poor things that protest songs are supposed to be about injustices to the people - not injustices to the band members!"
1,This album is mainstream garbage,"This album is the worst mainstream piece of garbage I have ever heard. The only reason they won so many grammy awards is because the academy of music is a bunch of left wing liberals and they want to stick it to the president.Real good, basically your telling people its ok to bash your country while playing in another country and then we will reward you with a bunch of grammy awards for it.Complete drivel, these losers will never get a cent of my money."
1,No stars for this mess!,Bush bashers or not....this album's content is all about the Bush comment and backlash The Chicks received a few years ago. If they really wanted to move on they would have stayed away from the topic in their music (at least for 98% of the album) but it is too redundant in this album. Not their best work and I used to be a huge fan but they are losing me by the year! Not worth the cash to buy this one. Hopefully they will produce a more rounded album next.
1,The worst album of 2006,I was aghast on listening to this awful album which is more worse than their previous efforts.They have abandoned country for boring pretentious pop music tripe.I would not recommend this boring album to anyone.To me Living with war from Neil Young is a much better album and a much better purchase.
1,"Entertain us, keep your political thoughts to yourself","I have been a long time fan, but..... I was very dismayed to hear what Natalie said in concert, overseas. We pay entertainers to entertain us, not cram their political views down our throats as the only realistic, viable opinions. The freedoms we have in this country come from a long line of soldiers that put on the uniform and stood up for what America stands for. I saw them last week on the Oprah Winfrey show and as the song says, their not ready to make nice, granted the lyrics could be applied to many situations, but in this case we know what they refer too. They owe this country a big opology, and until I hear it, I won't buy their cd's anymore."
