class_index,review_title,review_text
5,"AWESOME TOYS, SO MUCH FUN","Bought this for my son when he was 2.5 for xmas, GREAT TOY, very durable, he is 3 now and still loves it. The fish moves just like a real fish"
3,Good Product,"My only concern is the quality for the price paid. It was about 17 bucks. The fish is battery operated and it sounds very loose when it works. Now I no longer let kids use it, and use it for my own little projects with kids."
2,who in the heck left the gate open?,I bought this book based ont the reviews that were given. I regret buying this book. The story line was all over the place. What happened with the characters that did not die?Enquiring minds would like to know.I would have rather spent my money on another book and borrowed this one.
4,Don't Sleep On This!,"Title caught my eye in BookPage Magazine. Story caught my attention and ending caught my lust for more. Great book to snuggle up with on a cozy Fall evening, but make sure your evening is clear cause this one's hard to put down. A talented new author to watch."
5,Let the truth be told,I read this book in one day because I could not put it down. I received it at a booksigning and I liked the cover and thought the title was interesting too. I could relate to what was going on with some of the characters and it was very realistic. I highly recommend to everyone to read this book. It is awesome!
4,Lust of the Flesh,"This book was a page turner...I really enjoyed reading this book, until I was at the end and the story stopped with lingering thoughts...I recommend reading this book, because so many deal with lusting after the flesh."
4,I Could Not Put This Book Down!,"Lust of the Flesh is an intense look into the nature of human beings. This story incorporates violence, incest, molestation, lies, deceit and more. An engaging account of people truly being lead by their lower desires and allowing their madness to sweep others onto the path of complete destruction.Rolyat has shown in Lust the fragility of the human spirit. She has produced a fictious story that allows the reader to really experience incest, murder, corruption and lies. I could not put this book down!Rating: 4 Stars--Reviewed by Tanya Bates for C&B; Books (4/05)www.CBBooksdistribution.com"
1,Totally Disappounted,"After reading the online reviews I was so excited to read this book. I was certain that this was going to be a page turner that I would be sure to recommended to my book club. Boy, was I ever wrong. I hate to be critical of an author's work but this book was just terrible. It was just a horrible story line with totally unbelievable turns and twists. Not to mention, the only interesting twist ""the secret under the bed"" was left unanswered. The only reason I kept reading the book was because I knew it had to get better at some point. Was I ever wrong. One of, if not the worst Christian fiction I have ever read."
5,Once you get started it's hard to stop,"This book and The Connection were referred to me and I bought them based on the good reviews I read. I agree, they both are excellent books. I tried putting this book down so I could get some work done but it was hard. Nick, Elee, Willie-Rev.Braxton and Ben are some scandalous mother*&^%#@s. My only complaint is that the author left loose ends cliffhangers. I wish she would've just told the whole thing all at once instead of making readers wait for book II. I promise this one will entertain you from beginning to end. I read this and The Connection in three days."
1,Turned into POS after first year,"I wrote a review here almost two years ago, stating how I've had this product for almost a year and I haven't had any problems with it.Well, it's year two (Dec 2008) and there is not a single phone out of the 4 I have that hasn't had a problem. Three of them now have an unreadable display and one of them randomly turns off. It's not a battery problem, as I've replaced all of them recently. Also, the quality of the speakerphones have degraded to the point where you can't use them anymore. You can hear the other party fine, but when you talk, they only hear a crackle.To top it off, I got a wireless internet router a couple years ago, and this thing operates on a similar frequency! When I use the phone while I'm downloading, the download slows to less than 1/3 the speed and you hear an annoying crackle on the phone."
2,What's the point?,"If you have ""Give Me Convenience or Give Me Death"" and ""Fresh Fruit for Rotting Vegetables"" you pretty much have everything on here. ""Gaslight"" is okay, but it's not worth buying a CD for. Maybe it'll wind up on a bootleg 45 like ""Cold Fish"" did, but it's not that thrilling anyway. Neither are the covers. It's not really fair how much the remaining DKs have been demonized in the scene, but then again, putting out junk like this and the ""Lost Tapes"" DVD isn't helping their cause any. Hey, how about writing new songs? Maybe they could drop the nostalgia tour, change their name to The Iraqi Scientists or something and try to be interesting or original again. But, this CD is just plain boring."
2,Great Learning Bible,Easy to read and understand. Lots of interesting facts. Great Bible for a new Christian to read and learn by.
2,Horrible & Deceptive Volume,"If they are protecting our child's hearing they should show the volkume in the store as it will be, impossible to hear. It's nice in the store, but w/ the package open, this tab falls out & then you can not hear it. Tell people on the box and let them decide to buy it or not. They know that no one would buy it at that beyond low volume."
3,Don't remove volume adjustment,"I asked for this toy for my child's one year old birthday because of her love of Elmo and the phone. However, as everyone else has stated, if you remove the display volume control your child will not be able to hear the toy unless it is directly at their ear. It is difficult to play with if they try to push the buttons they can not hear what Elmo is saying of see the picture of Elmo. I put tape over a piece of paper in the volume hole and she love it. Just remember to keep the tab and tape it up if you want your child to enjoy this toy. I am not sure about the choking hazard but my daughter does not bother the taped area."
4,CAN'T HEAR A THING!!!!!!!!,This is one of the cutest toys yet with Elmo and I was so excited when my son rec'd it as a birthday gift for his first birthday. He fell in love with and so did I. Until I took it out of the BOX!!!!!!! You can't hear a thing. I agree with the others when they say it is false advertising. They should have the toy so loud in the stores/box if that is not what we are actually buying. How sad.
3,STAY AWAY!!!,"This toy was a BIG disappointment. You cannot hear anything Elmo says because the volume is so, so low. It would otherwise be a great toy, but is a huge letdown (at least for my child)"
2,Volume way too low!!!!,I have to agree with the other people here who've purchased this toy. My daughter was in love with a similar one at the babysitter's house so we decided to get her one. In the box the volume was perfect...but when you remove it it lowers too much. You have to put the phone right up to your ear to hear anything but then they can't learn anything because they can't see the buttons and hear them at the same time. I understand the safety reason behind it but what good is a learning toy if you can't use it properly?
4,"So cute, but volume is a problem","I bought this phone for my 2 year old daughter because she loves Elmo. It's such a cute, well-made toy. I ran into the problem everyone else has talked about: the volume. I fiddled around with taking it apart and couldn't figure out from the directions that others have left how to take apart the pieces that control the volume on the inside(I'm not technical at all, need visuals), so I went with the easy option and jammed the clear plastic piece that is inside the back of the phone on the upper right hand side when purchased. It was still attached to the packaging which was sitting in our recycling bin. I trimmed it and used a set of tweezers to push it in and voila, the volume was fixed! My mind was pretty much set on returning it, however thanks to the other reviewers, we are keeping it! Maybe Mommy likes it better than daughter (wink, wink)"
