class_index,review_title,review_text
5,Gilmore Girls - The Complete Sixth Season,"More, More, More, just give me more Gilmore girls is all I can say. Does that answer your question? Fabulous, crazy, outrageous, grand, great, I can't get enough of the Gilmore Girls. Why was there not a season 8? I can't understand how they could do this to their fans?"
2,No Extras How could there be no extras?!,This season was a roller-coaster of tediousness and there were no extras on this DVD set making it feel like a jip.Good day!
5,Excellent Season,"Wonderful, but I missed the Gilmoreisms' Guide. I particularly enjoyed the season's finale, it was totally unexpected."
1,didn't receive all disks so wasn't a good experience,"as stated before, we didn't receive the 3rd disk of the set. i was then forced to buy an entire second set so we could have all the disks. From Amazon I was offered a 10% credit which was about $4 vs the 45 I had to spend for another set of disks. Very unhappy with the experience and with the service from Amazon. I am not sure I ever even received the credit."
3,They've Run Out of Ideas,"I own every DVD box set of Gilmore Girls, and cannot say how many times I have watched Seasons 1-5. Season 6, however, is nothing compared to Seasons 1-5. It seems the writers have run out of ideas and are just grasping for whatever they can come up with and whatever will draw in ratings. In Season 6, we find out Luke has an illegitimate daughter. This seems more like something we would see on The OC or Everwood, but not Gilmore Girls. What's more is that the show has lost its spark, its quick wit and its comedy. Compared to the laugh out loud nature of the first five seasons, this season is lacking. I think the writers should have made this the last season and pulled out all the stops. Half the episodes in Season 6 are dull and nothing really happens. Hard to say if I will buy these DVDs or not...the price would definitely have to come down. Here's to a better 7th season..."
3,Not that great,"I don't like the sixth season. The writers of the show seem to change some of the charactors' personalities, like Rory (some), Luke (some), and Zack. It's not that big a deal, but it's annoying. The show has some big surprises in it, some good and some bad. You should watch this season to continue the story, but in my opinion, it's not that great."
5,WONDERFUL GILMORE GIRLS,WONDERFUL STORIES!!!!FOR YOUNG ADULT & ADULT!!AMAZON ALWAYS CAN GET ME WHAT I WANT!!!LOVE AMAZON!!!!!
5,Perfection,"everything arrived perfectly, quickly, and as described. I love this Gilmore Girls so it was great to know that i can complete my collection with a perfect DVD set. Thanks :-)"
4,Short and Simple,"Great season and series as a whole. But the problem lies with the DVDs. Where are the extra features? The features in previous seasons hardly wet the appetite, but at least there WERE some. But season six? There aren't even ENGLISH subtitles!! Sometimes you kinda need them to keep up with the fast paced dialogue. I was disappointed."
5,The show's last good season,"Sadly the Gilmore Girls are no longer what they once were. This is the last season with Amy Sherman Palladino's writing, and it's clearly evident. Hihgly recommended!"
5,There's no better investment than someone else's money!,If the thought of being able to build a fortune using other people's money seems like a dream come true then look no further than Michael Lechter's book OPM. You'll create strategies for using other people's money to leverage your way to financial freedom. And who's better to teach you how than Rich Dad Robert Kiyosaki's personal advisor and attorney! This book is a must read for anyone wanting to become rich.
5,Flawless beginners guide...,"While not an exhaustive resource, this book is easy to read, understand and apply. I recommend it highly to anyone starting a business, expanding an existing business or in need of capital for growth."
4,OPM: Other People's Money,"A true entrepreneur knows how to leverage other people's ideas and other people's money to create more wealth for everyone around them. Michael Lechter has outlined several ways to bring other people to the table to combine their investments with yours.It's not the easiest read on the shelf. But, the content is great and the information is on the money."
3,Not a bad read,Not a bad read but nothing really new or thought provoking either. Buy used version to save money. For someone seeking information on anxiety/panic that is new to the subject this would be a good read.
5,Well written and informative,"This is a good book. It was referred to me by my psychiatrist for OCD. Although it did not address my issues and help me much with my needs, it did make me realize that my problems compare little to some of the issues and difficulties other people have! I liked the book very much and found it very encouraging and informative."
4,My favorite knitting magazine,"This is the first time I have subscribed, but I've been reading and using Interweave Knits for about 2 years. They are a great resource for new products as well as stitch types and yarns. They've had great tutorials on entrelac, lace, and cables to name a few topics. The patterns are a good variety of styles. Often there are a few that are a bit too out there for my tastes, but there are almost always 2-4 that I can envision making. They tend to be adult woman patterns, with the occasional child size or man's sweater. That being said, though, all 5 of the sweaters I have made my husband he found browsing through these patterns."
4,Classic sounds from a master.,"This music is now in regular rotation on my jazz playlist. Great background music for work, dining, relaxing. Very happy with this music!"
4,Very Nice Pan,"This is the kind of pan you use when you just want to heat some soup, boil hot dogs or make a plate of rice. It has a nice weight to it and cleans very easily though it has no Teflon on it. The price was alright and I feel that I have completed my set of cookware. The only thing I need now is a nice cast iron dutch oven. If you get this and use it properly it will last you for years."
2,somewhat dillusioned,"I was disappointed when I opened the package for an Innova 18/10 stainless steel 2 qt. saucepan. It was in a Kinetic box with Kinetic label. Is that the same company? I use it largely as a double boiler bottom meaning I've done little but boil water in it. I did boil some eggs the other day in it. Have had it less than a week and it has black pits on the inside bottom surface. I guess for $19.99 that's the best you can offer. It serves the purpose and like I say, I won't put anything in it to eat. Definitely not pleased."
5,Pots and pans,"I'm going to write the same review for a couple pots I bought for my wife. They are replacing some scratched, rusting (ugh what a thought)loose handles, etc... very old!I researched and found Innova to be the best and that's what you buy for a gift... you don't want to appear to be cheap. Drinking wine is like a truth serum, but be careful, too much truth can get you into trouble."
3,"Good as reference if you agree, not great for learning","As other reviewers have stated, this is a good reference tool - assuming you agree theologically with the author. If you are interested in learning about theology tough, as I am, I would look elsewhere. This book is truly more of an outline with scripture references and a certain amount of justification, but primarly useful as a reference tool. I would be more interested if the author provided more detailed exegesis to support his positions and explained them more thoroughly, rather than just making assertions without fully supporting them."
2,Skip it!,"With all the good cd-ROM led tutorials available from Adobe for examples--what was Macromedia thinking? Even as a beginning Freehand user I got through the tutorials too quickly and wondered where all the universally praised Freehand features were hidden. The examples look like high school student projects; the interface between book and CDROM is repetitive at best and bizarre most of the time. Usually after using even a mediocre computer book, there is a reason to keep it on my bookshelf. After this disappointing and overpriced book, I want my time and money back."
2,Remedial at best,"The classroom in a box idea is a good one, but is very poorly executed in this somewhat weak introduction to Macromedia Freehand Studio. The concepts are good, but the depth of discussion is somewhat shallow and example exercises uncreative. The use of the interactive CD seems unnecessary as it just reiterates everything in the workbook. Worth the introduction at half the price... maybe."
1,ATTENTION,"DO NOT USE THISthe dvd thing causes the xbox to break. when u play games the disk doesnt constantly spin. it reads some and takes break so it doesnt over heat. when it reads a dvd, it must constantly spin. the dvd playback kit fryed my xbox. at most ""best buy""s you can buy a dvdplayer that functions better for less money than the one for xbox."
1,!!!!!!!! =======BEAWARE of Duplicated========= !!!!!!,"I am not commenting on any specific company here. But my good deal on a remote turned out to be for a DUPLICATE and not the ORIGINAL FROM MICROSOFT.There is a big difference in quality , atleast with my piece.I should have bought a used MICROSOFT remote rather than a NEW DUPLICATE.PLEASE CONFIRM BEFORE YOU BUY"
1,Not honest,"The DVD decoding should already have been included inside the XBox. An infrared reciever could have been built-in too, for that matter. There is no reason why they could not have done this. It was not a design decision to not include it, it was a financial one. It's also lame because it takes up another controller port on the XBox, meaning alot of switching around. This is not very convinient, and yet the purpose of a remote control is for convinience.Before the XBox's launch it was said time and time again that the XBox would have progressive scan DVD playback. If Microsoft ever said that it was changed then that must have been just before launch. So instead of having a high-end console and a high-end DVD machine.SO instead of having the XBox be a high-end DVD machine and a game machine, it's just a game machine that will play DVDs if you fork over fifty bone... still, it is an essential piece of hardware for XBox owners."
2,Overpriced but acceptable...barely,"For the price you're better off buying a $40-50 cheap DVD player. My major grips about the DVD are 1. WAY overpriced, 2. should have been part of the package(basically it cost them at MOST $2.00 bucks to make the remote 3. NO OFF BUTTON on remote 4. I really would have liked to have a SLEEP timer so I can watch a movie while I'm going to sleep and not have it run all night 5. maybe it's just me but navigating DVD menus is near impossible 6. some movies do not play at all ""American History X"" (first and only one I own that doesn't play...but then again I only have about 80 or so DVDs)"
