class_index,review_title,review_text
5,My son LOVES this toy!,We purchased this toy for my son's first birthday and he LOVES it! He laughs hysterically when the balls pop out while frantically trying to chase the ones that roll on the floor. My husband and I have such a great time hearing him squeal that we start laughing too!
2,Do you want to chase balls everywhere?,"The balls pop out all over the living room when my daughter plays with this toy. So, if you are the type of parent that loves to crawl all over the living room on all fours retrieving balls, then this is the toy for you!"
4,Fun.,"Fun toy, but the balls are easily lost and the top part of the toy does not stay on well. The tunes it plays and sound effects are great. My son enjoys it inspite of it's faults. We'd purchase it again."
5,Lots of fun,My one year old has enjoyed this toy from about six months of age. Loves to grab the balls and the cute music and sounds make it all the more fun!
4,keeps baby busy and moving!,"My 5 month old was terrified initially coz the ball popper made a lot of noise , but she loves it now that she is older by 2 months!!It was hard to assemble coz the sliding blue tube would nt fit well into the base unit and there was an angular gap between the two with the result that the ball would not go back into its original slot and I would have to mechanically push it in each time!!But then, I used some force to push the parts in and wow!!the toy has been working well ever since then!!my daughter loves to watch the balls go round and round and to chase the balls on the floor when they pop out sometimes.provides good visual stimulation for the baby.However, If you live in a small house, beware of losing the balls under your TV stand or couches!!best used in an empty room or in open spaces!!"
4,GREAT Toy But Blower is Too Powerful,"This is the greatest toy. I got it for my son when he was about 9 months and he still plays with it now that he is 18 months. The only thing is that the blower is so powerful that the balls fly completely out of the toy (and onto the floor) and not into the tray to be ""recycled"" back into the chute. I was able to fix this by putting a piece of masking tape over 1/3 of the blower (limiting the air intake). Now it works like a charm. Also, I have seen some people (like my son's daycare) use the popper for other items than just balls. Dropping cotton balls and watching them fly out seems to be popular. This toy is definitely worth the money."
4,Not bad,"My son got one of these for Christmas this year. The sound from the blower freaked him out a little at first, and the balls fly EVERYWHERE which can be somewhat annoying, but other than that it's a pretty cool toy. Maybe they could improve it by giving it a little less air pressure from the blower."
1,Unsafe,"While the toy was turned off, my son stuck his hand in opening to just past his wrist and got his hand stuck. This was horrible. I thought we were going to have to break his hand to get it out."
2,Cute but a big hasel,I received this as a gift for my 12 month old and my first impresion was that it was just too loud. She liked the balls in at first but after losing them and having to check every where for them I prefer to keep this toy out of site. Now at 18 moths she likes to experiment with different blocks and toys that are the right size to see if they fly out too. It seems like way too much work for both parent and child. I wouldn't have bought it.
1,DANGEROUS TOY FOR CURIOUS KIDS,This toy is appropriate for 9 months and up said the Playskool makers. My daughter(currently 18 mths old)and I both liked it until tonight. She was retrieving the balls herself from the tube and got her arm stuck in it all the way up to almost her shoulder. My husband had to quickly retrieve a screwdriver to loosen it while she was screaming in pain and panic. This toy needs to be recalled in my opinion.
