class_index,review_title,review_text
5,awesome book!!!,"This book is a must if you have a family member or close friend who is becoming or is addicted to alcohol or drugs.This book has helped so much.It has answered a lot of questions i had.it provides situations that ive been in and gives advice on what the next step should be.It gives common misbeliefs that even professionals have that are wrong.Love First is just what it says,use love as an intervention first,not punishment.and it teaches addiction has nothing to do with willpower,which i used to think.what this but does to people is to educate us.i found this book at the library.ordered my own copy and an extra.i wish someone would hAVE TOLD ME ABOUT THIS BOOK A FEW MONTHS ago,instead of giving advice that wasnt true.I did a lot of researching on my own.awesome book!!couldnt say enough about it.thank you,mr. and mrs jay!"
5,Hurray I am not crazy....this is real....,"After years of knowing in my spirit that my loved ones' personality and and their justifications for poor choices were not my failure in doing the right things, this book has given me sound doctrine. The book gives concise examples of enabling which all of us have done from time to time. After reading, I know what cushions the addiction and what techniques to use to help the addicted person not entangle me any longer.. I have been able to use the tools in the book and not be in a constant state of anxiety and frustration knowing that I have no control over what the addict does, that I am no longer a prisoner to their actions. Believe me, the addict sees a change in how you react and they change. This is not a quick fit which we are so despair for but learning for the family a healthy model to work toward for the family to survive and enjoy their lives and relationship with the family unit."
5,Recommend for addiction in family,It is extremely helpful if you have an addict in your family and need to do an intervention. Very clear and gives you a step by step approach. Highly recommend it.
5,Saved my brother's life- thank you!,"My family and I used this book to conduct an intervention for my brother. We only had two people and letters from family members. I also discussed it with a counselor, but mostly I followed the book. We did not have an interventionist. We carefully read how to do it with LOVE and this is the key. Our letters always started with our love and finished with our love. We also had one person lead the intervention and this was also very effective in keeping emotions calm. It worked. My brother chose not to go to rehab but he is in AA now and sober. We could not have done this without the book, truly. I read one review online that said the book and Jeff Jay were terrible, but I am sure that person's family did not really follow the book's recommendations. Doing an intervention is scary, but it could save a life. I strongly recommend this book to anyone considering doing an intervention."
5,Such a great book,"For anyone who has a family member struggling with addiction, this is a great book to give you insight on where they are at and the best methods to get them help. Its highly recommended."
5,The best I've read on this subject,"Whether you are a family member, a friend or a professional counsellor, this book is a ""must-read"" for anyone dealing with alcoholism or drug addiction. It may be painful to read, but it's so true. I am purchasing copies to share with friends. I need their support."
5,A Godsend,"Our intervention group followed the suggestions for a successful intervention to the letter. This was a valuable guide. Our intervention was successful, and I believe a huge part of that success came from the ""how to"" format presented in this text. The book provided answers for every possible scenario and explained the logic behind the recommendations."
5,A classic,"The editorial synopsis listed for this book is on target. Fuller quickly and accurately summarizes the important developments of military theory and tactics from the limited wars of the European kings to the mass warfare of the Second World War, ending with the effect of nuclear holocaust on military strategy.Yes, his analysis of the second world war draws heavily on his anti-communist views. But make the effort to strip away his political viewpoint from his analysis of the interaction of social systems and technology on the method of making war, and you won't be disappointed. Fuller was a perceptive soldier who understood his business better than most."
2,Bad plot,Marylu Henner looks good in this movie with the sexy outfits that she wears but the plot is so lame in this movie all I got out of it was something about a expensive race horse that everyone is trying to get. The humor is bad and the father on the eighties computer is really lame. All of the actors look like they are ready to burst out laughing from the stupitity of this movie.
3,Question,Why was the Homes of Donegal featured in the story when the story takes place in 1936 and the song wasn't written until 1956. How can the character hate something that hasn't happened yet? Just wondering...
1,Non-distinctive and lacks creativity.,"The first five songs are so slow and similar that you think it is one long song. Spend your money on distinctive Celtic music with Enya, Clannad, and Marie Brennan."
4,Works as it should,"Worked about as it should. Fit well, almost too well, tough to remove.Removed radio super-easy. Used on a 2005 GTO, jammed these in, pulled radio right out.Simple"
3,"Easy Read, Most of the Time","This really was a good book. The beginning was very well written, I thought--easy to understand, easy to follow, etc. However, I thought the way the book was divided was a little odd...some chapters made perfect sense, others tended to jump around in time (one minute QE had just been crowned, the next she was almost dead and then it was 25 years prior to her death).I thought that Mr. Hibbert did a great job of laying out the facts without being overzealous in giving the reader his own opinion. It was easy to draw certain opinions of QE's behaviour, but whether that was because the book was so well written or because there has lately been an influx of movies, etc about QE, I couldn't say.I really came to know QE during the reading of this book. Although she was portrayed to her subjects as a goddess (Gloriana, whatever), she really was a paranoid, hysterical, inconsisten human being. Mr. Hibbert did a GREAT job in bringing out the ""humanness"" of QE."
3,An interesting biography,"I would've rated this book higher, except that biographies aren't exactly my favorite reading material. It was well written but many important events, such as the invasion of the Spanish Armada, seemed to be overlooked quite a bit. Her personal life is very well written and at times, quite....interesting? I'd recommend this book for biography buffs and those of you working on your summer assignment for 10th grade. :)"
2,"A very dull, dry piece","Mr Hibbert writes in a very dull, dry tone and I found it incredibly hard to be engaged in the story. He confuses the reader with time, people and his interpretation of what Elizabeth was like as a woman and a queen. I only read this because I had to (for school). If you don't have to read it, then DON'T! It will bore you to death."
2,"A somewhat laborious book, with little insight to Elizabeth","Perhaps I was expecting too much of this book when I began reading it; I had hoped that this work would provide an interesting and intimate portrait of Elizabeth, as well as a clear account of the contributions of her reign. However, the book did not succeed at doing either. The book provides some interesting events of the period, but too often keeps the reader at a distance from the Queen. Through cumbersome and lengthy sentences, and boring verbiage, the author loses the reader in the reader's attempt to maintain an interest in the life of Elizabeth I. Having finished the book, I reflected on what I had learned about Elizabeth and found that I had more questions about events that were discussed in the book, than I did before I read the author's account of those events.I highly recommend that any reader looking for a detailed and balanced account of Queen Elizabeth I look elsewhere."
2,A somewhat tedious history of a wonderfully interesting life,"Mr. Hibbert's work includes many pertinent facts, but set down in a somewhat tedious and less than interesting manner. I felt this work did a fairly poor job of describing Elizabeth in context with her time, her problems, the intensity of the religious conflicts of the time, her youth, her relationship with Admiral Seymour, and many other important items. I feel Ms. Weir's work is more interesting, and better done."
