class_index,review_title,review_text
4,A surprise package,"I caught up with this album after seeing the video for the track ""Wavelength's Phase."" Interestingly enough the single, which is a more conventional rock ""builder,"" tells you little about what the rest of the album is like. It's actually full of surprises. Gota Cola are an eclectic bunch whose music runs from rock, through light dub to ambient. It's the kind of thing that could end up as a formless mess, but it hangs together surprisingly well. Tylea's vocals range from dreamy to powerful, and her guitar work is interesting. Lexie and Skritch make a versatile rhythm section. Production is by the ever-present (with Brisbane bands) Magoo. As with most albums there are a couple of fillers that could have been left out - Sunshine and Green Song, but mostly the album is strong, listenable and fun. A surprise package of real value."
1,Class action lawsuit vs HP re this PC,"Its NVIDIA GeForce Go 7600 has been said in the trade press to fail many months after purchase, often after warranty expires. For multiple links to the story, see hplies.com/viewtopic.php?f=4&t=130 and for Nvidia's $196 megabuck charge against revenue to cover replacements and lawsuits, see www.nvidia.com/object/io_1218573794316.html - this seems to be a non-trivial problem."
1,Blackberry PEARL case: scam,"sorry but this product was not what I had asked for. There was not even a hole cut out of the plastic for the track ball of my phone (as indicated in the picture) it could not even fit onto my BLACKBERRY PEARL 8100.. sorry but this is clearly false advertisementp.s. when I called to complain, they told me that all phones from this seller are the same, no hole for your track ball"
5,Thoroughly enjoyed every song on the CD.,"Seeing her perform live is what made me go out and buy the CD. She is a true professional and it shows in the music on this CD. There are no throwaway tracks on this CD. You will want to listen to it from beginning to end, over and over. I'm looking forward to hearing from her again, soon."
5,Beautiful work!,Great book for anyone wanting to know about horses especially those who don't know much about them. Beautiful artwork throughout the entire book-my favorite is the child kissing the nose. A book sensitive to one of the most beautiful animals and perfect for horse lovers of all ages. Makes a great gift-I've bought copies for my nieces who are just beginning to ride horses. Kudos to the author and artist!
2,entertaining but a little light on the facts,"This is a small, children's type book, devoting one page to each question about why horses do a great many different things. This is interesting for a light read, and I learned a few things domestic horse behavior.But most topics were glossed over and not answered with any depth, and the book was sprinkled with misnomers and subjective answers. For instance, the author says that a horse works better with a trainer because owners are afraid of their horses, and that many people will tell you to flip a rearing horse over--never heard of that! There are also questions such as why horses hate riding on trailers, and hate getting on trailers. Most horses, of course, don't have problems with horse trailers. These sorts of projections made me question the validity of the book."
4,Nice Book,"Bought this book for my 11 year old daughter who has recently begun horse back riding lessons. It is not a children's book nor is it a ""science"" book just full of facts. Somewhere in between it is pleasing to read and has beautiful illustrations. There is quite a bit of curious information packed in this small book."
4,"Excellent book for Clinical Approach, good for basic facts","This book is divided into 2 parts: Part 1 deals with The Clinical Approach, and Part 2 deals with the Essential Background Information.The Clinical Approach is the best part and includes 10 chapters (CNS, Eyes, Limbs, Head & Neck, Abdomen, Respiratory system, CVS, Hematology, Diabetes, and Skin). It focuses on the physical examination, and on the symptomatology.The second part contains a summary of basic clinical facts about the diseases which you can read in any standard textbook. In addition, there're many important subjects which are not covered properly in this section (e.g. dermatology).This book is not intended to be a complete textbook, and I think it should be supplemented by further reading. The margins of the pages are large so that you can add your additional notes. It contains few diagrams (no photographic pictures) and many tables."
3,Cheezies,"Was dissapointed with them. Being a Cheetos fan, I thought these would be a treat. First couple tasted pretty good but all-in-all, I'll stay with good ole Cheetos."
1,Worst Cheese Puffs I've Ever Tasted,This are hard and taste horrible - almost stale fresh out of the package. They should be ashamed to compare these to Cheetos. I ate 2 of these and throw the rest of the bag away!
1,"So salty, it's gross","Used to be addicted to Cheezies as a kid. Couldn't get enough of 'em. Had some as a snack recently, though, and almost gagged they were so salty. Ruined 'em for me for good."
5,Good Advice,When this book was written I was a young woman just starting out into the big bad male influenced world and was not used to standing up for myself. This book helped me put things into perspective and bolster my personal worth. It gave me the tools needed to get through some tough times. I recently purchased a copy to give to a friend who was suffering from self-confidence issues as a tool to help her move past them and to become more successful in her career.
2,"For this price, a decent zipper would be nice","I have owned this jacket for two winters, now. The zipper has always been difficult to get started and so I usually ignore it and just close the hook-and-loop fasteners unless it is windy out. Yet despite this limited use, the zipper has now started to come open below the raised pull tab, just as most cheap plastic zippers do eventually. (No, it is not because it fits too tightly. It is actually quite loose on me.) For this price, I expected a decent, heavy-duty zipper. Perhaps they could afford that if they left off all their embroidered company logos.... Also, the top of the zipper comes to the top of the collar, and when closed pokes into the bottom of my chin, which is very annoying.In addition, you must be very careful not to brush against anything sharp, such as broken branches or barbed wire, as the outer material tears VERY easily.I gave it two stars instead of one because it is warm, and the sleeves are actually long enough for my long arms."
4,Good book for Everyone who wants to source their Genius!,"Four steps for TRANSFORMING your life.Four steps that will bring you into NLP,photoreading and mindmapping.Learn how to tap your personal genius within.Learn how to slowdown and learn something new easily and effortlessly now. You WILLLearn about paraliminal tapes andhow to learn in a whole new way...You WILL Tap into your natural brilliance easilyand effortlessly, now.Another great book besides his classicbook, Photoreading.One may imagining owning this book now or not? nowww.. You WILLLearn how to tap once more into yournatural brilliance.Witness it...the miracle of BEING GENIUS!"
3,Best of a weak crop,"This book is better than most of the weak efforts in the field. It's written by a lawyer, and it does, helpfully, expose a lot of examples of schemes that WON'T work. But the reviewer from Peru has it right: none of these books seems to have really detailed descriptions of tax saving/asset protection schemes that might actually pass muster with the IRS/courts, so the whole thing comes off like an ad to bait you into buying the inside info from the author directly. All said, though, this book is a good deal better than any of its competitors."
4,Definitely a keeper!!,"This book should definitely be on the bookshelf of anyone seeking to invest offshore. The author provides excellent insights into the hows and why's of offshore investing. Although the organization of the book was sometimes hard to follow, and did assume some technical knowledge of trust concepts, overall it was a good book and worth the money."
4,A Good Start to Looking Offshore,"This book covers most of your questions and describes the basics for banking and corporations established outside the US. It tries to give you the pros and cons of each type of company and a list of places to look into. While it may not be the only book you'll ever need, it does a nice job of detailing what you'll need and how to go about the process of offshore management of finances and protecting your assets. It would have gotten 5 stars if it had been more recent. Still, its' quite worthwhile compared to what else is out there."
4,Nice cookbook,"I collect cookbooks. I like this book because the recipes are original and the ingredients aren't too esoteric. I don't like the coffee table size, it's too hard to browse through. I recommend if you are an experienced cook and always searching for new, interesting recipes."
4,Bruchetta ?,"Tra Vigne is one of my all-time favorite restaurants, and Michael's Bruchetta is the best! I have unsuccessfully tried to guess at a recipe, so I was thrilled to see his cookbook on the shelves, but very disappointed that, while there is a recepie for Bruchetta, it is NOT the one he serves at Tra Vigne. That one does not look at all like traditioal toasts with toppings, but, rather a bread/vegetable pudding/stuffing effect. Would love to have that recipe!"
4,He Can Write AND Cook,"This is a wonderful culinary book. It's more than a cookbook, as it focuses on various vegetables, etc. of the season, then uses those featured ingredients in several great recipes. If you've ever eaten at Tra Vigne in the Napa Valley town of St. Helena, you can even picture in your mind Michael in the kitchen, and almost taste the restaurant's just-pressed olive oil. If you know anyone who likes to read culinary books (like my mom, who literally reads cookbooks cover to cover, then goes back to earmark certain recipes), you should give them this book for the holidays. It is a beautiful, coffee table-quality, glossy work."
5,A work of unusual merit,Even a convinced hater of Gary Numan will come away from this recording with a new appreciation of his talents.
1,"I could have taken better video of my neice dancing, and shes 6!",This is a very poor video to teach any type of dancing skills. Most definately looks like someone walked around the streets with a comcorder when they got bored and called themselves making a decent video. if you want to learn to dance this is not going to teach you anything at all!
2,Only the barbell is stainless steel,"I loved this design and was looking for a cross that didn't dangle. But after about two weeks of showering, the cross began to change colors (because of the cheap metal) and the center stone fell out, which is not prong set. Overall it was very disappointing. Nice design but poor overall quality."
1,You get what you pay for...,"Perhaps I received a defective item, but the inside of the female portion of this adapter appears to be warped, so that when a 2.5mm plug is inserted, it cannot go in straight. Useless to return because the shipping cost alone is several times more than the price of the item. Order this at your own risk."
4,a good deal,"when I saw the price on these I immediately ordered a pair, but failed to read the details well enough. it didn't help that I ordered from my phone. nonetheless, the parts arrived fairly quickly, considering they came from China, and were in good condition."
1,Shorts out,This doesn't make a clean connection. I'm not sure if any brand of these devices would work as this is the only one that I've tried.
3,Didn't work for my purpose,I wanted an adapter for regular headphone use on a phone just to hear music - don't buy it for that because it won't work.
2,reception problems,I bought several of these to use a wired headset with my cell. I've had reception problems with this adapter.
1,Adapter,Well it did arrive on time. But it doesn't work at all and the post office charged me another $1.50 because they said there was not enough postage on it.
1,the one I got was horrible,"I got this for a set of old 2.5mm headphones with a mic to use with an Ipod touch. the headphones and mic work fine without the adapter. when I plugged them into the adapter and only the left earplug worked, no right earplug, no mic. Do not buy from uxcell."
1,It works but its not pretty,"It works, but it's quite large, and protrudes quite far from the side of my MP3 player. In hindsight I would have bought one with an ""L"" shape, not this one."
2,Didnt work with my phone,"I have a LG Rumor 2 and this adapter did not product any sound to my 3.5mm head phones.Although, it might be just my phone which is why I gave it 2 stars."
1,doesn't fit,Was not what I needed as the picture is some what misleading. It looks to be small and that the 2.5 mm fits on theend. When it actually fits down inside and can not be used with an elbow shaped 2.5mm male plug.
2,Works but will fall apart easily.,This product was very inexpensive and it did work but one fell apart the 2nd time I used it. The second one has lasted a month but stops working if you move it around. I bought it to test something out so it worked for me but buy something else if you need/want it to last.
2,didn't work for me,"tried to use to go from 2.5 headset to 3.5 phone jack, didn't work, maybe due to not fitting all the way in since barrel on male end is fat"
4,Like it,It's just what i need to connect my cell phone to my home stereo to play my music. Works well.
1,Doesn't work for IPhone 4,The item arrived as promised.I have an IPhone 4 and the 3.5 mm male plug will not fit in the female jack of the phone.It doesn't work for the IPhone 4.
1,This is a piece of junk,"Doesn't matter how cheap it is. Don't waste your money even if it's a penny! This is a piece of junk. First of all, when you plug in 2.5mm into this, it wobbles, and 3.5mm end doesn't exactly plug into the phone jack well either."
2,poor quality,"The plastic covering on the adapter is poorly cast and malformed. It seems to work o.K., but is large and prevents the phone from fitting in the holster."
2,wrong part,"Needed a 3.5mm to 2.5mm plug adaptor, guess we ordered the wrong one. Good thing is that the price made it OK."
