class_index,review_title,review_text
5,AACKS,I HAVE USED THIS SET OF COMMENTARIES FOR YEARS. THE NEW MATERIAL IS HELPFUL AND THE FORMAT MAKES IT EASY TO ACCESS THE PASSAGES I WANT TO STUDY
5,Excellent Study Guide,"Searching for a Matthew study guide/commentary on Matthew's gospel for my adult class, I decided on NT Wright's. Hemming and hawing as I usually do, I read a review that said, ""This study guide is almost as good as William Barclay."" That settled it! I have used Barclay's Daily Study Bible off and on for forty years. It is hard to beat. Readable, smart, inspiring, faith filled - you can't do better. Barclay was a man of faith, a man of extraordinary scholarship, a man with a gift from God to take the most esoteric scholarship and make it not only readable but enjoyable, a man with a pastor's heart, and a love of the Lord. I have some tapes of a Barclay speech where he says, ""The Bible is a book about Jesus."" People WANT to prepare for class when they have Barclay in front of them. My class loves it!If you know the ""old"" Barclay, rest assured this update is even better!"
4,Convenient!,This little volume is very handy to use--makes me wish I had the whole set on my Kindle! I'd recommend this to anyone!
4,The Rest of the Story,"If you are a reader of the Bible, I am sure there area questions that arise about what was going on in the world around Jesus and his disciples when they were conducting their ministry. Barkley lets us in on what was happening in the world at this time and how Jesus relates to it. The Sermon on the Mount is made more meaningful and we find it was probably more than one sermon, not spoken all at one time. This is just one of the things I am finding very interesting."
4,good study tool,I LIKE STUDYING THE BIBLE AND THE GOSPEL OF MATTHEW HAS HELPED ME IN UNDERSTANDING THE GOSPEL TEACHING.THE BOOK ALSO WAS IN VERY GOOD CONDITION AS PROMISED
4,met expectations,One of my most favorite biblical authors. Would recommend any of his books. Scholarly yet understandable to the average reader.
3,Good way to study for church.,"If you need to do research, or just want to read more about The Gospel of Matthew, this book is for you."
5,Very special,"Celibidache was a truly great musician who, on principle, refused to make edited studio recordings. All his recordings with Munich are live concert recordings. There is great beauty of sound and a wonderful ""breathing"" flexibility in these performances. I rarely just sit down and listen to a recording--especially of pieces I've played for years and which I know so well. If I do, I tend to be fairly critical and hard to please. I, however, found these performances to be very beautiful and moving.There have been many great recordings of Brahms Symphonies through the years and I would hesitate to recommend one version as ""the best"".Celibidache, though, is definitely near the top of my list."
1,Plastic!,It is almost impossible to determine if these wall supplies and holders are solid or plastic. Even the spec sheets don't always tell you. So I will let you know that if you are looking for solid brass don't buy this item as it is plastic and weighs almost nothing. I can't imagine this holding up to constant use by putting a heavy shower head in and out of it. And it is very expensive for a piece of plastic. I will keep looking.
4,Good Christie,"This is one of my favorite Christie books because the plot is easily imaginable even by today's standards. As she often does, the mistress of mystery builds a great detective story around a seemingly simple plot."
5,A CLASSIC IN ITS GENRE,"Although first published in 1950 ""A Murder Is Announced"" by vaunted mystery writer Agatha Christie has lost none of its zest. Deemed a classic in its genre this suspenseful tale is mesmerizing.When invitations are sent reading ""A murder is announced, and will take place on Friday, October 29th, at Little Paddocks at 6:30 p.m.,"" everyone, including the indomitable Jane Marple, would anticipate an unusual party game. Such as, someone will be chosen as the murderer, the room is darkened, and the victim meets his fate.It's not all fun and games when a real dead body is found. Miss Marple, on your mark! With her inimitable skill Agatha Christie allows listeners to enjoy solving the crime, step by step, just as much as Miss Marple does.Curl up in an easy chair and revel this remarkable tale."
3,"A game of ""murder"" leads to a young man's death","I thought some of the back story was slightly interesting, but the investigator characters seemed under defined. A few details of the story placed it in the 1950s, but I really didn't feel engrossed in the plot. I think it was a so-so read."
4,Vintage Christie,"Many characters - intricate and subtle plot. I didn't get it until the murderer was identified, which was almost on the last page."
5,from the Medical Herbalism journal,"The most popular materia medicas on Chinese herbs, by Bensky and by Hsu, for the most part leave out details of scientific research. This book fills that gap in the current English language literature on Chinese herbs. Zhu offers extensive details on in vitro research, and, when available, human clinical trials for all the major herbs in use in China today, as well as a brief overview of traditional use."
4,a facsinating eye opener,"""johnny in the spot"" is a facsinating story, that outlines clearly, the choices, complications, implications, and predicaments associated with the simple, but not so simple issues of sexuality.A must for every young adult living in the twenty first century era."
5,SOMEONE BRING BACK THIS GEM!,For god's sake wil someone do the world a favor and bring this book back into printing. Every square inch of this book has a small joke that makes you laugh so hard that drool runs down your face and you will be unable to think until you calm yourself.
5,Please Reprint!,"Will the world listen to the plea of thousands and reprint this masterpiece of 60's parody!!! I cannot face the future without seeing Ms. Armbruster one more time! Also, I need to see the Dacron, Ohio newspaper parody too! Please, dear lord, to see the joy in my teenage children's eyes as they read these wonders for the first time would hearten my soul forever!!!"
5,A must read!,"This book is one of my favorite romance stories this year. It will make you fall in love with Jake. I also love the character of Catalina, she's innocent but feisty. Sandra Marton does not disappoint. She's a superb writer."
3,Cute Story by Marton,"Though her skills for romance have definitely faded with her latest 2007 batch of books, Marton is on point here in the final installment of The Ramirez Brides series.That the male lead, Jake, is relatively well-adjusted is a breath of fresh air. He's clever, but not without a sense of humor, strong and stubborn but not the overdone ""Alpha Male"". Though he dates beautiful women he is not the typical playboy so wary of the grasping gold-diggers of the world.The female counterpart is naive and stubborn due to being raised in a convent- that being said, it is surprising how quickly she and Jake fall into bed together but then again this is Harlequin!Not a bad book, in fact it is one of my favorites."
5,quite perfect : ),"Because it`s a little different than below I write the back cover text also: She`s young, innocent and rich...Catarina Mendes, at twenty-one, is finally free and independent woman. However, it`s freedom at a price...Bound to a stranger...Jake Ramirez has become guardian to Cat. He must protect her from unscrupulous men and find her a husband. By her most precious gift! Jake is overwhelmed by Cat`s beauty, but she`s still a virgin. Can he resist bedding her-before he finds her a suitable husband...? *The Ramirez Brides-serie...three half brothers, on opposite sides of the globe: each must find a bride, to find each other...*"
5,a great documentary about a documentary,"If you liked The Leopard Son, you will like the film about making that film. The movie had natural beauty, the ""making of"" has even more of it, as ""what did not go in the film', because that footage didn't have any leopards in it. You will love the Serengeti after watching the film (about the film). It is also nice to see all the people who made The Leopard Son possible. And yes, there is about 6 minute os Stewart Copeland making and talking about composing his wonderful score (for Copeland fans)And it's only a few bucks, don't miss your chance to buy it!"
3,128MB version much better value,Don't bother with this model when the 128MB model is only about $10 more.
5,A MUST SEE DVD!!,"When i saw this movie on television, i was wondering why wasn't this on dvd to begin with because there were parts from the original that were missing, and this dvd clearly shows the important parts that were missing from the original dvd such as Dr. Lomis warning the other doctors that Micheal is dangerous, that to me is the most important part of the dvd and such others. I am glad i brought this dvd because when i found out that this was out, i was searching for a long time including going from store to store and had no choice but to buy it online. I highly recommend people who are fans of this movie to buy the dvd because if you watch this version, it makes more sense than the original dvd"
5,Halloween,"This is without a doubt thegreatest modern horror film.It is genuinely scary, evenafter repeated viewings. Themusic score is awesome. Itremains the greatest theme music of all time.The similar films which cameafter it(Friday the 13th,Scream and the like are by no means of a quality evenremotely close to this. Buythis video now, but be sure to get it in widescreen format. And do yourself a favor and avoid ALL ofthe sequels as they will justmake you scream for more of this original classic."
4,Halloween,"This movie was pretty scary with all of the music in the background and when Michael was chasing the girls around. I did think that there was going to be a little more action or gore, though. But I did enjoy the movie!"
4,New meaning of Halloween.,"This movie is one of the best horror movies of all time.If you like the Friday the 13th and Nightmare on Elm Street series (witch are great movies)your gonna love this series of horror movies.In this movie when you think he's gonna pop out and just kill somebody,he dosen't and when he kill's someone your not expecting it.It's made poorly,but it dosen't really need any special effect's,and since it was made in the 80's.It's hard to believe it's Jamie Lee Curtises first movie.She play's her part like she's done it before.Not all the actor's are great but it's a great movie.If you like horror movies like some of us in the world see this movie."
3,the orignal and best,i really think this is a great movie. it set he slasher genre some friday the 13th fans try to say that jason was better but really he just a copy of michel. this flim devilers scare and gives you a creepy feeling long after wards. i relly like the haunt shot at the benging of six year old micheal holding the knife with that look on his face.
5,best movie,this is the best horror movie ever made. i dont see why it does not have all five stars who is the loser who did not give halloween a 5 star should be killed by Michael Myers. i have all the halloween movies and can not wait untill HALL8WEEN comes out.
3,So much potential...,"Generally, I don't like slasher horror flicks. I like on-screen violence, therefore it does not scare me. However, I decided that I should probably at least rent the definitive slasher flick, which turned out to be better than I expected. I think the biggest problems occured in the second half of the movie, when Michael Myers actually kills people. I found little to be frightened of at that point. The beginning of the movie, on the other hand, was unbelievable. The scenes when Laurie finds Myers stalking her at every turn bring chills. As far as movies in this specific horror genre go, it is of course the best. However, I think that the director could have done much more with the movie if he could have kept the eerie random appearances of Myers as the main source of scares rather than the murders themselves."
2,"Nowadays, this is pure B-comedy!","The first one in the series of (so far?) seven Halloween movies probably was a superbly scary thriller-horror movie in 1978 - but for today's public, it rather appears as a comedy.There is barely any blood in it, and Michael Myers is easy to knock down (even though he doesn't die, of course...) by a young Jamie Lee Curtis who, by the way, look like herself, she only had longer hair and a smaller behind back then.The real surprise in fact comes in the beginning of the movie where we see who Michael Myers really is!"
