class_index,review_title,review_text
1,plain silly,"Offensive, and I am not easily offended--would be O.K. if not a prime time show. Main character coarse and vulgar."
2,WARNING: adds no functionality,"This is just a fancy version of the adapter that already comes with your Creative Zen Vision. Which is fine, but not for this price!If you're buying this to be able to charge your player from a wall outlet, or to play media directly to the TV, this is not what you want. You need the separate AV cord and the separate DC charger. These will work directly with your Zen Vision's standard adapter, without needing this docking station.The only value this docking station adds is giving you an extra adapter, but in stand form. THAT'S IT."
1,Disappointing and overpriced,"This product doesn't include an AC adapter, and is so light I have to use both hands to remove the player. I think that this thing is worthless. I am pleased with the value of the Zen Vision, but I can't believe some of the corners they cut; it should have come with this chunk of plastic, rather than the silly chuck of plastic it did include. Most irksome."
4,Graphic SF Reader,"As Neil Gaiman takes over the writing duties from Alan Moore, the story leaps ahead in time. Miracleman's totalitarian utopia, if you will, is well established.He does end up entering into a dialogue with his former girlfriend about the politics of utopia, and whether this is good for humans in the long run.He and his colleagues have become far removed from the normal people."
5,"Movie ""The Women""","This is such a good movie. Thoroughly entertaining! Meg Ryan is great as always, and Annette Benning is outstanding. Funny and just a great movie!"
5,i love it,"I already love the movie because it has Jada Pinkett in it and she is my favorite, although she is not seen throughtout the movie like the other cast members. This movie is a type of laid back movie that anyone can watch. It's not soft enough to be considered a chick flick, and certainly not hard enough to the point where all the boyz want to go and see it. I love the movie. It's comedy sure enough...I bought it used through Amazon and it arrived in 4 days of my ordering it."
3,literally no male actors in this?,"So this comedy carries a chick flick to the feminist end:there are actually no male actors. We only see the men as reflectedin their effects on the lives of the women.You think that the friends are going to attackthe other woman at her perfume counter.Solidarity breaks down when the magazine editors confirmsthe break up to a gossip columnist.The lesbian played by Jada Pinkett Smith is an accepted one of the friendsso that moral or religious superiority is also lostby these defenders of the middle class womanhood.I'm a long time Meg Ryan fan, so I enjoyed the movie,but I can't say this is a high point for western culture."
3,"Worth the watch, but don't expect miracles.","A ""feel good"" film, definately a chick flick. The value of friendship is the central message. The actresses are top notch, but some of the dialogue comes across as very fake. It's a common theme done to death. The title is somewhat a giveaway. It is enjoyable for a casual watch."
2,Doesn't Quite Make It,"I saw the original film recently, of which this is a remake, and I have to say that it's way better than this, to the extent that I can't see why they bothered to make this. This version pays lip service to every issue contemporary women have to contend with, but the whole thing comes off as disengenuous. What it does portray is that every actress in this movie has had work done and it shows! The only person who distinguishes herself, acting wise and appearance wise (because she looks authentic) is Annette Benning. I can't remember a time when I've seen her in a film when she doesn't do a great job. This might be worth getting just to see her act. Overall, I wanted to like this but I was disappointed."
1,My Vote for Worst of 2008,"I really want to simply state the experience of this film:Night out with women film. NO one was looking for a GREAT movie, just to laugh a bit and be entertained.then..We just stared at the screen, all 9 of us, with that weird ""wow this is still not funny"" frozen smile - like when old uncle Charlie tells that same old joke at holiday time, you know, THAT smile."
