class_index,review_title,review_text
3,"Redux: Click, click, a wave of heat and it's all gone",I have had the same experience as JK8. My first drive died under warranty and was replaced. The second one just died. The the warranty was finished. I have my fingers crossed on my third drive.
2,"Overheated Here, Too: Click, Click","Exactly the same problem here. Overheated and can't get to any data. The drive worked fine for two years or so. It was a solid performer and easy to use, but it eventually overheated. It's really solidly made, but it occurs to me now that it's too solid. There should be more vents for cooling and maybe a bigger fan. Especially for a 7200 RPM drive."
5,Great way to increase fluency for young readers!,The songs are funny and engaging and a wonderful way to get children reading fluently. You'll have fun singing the songs along with your children and you'll be amazed at how well they can read the words after learning the songs. Who knew teaching reading to your own child would be so fun and easy?!
1,"Don't Buy This get "" Take Me Out Of The Bathtub "" instead","I bought this book without having read it in advance. I had purchsed "" Take me out of the bathtub "" by the same author and it is great. The songs in that book are very funny and my grand children love to sing them . I originaly checked out a group of books from the library because I loved the illustrator and was happy to find "" Take me out of the bathtub "". Buy this book and forget about Where did they hide my presents ?"
5,Great New Book!!,"Traci Nettleton couldn't be happier when Brad Davidson, the guy who she's been crushing on, who just happens to be the quarterback of the football team, asks her out. Unfortunately, things start to get screwed up when Traci gets an e-mail from her best friend, Corky, who died two years ago. Now Traci needs to find out why she's getting these weird e-mails from Corky, or there will never truly be a Brad and Traci.Sherrie Rose has taken humor, romance, and paranormal phenomena, and placed them all in the novel ""A Girl, A Guy, and A Ghost,"" which is sure to catch the eyes of teen girls everywhere. Traci is your normal teenager, just trying to get through high school. Brad is your All-American Guy. He plays football, is gorgeous, etc. And Corky is a fun friend, even if he isn't part of the living clique. A must-read book for all. Even those who aren't interested in ghosts, or paranormal phenomena.Erika Sorocco"
2,Golf philosophy,"This is the book for golfers who are interested in reflections on golfing. It is also for those interested in golf history. If you expects to improve your swing or get tips to play better golf, this is not the right book.Norwegian"
4,tejano music review,"One word for this dude ""awesome"" thank god amazon put some songs from this dude so u can download them, but this album isn't in there,but I tell u I collect tejano music like crazy and I have this album it has a hit and miss song on this one but over all ,its a pretty good album, pretty much every thing jorge alejandro makes is pretty good, but good luck in finding some of his oldskool stuff.he made a new one last year and it is awesome. Hope this helps."
2,Average Light-Hearted Film,"this was a Light-Hearted Film that was dealing with some subjects but this Film kinda is a lightweight take on TV's ""White Shadow"".still it's Ok in spots."
5,Thought-provoking treatment of issues in data analysis,"Detailed treatment of specific issues in data analysis.Explodes traditional data classes as represented by the classwords of IBM's ""of language"". Tasker concludes that there are only three truly distinct classes of data: labels, quantities, and text.Proposes a thorough entity-relationship model of the components of mailing addresses.Offers several additional canonical entity-relationship models for recurrent thorny problems of data analysis."
3,I didn't see any changes in my cat's arthritis,"I don't understand what this is supposed to do, but my cat's arthritis didn't stop getting worse even when using it. This is just not useful for her.I'll save my money for the vet bill instead."
1,Could not run program,"Could not get this program to run and I'm not sure what the problem was. The disk would show the first screen but I could never get the program to load or run. The PDF manual is very poor and does not have any troubleshooting info and the company does not offer telephone support for this product. I tried an email and did not get a response. I'm not sure what I was doing wrong but since there was no help available, it was quite frustrating.If you are tech savvy this may be a fine program for you but I finally gave up after trying to get it to run several times."
4,Good product,"worked easily as promised. no true way to prove if hard drive is completly clean, but appears to be."
4,Really easy to use in the field,"While not a think of beauty the thing is it works. Sheaths are difficult to use until they're really and I mean really broken in. I've just about always found them to be a two handed operation. They're great for storage but if you really intend to carry a rock hammer for use in the field then get one of these. Point the handle to the sky, slide the pointed or chisel end into the tube, set the hammer head on the 'U' hook and just drop the hammer to the side. The 'U' hook is tall enough that the hammer doesn't easily bounce out. Besides working better than a sheath the Estwing Hammerlock Pick is Holster also cheaper!"
2,bulky and noisy,"I used this holster for 2 field seasons before retiring it. Now I use a $4 Wolverine leather hammer loop that I bought from Home Depot. I gave up on this holster because it's really annoying to have such a big non-flexible object around the waistline when I'm walking up steep slopes and hopping down ledges. Also, the hammer is way too loose in the plastic enclosure so there's a lot of noise generated from even gentle walking. I'm giving it 2 stars instead of 1 because it did last me 2 field seasons which I did not expect from a plastic object. Save yourself the annoyance and go to the hardware section of Home Depot and get a belt-loop hammer holster."
2,"Good Product, but out of scale","It is not useful to attach on the belt. Too big to carry on fieldtrips. However, it have worked well to keep my hammer organized on my garage wall."
