class_index,review_title,review_text
5,Excellent Technical Death Metal,"This is one of THE most underated Deathmetal albums I have ever heard. The guitar riffs are very thrashy and technical in the early 90s tradition. Excellent leadwork and rythms puntuate the entire album. The middle section of Plagued Birth is just killer. The vocalist is exceptionally brutal with a hoarse raspy Martin Van Drunen souding growl. Severe Psychopathology and Plagued Birth are two of the stand out tracks, although all 7 are excellent. I wish this kind of Deathmetal lasted a bit longer because bands like this just don't hardly exist anymore. If you are a Pestilence, Gorguts, or Oppressor fan I highly reccommend Morgue Eroded Thoughts."
4,Dettinger/Oasis,"In my opinion, one of the best producers out there. Dettinger is a part of the Cologne Kompakt minimal tech/house scene but his work is more lush, subtle-- maybe more ""musical""-- than that of his peers. A very understated record, not too much in the way of beats and nothing really for the dancefloor, but captivating just the same. Some reference points would be Oval, the quieter Autechre tracks, and maybe ""Music for 18 Musicians."" Sort of. Early morning or late night. Try it, you'll like it."
2,maybe ok for smaller breeds,"Your dog needs to be ok with the sound of nail grinding or it won't work. I have medium sized breeds and I felt I could have used more power to effectively and in a timely manner, grind my dogs' nails. This is sitting in a drawer right now."
4,oster pet nail grinder,this works pretty well. takes a few minutes of getting used to it. also allow your pet a little time to get used to whats going on with it and the noise it makes. overall pretty good though
2,Band won't stay in place,"I received the trimmer the other day and found the instructions very lacking in information. When I barely touch my dog's toenail with the band the thing slides all over the place. The band seems tight until I try to trim my dog's nails. Of course, with no good instructions there isn't a way to find out how to correct this issue. Hopefully, someone out there that enjoys this tool can help answer this question."
2,not very good for larger dogs,Purchased it to replace clippers and so we don't have to take the dog to the groomers. It would take me all day to use this thing to completely trim his nails. I use the regular clippers first still and smooth out the nail with the grinder since its too late to send it back.
4,Very good Tool,"Although it does take some time for the dogs to get over the feeling of something drilling their nails ( freaks some out more than others) it sure beats the clippers. It is not as easy as they say and my preferred method is still to have it done when we visit the vet. (very easy, and not too pricey if your vet is ethical)"
4,nail grinder excellent alternative for nail cutters,"What a great piece of equipment. Our dog has long nails and hates having his nails cut. His nails are dark and it is difficult to see the quick. In the past when we have clipped his nails, the quick often was cut causing pain and bleeding. It was always a struggle to clip his nails. Now he just lays there and lets us file his nails. We do a little at a time and the quick is beginning to receed. Would definitely recommend!"
2,Poor Results at High Speeds,"This product works well at low speeds but when you use it on high speed and try to grind a dog's nails, it slows down considerably. Motor needs more torque! I returned this product and purchased a Dremel variable speed 35000RPM model that works great! Amazon is GREAT about processing returns and ensuring the customer is satisfied!"
3,Maybe skip it,"The diagram of the grinder did not show some of the parts, so I had to fool around with it to figure out how to lock the grinding stone in corectly. It does a good job grinding, but of course my dogs are sort of freaked out by it. They do not mind getting their nails done with a clipper, so I think I will clip them the regular way, and maybe just do a quick grind of the ends. If your dog hates to have his nails cut, this will probably make them panic."
1,never last,"I am a dog groomer and I have bought many of these grinders and they are awesome. But they never last, the chip board shorts out. Starting 4 years ago, the grinders used to last our whole salon months close to a year, but when they were remade they would last only a few weeks. But now they are so bad we bought one and used it TWICE and it never worked again. I will now only use the Andis brand. I have also had many clippers and had to send them back to be fixed and they sent me new ones that later broke in a month!"
4,Why did I waste money on all those other clippers before!?,"I have a 60lb pitbull with really thick, hard nails. Every time I would cut his nails with clippers, his nails would splinter, and somemes crack all the way up, which I know is painful. I just recently purchased this grinder. I went to the website dooberdawn.com, which has instructions on how to trim the nails, because that is important. Since my pit is a gentle giant, he let me trim his nails with no problem! IT REALLY WORKS! It just takes a little practice. I tried it on myself first to see exactly what too much pressure and what not enuff pressure feels like. Make sure u read the instructions on the website, because the instructions that come with it SUCK!"
4,Good product but case should be larger,"We use this nail trimmer for our Great Dane's nails. It does not have the power of the tool we'd had previously, but it is adequate and a good value for the price. But we've not been able to easily get the contents back into the case since the case is so small. Otherwise we like the tool and would recommend it."
5,Good Product,"This nail trimmer is very effective. Of particular value is the speed control which allows not only speed control, but noise control as well."
4,Oster Nail Grinder,"Wow, I will say this item does save money. Everytime I do my dogs' nails I think of how much I am saving by not going to the vet and paying $15 per dog.It's a corded drimmel, like my husband has in his workshop. But, I keep this one stored away and clean, so that I have it when I need it.It does take some practice to get the dogs used to the noise."
4,"Good tool, however you must work with your dog to get him/her use to the noise and feel.","The tool does exactly as it says. But you must work with your dog alot to get them use to the noise and feel of the grinder. I massaged my dog's feet everyday for a week before the oster arrrived. This helped for my dog to get use to my touch and the practice that I wasn't going to hurt him. Then once the oster arrived I massaged his feet with the oster OFF. Then for the following week I massaged his feet with the oster turned on at different levels, but I didn't groom his nails. Then finally about 2 weeks ago I was able to grind his nails with ease. Again, this is a great tool for grinding nails, however you have to work with your dog and have a great deal of patience."
2,Not enough power for big dogs.,"This should have said ""for small dogs"". I have an old english sheepdog mix and the grinder took so long to shorten his nails, my dog grew anxious and wouldn't let me at his feet. I tried to return the item, but never rec'd an answer from the seller to my e-mails. If you have a small dog, this would be great, but don't bother if you're a large dog owner."
3,Want to like it but still not sure,"I suppose if it spun any faster or if the grit was any more coarse I would burn thru my doxies toenails too fast, but using this will take a little longer than expected to get proficient. The long hair between her toes is tough to deal with, so am considering clipping it back before getting her way-long nails back under control. I won't return it, but it will take some practice before I'm pleased with the purchase. Not sure about how to change heads, or what they do: the directions are far too simplistic and not very instructional. But, it ain't rocket science, either. 3 trims at the fluff n'pup will pay for this tool, so I would recommend it. DOES beat the heck out of worrying that a nail clipper will go too close to the quick."
4,dog accessory,"If you work with your dogs and let them hear the grinder before using makes the task easier. This product will not do as good as your vet and it is not as fast as taking your pet to the vets, but for in between visits good product."
4,To grind or clip,"Product is fairly easy to use but should have better instructions ,i.e., when to properly use the attachments that are included"
5,Great piece of gear,"This item is used a *lot* at our veterinary practice!!And it is a favorite! This one was a replacement for one that still works but isshowing age. And after that much use, that is understandable.So now we have two and will not have to do without for even a few days. GOOD!"
2,Buy a Dremel instead,"I didn't like this ginder. After a few months, the dial that controls the rotation speed became loose and I had to tape it in place, which was annoying. I used this thing for grinding my dogs nails, and it is so horribly loud, it made my dogs very unhappy. After about 14 months it broke so I bought a Dremel 400, which is soooo much better. There are no attachments other than the grinding bands for the Oster, so if you buy a Dremel instead, you'll have a MUCH more useful tool, many times over. The Dremel 400 is also significantly quieter than the Oster, so my dogs are much happier now.Dremel 400-2/51 Variable Speed Rotary Tool Kit With 51 Accessories"
4,Works as designed,"Used it on my dog's tough nails for the first time. It worked fine, I love the variable speeds."
