class_index,review_title,review_text
5,Rome Season 1,Gripping plot lines with excellent acting. Gives a reasonably accurate description of day to day Roman life while depicting the intrigues leading to the death of the Republic and birth of the Empire.
5,"""ROME"" Season One","I'm not a collector of DVD's unless it's really special. My whole family was hooked from Episode 1, we've watched every episode through Season Two and can't wait to purchase that season when it's available. The series is historically accurate, very entertaining, and hard to stop once you start. I'd suggest an all-day marathon on a rainy day."
5,Great series,I just love this series. It has a wonderful story. There is so much deceit in this series. I cannot wait to see season 2.
2,Not very inspiring,"I wasn't expecting something as vulgar as this series. Too many sex scenes, which only detract from what could have been a great series. I am sure somewhere in the old school of directing there is advice given to directors about sometimes ""less is more"". HBO seems to be in the business of shocking people now adays. It's a shame, for the same company who bought out Band of Brothers, you can see that there is talent there, but it seems misdirected in the Rome series."
5,"Greatest show of all time, period","The only thing disappointing about ROME is that there will most likely not be a third season. Other than that, this show is beautifully made, excellently realistic, has great music for soundtrack lovers, and plenty of violence and sex if those suit your fancy. Buy this series, it's worth every penny."
4,Entertainment Maximus,"The series was extremely well done and provided a well-scripted dramatization of Caesar's struggle for Rome. Cast was outstanding and the costumes, scenes, and overall production quality was very high. There has to be praise for HBO's taking an historical topic and translating it into a 12-hour series. The only reason I didn't give five stars for this was because a couple of the episodes lacked the ""punch"" that I expected from each, particularly following the first two episodes."
3,Tried of all the nudity/sex and little else,"Started out pretty interesting, but some of the later episodes in Season 1 are getting tedious...feels like they are trying desperately to draw viewers in by alot of nudity, sex, and more nudity and sex...I don't think I would recommend this series."
3,Sorry I bought it!,Missed Rome on TV. Really was looking forward to receiving it for Christmas. I was very disappointed! Very poor store line.Boring!
4,"Great, but not recommended for children","While I loved watching this series, I do wish there were a child-friendly version of this series that I could watch with the kids to introduce them to ancient Roman civilization. I do think that HBO could offer such a version without the sex scenes without losing too much of the flavor of the uncut version. Just a suggestion ;-)"
4,Good Deal,Slight wear and tear on outside but was aware it was used and inside was great. Good deal for the money
5,Rome-The Complete First Season,Awesome series.Fact mixed with fiction for drama and the photography is unbelievable. Adult orienated not suggested for children. Waiting for the second season to come out on DVD.
4,Those crazy Romans,"I had not seen this series at all, until I recently purchased the first season. I'm sure that a great deal of poetic liscense was applied, but the series did a great job of giving you a feel for how many people of the era may have lived, Pleb or Patrician. As much intrigue as any soap opera, scenes of the city, battlefields, the Senate and Forum. Just enough raciness to titilate without being profane. The progression of events could easily have been stretched over several seasons and still had ample historical detail - Hail Ceaser!"
2,Ads at the beginning ruin a great dvd collection,"I love the show. But it is ridiculous that HBO requires that I watch an ad for all their other shows and listen to a Tracy Chapman song before watching ROME. I paid for the DVD I want to see ROME, not an ad for Soparanos, or any other show. I wonder who the jerk is at HBO who decided to put that at the begining of the disk. Then there is the fact that HBO Dvds don't have a play all feature. Almost every other show has that tech, if you can call it tech. As a result you have to scroll through menus after each show instead of just being able to let it run. TWO stars, but would have been Five for content alone. Make better DVDs HBO."
2,uninteresting characters locked in this historical piecce,"Sorry- Episode 1 wasn't worth the rental fee at all.The characters were vicious and unendearingly one dimensional- so who would care to watch them connive and knife each other? Nero himself would care more for these folks.Great costumes, scenes- everything else was top notch.. but the viewing audience is left with little more than the spectacle and remembrance of famous historical names from ancient Rome."
5,Very Pleased,"I received the DVD set as ordered and much quicker than anticipated. The discs were in perfect working condition as stated with just the package cover for the set missing, which was no big deal. Thanks for the quick delivery, I would definitely do business with this dealer in the future."
1,"Silly, inaccurate, pseudo-historical soap","I'm puzzled at the accolades this series has received. For all the sex and gore, it's astonishingly dull and historically inaccurate to boot. A Roman centurion, with eight years experience in Gaul, who blanches at breaking a non-citizen's arm? Centurions were the thugs who kept the thugs in line. Caesar humiliated by graffiti that said he had inappropriate liaisons with Roman matrons? The matron might have committed suicide, but it wouldn't have harmed Caesar's reputation. Cicero stupid? Sure, he's long-winded and a pain to translate... but not stupid. The whole thing seems tainted by the writers' notions, perhaps borrowed from George Bernard Shaw, of Caesar as Nietzchean Superman. Watch ""I, Claudius"" instead--or better yet, read it."
4,The Power of Rome,"To anyone who likes movies such as Gladiator but would like to see the politics behind the scene will like Rome. It is a new interpretation of history while maintaining the brutality, lust, elegance and power of this great civilization. The costumes, sets and actors and movie-like cinematography capture the color and atmosphere of this great city. I highly recommend this series. HBO does it again."
5,when in rome...,"wow -- the first season lived up to all the good things I heard about it.this series captures the sex, political intrigues and pungence of life in ancient rome with a relative faithfulness to historical detail. the acting is wonderful, the plot moves quickly and the music & cinematography are dazzling.bravo -- i want more!"
4,Buddy,I saw buddy live at the Fillmore in SF back in the 70's. Fantastic drummer. Lots of fun to watch. Good DVD. We miss him as well ad Gene Krupa
4,Buddy At His Best,"This vintage performance by Buddy Rich and his band in Rochester puts the master's skills on display. At 55, he showed no signs of slowing down and his band, featuring the equal brilliance of the legendary Pat LaBarbara on tenor sax, sounds crisp and solid while performing in rather tight surroundings, typical of a club setting. The video quality, however, isn't the best and the sound could be better, but remember this was taped in 1972 before the advent of high-tech recording equipment. The narration at the beginning didn't really add a lot to the DVD, but I did enjoy Buddy fooling around on the piano and the trumpet early in the tape. The added features and interview with Buddy being Buddy were also fun to see. All in all, this is a must for any Buddy fans to own. Yes, it has its shortcomings, but it does show Buddy at his peak."
1,This DVD has lousy audio!,I think this is one of Buddy's finest concerts but the audioquality on the DVD is crap.I hope the VHS version is better.
3,OK but.....,"If you are a Buddy Rich fan you may be disappointed in that the camera angles do not show Buddy enough, mostly his great band. Buddy shows how he is the fastest drummer EVER but he does not come close to Gene Krupa, Philly Joe Jones or many other drummers as far as making the drums 'sing'. He's all technical... not musical. If you like Buddy Rich listen to Ringo Star play any Beatles song. He plays exactly what the song calls for, nothing more. Rich would destory the music. Rich could drum circles around Ringo on the set BUT Ringo plays music like Gene Krupa who was a genius in making the drums 'sing'. The video shows how fast Buddy is, really nobody comes close today."
4,Oswald in the window waiting,"This Documentary takes a position and it is tha LHO was the lone shooter and that his two shots hit President Kennedy- with one of the bullets passing through Kennedy's upper back/exiting through his neck and continuing on to hit Governor Connellyin his back and exiting out his chest to later hit his wrist and upper thigh.A re-creation of the Assassination is carried out and a Laser is projected onto Kennedy and Connelly showing that such a shotand subsequent wounds is/was highly plausible.The other bullet passing through the back of Kennedy's skull and exiting on the right side of his head.If those were the 2nd and 3rd ( and final shot ) what became of the first shot ?Was it deflected by a tree limb, a traffic light or what ?This Documentary attempts to answer that question.Two bonuses - film of Oswald in the widow waiting for Kennedy's motorcade to pass and an interview with a man who said he saw Oswald and the rifle during the assassination."
4,High quality HD video,"Although the content of this video is less than the JFK Community would expect, the video is of extraordinary HD quality.It must be watched on an HD monitor, preferably 1080p, to appreciate the newly found resolution from old films that we have seen many times in the JFK Research Community. Too bad that the National Geographic Channel as well as the History Channel are now predisposed to keeping politically correct material in place, rather than revealing the raw facts, and letting us decide on the conclusions."
5,Impressive JFK Assassination Documentary,"I really loved the HD computer application on the JFK assassination films which showed extreme crystal-clear clarity, dispelling many questionable rumors."
1,What about the 4th Bullet?!,"No mention of the 4th bullet that Dr. Humes noted during his autopsy -- the one that entered JFK's back, but did not exit (it's in the WC Report). More than 3 bullets confirm a 2nd shooter and a conspiracy. Case closed!"
5,another point of view,A possible solution to this murder. I suggest that you have an open mind as you view this informative dvd
2,Not as described,Previous reviews inspired me for the purchase. This book is NOT MBA material. I would rate it at Business 101 book. Most spreadsheet models are basically the same using the SOLVER function in excel. There are better tutorials online.
1,Do not use!,It is full of errors. The explanations are difficult to follow. There are few highlights in the text which makes scanning for a quick review impossible. There is no chapter summary. The book presumes a thourough knowledge of Excel which many students do not have. Stay away!
4,tru fit,"This product for the money is great ,fit is good too better than most,This trim looks is nice on the eyes ,not to much just enough"
4,Grab it A.s.a.p,"Springing back after the loss of Katie underwood, Bardot's first single without her is a dancey number about....Mum's. Although the lyrics leave something to be desired this track is a classic pop number with an awesome bridge that demonstrates sophie's talents like never before a.s.a.p is sure to be the song that bardot will be remembered for!"
5,Cool!,"Jessi has a teacher named Mr. Trout. He is shy so the kids play pranks on him and mean jokes. So when Mr. Trout leaves town and a subtitute goes to them, Jessi plays a prank on the subtitute."
3,Geez...,"Sometimes I think the babysitters club is too nice. I mean come on, that was not a HORRIBLE prank. It was simply including him, since he was a teacher, perhaps not the best, but still one at SMS. It wasn't even a prank! I must say though that the BSC follies was so funny. ""Won't you smell my sesame feet?"" not that bad a book, the sensitivity just annoyed me at times."
3,Snob Appeal; Preaches to the Keillor Cult,"If you're the type who loves Garrison Keillor's humor; and if you buy into the meme that Democrats are naturally imbued with Goodness and Virtue, and Republicans are Selfish and Congenitally Evil, then you will absolutely adore this book.On the other hand, if you don't hold this viewpoint, you will find Keillor's views driven by a shocking bigotry. His cloying homespuns are laid down with a mortar of vitriol for a group he calls Republicans; but who do not even remotely resemble anyone I know who wears that label. This was not a pleasant read for me. I found it hard to believe that this vile little book could be produced by a writer having a charitable heart, or the virtues he fatuously claims to be endowed with.I guess the most damning thing one could say is that Garrison Keillor is the kind of man who would write a book like this. How could anyone not pity him?"
2,"Like a Michael Moore Attack Book, But With Good Prose","Wow! What a lake-sized disappointment. Keillor is the finest humorist/writer in this country, but this book is neither funny nor particularly well-written (by Keillor standards). Yes, I am a conservative Republican, but I'm also a long time fan of GK and I approached this book with the expectation that this would be a humorously written apologia of traditional Democratic values (something my parents USED to subscribe to). Keillor always struck me as the leader of a rare breed: the self-deprecating liberal. He jumps completely out of that tradition in this book so ridiculously that I can only believe that he is trying to cash in on the Moore hysteria. What a pity. I'm left, as a conservative, with the not-so-vague feeling that my kind is not welcomed on Lake Wobegon."
1,Charming fantasy,"Garrison Keillor returns to his roots as a writer of warm fantasy tales about mythical places. In this story, all Liberals in Minnesota are altruistic, kindly, and noble, unlike the curmudgeonly Conservatives who are irritable, Dickensian, and have a pernicious hatred for small children. Why, those Conservatives are the polluters, the corrupters, the vice-peddling, war-mongering, freedom-stealing, bedroom watching, treasury-raiding hatemeisters! Boy, it's not hard to tell the good guys from the bad guys here, is it? Sadly, Keillor has abandoned all objectivity in favor of a simplistic rant that is as unfair as it is inaccurate. The one good thing about this book is that it's not rife with the vulgarity and sexual hijinks that littered his last book. What we are left with here is a talented American writer reduced to cornfed Michael Mooreisms. Tsk. Tsk."
