class_index,review_title,review_text
1,Why is this book even on here?,"This book teaches how to abuse your child. It's an angry, thoughtless, and degrading book that shouldn't exist. If I could give it a 0, I would. Please do NOT buy this book and follow ANYTHING these ridiculous people suggest. It is completely asinine and you'll end up seriously traumatizing your children. Please note that there have even been deaths linked to this book. If there was ever a book that needed to be burnt, it's this one."
1,They want you to beat your children,"This book represents the worst of human society. If you truly believe that hitting a kid under any circumstance, you are severely lacking in intelligence and should probably give dcfs a call so your child has a chance of a decent life and not under some kind of gorilla freak with an iq of 12."
1,HORRIBLE,"This is a HORRIBLE baby whipping manual. My cousin sent it to me telling me I would love it. I did not love it! They advocate abuse throughout the book. Spanking infants for crying! They use their children as examples of success. I dont think their children are trained as much as brain-washed. These people are horrible, and they hide behind God justifying their abuse. God is Love. God is Love. God is Love. If you believe that, don't buy this book."
4,Do the naysayers know anything about the Pearls?,"I can see how some could interpret spanking as horrible. I personally am horrified by parents who strike out at their kids in anger. But this book condemns such parental abuse. I have read many of the writings of Michael Pearl and it is clear that he is a loving and wise man who fears God. He understands that rebellion requires correction. As for spanking an infant--there is nothing of child abuse here. He advocates gentle ""swats"" as a way of making clear that certain behaviour is unacceptable. It is not the correction for rebellion, but a signal that what they are doing is not right.Don't be afraid of the Pearls. Take a look at the happy and healthy and productive kids they raised! (NGJ.org)"
5,Wonderful!,"This book has been a wonderful tool in helping me TRAIN my children. I love my children enough to correct them, not abuse them, when you loving and prayfully correct you children you will be amazed at the peace and happiness in your home, thank you Pearls for all the excellent advise!"
1,To Tear Down a Child,"If you want to have your nine year olds still peeing their pants and your tennagers struggling with self-injury, this is the book for you! If you want to raise children who hate God because you've perverted their view of Him, please, by all means, buy and use this book."
1,The pearld advocate child abuse,Not only does this book recommend something that is morally wrong but it's sometimes ILLEGAL. Whipping children and babies is WRONG!!!http://www.stoptherod.net/ttuac.html
1,These people Are Sick,"This cannot be for real. I mean if it was real, wouldn't these people have been arrested by now for child abuse and advocating the same? I cannot believe these people found a publisher! God bless any child that comes within their reach.J.M.Andrews"
1,Will this work for my wife?,"If this book says it is ok to use a switch on your children, is it ok to use the same methods on my wife? I need her to be more obedient."
5,The Only Child-Training Book You'll Need,"The Biblical child-training strategies that the Pearls endorse in this book really work! The book is written in an easy-conversational style and gives real-life examples of how to implement those strategies. The book's emphasis is on training, rather than discipline. I truly believe this is the only child-training book a parent needs. HIGHLY recommended! In fact, it is very difficult for me to keep a copy around-- I pass it along to anyone who needs it and therefore have to keep replacing my own copy. If you want happy, joyful, well-mannered children, READ THIS BOOK!"
1,"No one should waste their money, or time on this disgusting book","Amazon needs to change their rating system, so negative stars can be used. This book promotes child abuse, it is an evil book, the physical presence of this book is enough to cast a dark pall in your home."
1,abuse manual,"This book is nothing more than a manual for ways to abuse and humiliate your child. This is not a biblical method for raising children. Run far, far away from this book and the teachings of this heretic! Children have died at the hands of parents using these methods. Check out the deaths of Lydia Shatz and Sean Paddock."
1,A tragically bad example,"Parents following the tenets of this book repeatedly abused, starved, neglected and eventually killed their child. This took place in Sedro-Wooley, Washington and the parents are currently preparing to stand trial for murder. For more details on this case you read here: [...]Do not look to this book for guidance and Amazon should seriously consider removing this book from their inventory."
1,Child abuse manual,"This book is nothing more than a manual for child abuse! Beating fear into children to teach them the love of God? If I wrote a manual on how to beat fear into adults to change their beliefs/opinions/behavior, I would be arrested for inciting violence. How do these monsters get away with advocating violence towards children?Amazon, how can you be a party to this? Don't make it easier for these sadists to peddle their criminal delusions."
1,Child abuse manual,"I wonder why this book is even sold ? I checked this out of curiosity some time ago and it gave me nightmares ! These people advocate hitting an infant with a plastic tube ! Why this book is even sold on Amanzon, I do not understand. If you are a new parent, stay away from this."
1,If I must.,I don't normally rate child-abuse manuals but this one was so deserving of a low rating I figured I may as well.
1,Mr. Corbett...,"I have to say I disagree with the review Mr. Corbett gave. I am a Mom of 5 and not ""chastising by way of the Bible"" does NOT mean NOT disciplining. I do not ""chastise"" my children, and they ARE disciplined. Discipline does not mean hitting. To discipline means to teach. Perhaps you weren't aware how King Solomon's son Rehoboam turned out...he's the one who gave the advice in PROVERBS. His son turned out to be a hated ruler and terrible person. NOT someone I would take parenting advice from. Perhaps you are the one mis-understanding? It wouldn't hurt to take a closer look at things for the sake of your children. It would hurt; however, to not look more closely."
1,"Should be titled ""How to beat your child to death"" as Pearl's followers have done.","This is an instruction manual on how to beat your child with a belt, pipe, stick, or wire and blame this abuse on god.Several children whose parents followed these horrible teachings, have died.Just do an online search for Sean Paddock, Lydia Schatz, and Hana Williams.After the 2010 death of 7-year-old Lydia Schatz was linked to methods Mr. and Mrs. Pearl espouse, there was a great outcry from non-spankers and spankers alike. Michael Pearl's response to what was largely thoughtful and concerned criticism, was a blog post where he openly laughed at his critics and posted a photo of the kind of plumbing line Lydia Schatz was killed with (the kind of plumbing line he and his wife recommend as a spanking tool on their website). Such insensitivity from a man who claims to be doing the will of God, is disturbing beyond words.SEVERAL CHILDREN HAVE BEEN BEATEN TO DEATH DUE TO THE TEACHINGS OF THIS BOOK. IT'S NOT A JOKE."
1,I also know of a child who has died because of this book,"Yes, In Skagit County, WA a child was starved, beaten, and left out in the rain to freeze to death because of teachings from this book. Enough said...."
5,Only one book,"If I could only read one book on child training, then this book would be the one. I have raisedfive sons and this book was so helpful."
1,This is a criminal child abuse hadbook. Don't buy it!,The results of yhis sick book are several dead children.It advocates 'whipping' infants as young as 5 months old with PLUMBING TUBING. You should be investigated at least if you buy this trash. Arrested at best.Save your child and yourself buy NOT BUYING THIS BOOK.
1,Beating a child into unquestioning obedience?,"A well-meaning friend gave me all 4 of the To Train up a Child series. I read them, and was mostly appalled by the methods advocated. I do not want unquestioning obedience from my son. My goal is to raise a thinking, functional human being who can make decisions on his own. The very thought of needing to ""switch"" my child for evey incident of childish behavior makes me cringe. In all fairness, the Pearls do speak of loving their children and advocate ""tying heartstrings"" , i.e. always maintaining loving communication with their children. However, I do not understand how their advocated methods will achieve this. I do not understand how a child can be called a terroristic manipulator and a joy at the same time. Their methods confused me, a rational adult - how much more havoc will they wreak in the minds of our most defenseless little ones?"
1,Horrible excuse to abuse a child,"Any book that would advocate HITTING a tiny baby is NOT a book that I recommend. This is an awful excuse for a parenting book. You wouldn't hit an adult who didn't do what you said, so why hit a helpless child? DO NOT BUY THIS BOOK!"
