class_index,review_title,review_text
4,A pleasant fairy tale,Readers of Ms. Shinn's other books will not be surprised by this one. The story moves smoothly and the characters are well defined. Shinn's style of writing is well suited to the medieval setting. She seems more comfortable in this environment than she did in the sci-fi settings of her last two books. If you're looking for a fun read look no further; if you want food for thought keep looking.
2,Boring,"Sweet story - but boring. I could finish it, and there was one good unexpected twist - besides that, you figure out the story fairly quickly. Also pretty shallow - same old same old themes."
4,A Light Fairy Tale Read,"I was in the mood for a fairytale, so I was pleased to get Summers at Castle Auburn. I would consider it YA fantasy, as there is some magic and fey-like creatures, but that is hardly the core of the story. It's a coming of age story, starting with the infatuation of a young girl, and ending with a young woman clearly making choices for herself. There isn't a race to the finish, the pacing is a bit slower, but the story still flowed well and kept my attention throughout. The main character was believable, and progressed well, and it doesn't take forever for the heroine to figure out that her idols are tarnished (another chapter of her infatuation would have killed it). I also liked the supporting cast. The relationship between the sisters was lovely.I wasn't surprised by much, but then, I didn't expect to be. I wanted a fairytale and got what I paid for."
5,Excellent!,The story was a little slow at first but after a chapter or two I found it to be totally delightful. So much so that I didn't want to put it down. Next time I'm at the library I'll be looking for her other books.
5,Just a lovely story!,"From start to finish this is a thoroughly enjoyable read. The world-building is subtle but splendid, the characters interesting and solid (men AND women, always such a joy to see) and the story itself never lags. I don't believe this is listed as a YA novel, but it's entirely suitable as such and will be found enjoyable by people of all ages. I'd love to read more written in this world, but honestly, I don't know if re-visiting it would be necessary.If you enjoy authors like Robin McKinley, then I believe you'll enjoy this a great deal, and it's definitely convinced me to read more by Sharon Shinn! I can't believe I've missed out on her all this time."
5,I'm really starting to like Sharon Shinn,This is such a sweet book. I really enjoyed how the main character changed as she grew up. Her changing views on the people around her gave this coming of age story believability. I also liked the setting. It's was more of a historical setting than a fantasy one but the fantasy element was still there. I enjoyed this book so much I've decided to read anything by Sharon Shinn I can get a hold of.
1,Worth Less Than Nothing,"While the book offers some interesting info on the physical media, it covers primarily a couple software packages that the author doesn't even seem to think are really great. It really doesn't present anything that you won't get with the instruction manuals with the hardware/software you buy for burning a CD or DVD. It's ""worth less than nothing"" because it costs time and postage to return the book."
5,Best Kept Secret,"This album from start to finish is flawless. The musical style of [The]Caseworker is completely original and it shows. Trying to describe the sound the band has on this album would do it no justice. Extremely chill cuts with melodic beats and chords, to the faint lyrics that put you into a trance. Completely soothing yet dark at the same time. Most would classify this as indy rock, as would I.However, they are in their own category and rightly so. Track 4 is the only cut I don't care for on this album. The abrasive sound of track 4 is a completely seperate sound from the rest of the album. This album is a must have for ANY collection.I listen to this CD at least once a day...and so should you. You won't be dissapointed."
5,a loaded baked potato!,"As with all artists I've listened to I like some of Jones stuff much better than others of his. overall, I thoroughly enjoyed this collection."
4,Nicely done but....,"This soundtrack is nicely put together and an excellent complement to the film. It is not quite as eclectic as the Desperado soundtrack. Tito Larriva, who fronted the fantastic group Tito and Tarantula, the house band in 'Dusk Until Dawn', makes an appearance. Salma Hayek does a very nice job with Siente Mi Amour and Brian Setzer contributes a sizzling version of Malaguena. The highlight of the soundtrack for me is the wonderful Traeme Paz as performed by the incredible Patricia Vonne. Vonne was a smash hit at the last huge South by Southwest music bash in Austin and her haunting rendition is nothing short of fantastic. All in all the soundtrack is very nicely done. But I would have liked a bit more of talents like Tito and Patricia Vonne and a bit less generic background music."
5,Outstanding music CD for a near silly movie,"OK, the movie is a bit over the top and thus loses its effectiveness, but the music....the music...wow! The guitar playing is incredible. Me Gustas Tu is a nice touch. You won't be disappointed with the music CD."
4,que viva Robert Rodriguez,"I saw the movie & couldn't wait to order the CD. I ordered the Mexico & Mariachis CD also. Great move, as it turns out the last 3-4 songs from the movie CD are on the other CD. ?? Anyway, these will stay in my changer thru the summer. I love all the tracks! Mi favoritos? Siente Mi Amor and Cuka Rocka! y Pistolaro tambien! Sabrosa!"
5,Blue Majic,"This is good quality stuff. I use it for just about everything like my car, golf shoes, plastic and vinyl. Worth the price."
5,BLUE MAGIC 850-06 LEATHER & VINYL CONDITIONER,"THIS IS MY SECOND RE-ORDER FOR THIS PRODUCT - EXCELLENT, NON-GREASY ANDEASY TO APPLY PREFERABLY WITH THE AUTO TERRY CLOTHS - THE CLOTHS AFTER-WARD ARE GREAT FOR DUSTING FURNITURE AS THIS IS NOT GREASY PRODUCT. THELABEL ALSO READS FOR FURNITURE AND ON MOST OF THE PIECES I TESTED IT WORKED VERY WELL CLEANING THE WOOD AND QUICKLY REMOVING DUST AND STAINSWHICH BY THE WAY IT ALSO REMOVED STAINS AND SPILLS ON LEATHER. NOT GREASYTO THE HANDS AT ALL WHICH IS VERY IMPORTANT - ALSO SOFTENS AND SEEMS TORE-CONDITION THE LEATHER - USED IT FOR MY EXPENSIVE COACH BAG - AGAIN VERYGOOD. USED IT ON KITCHEN WOOD CUPBOARDS - AGAIN REMOVED DIRT AND STAINSESPECIALLY EXCELLENT AROUND THE HANDLE WHERE DISCOLORATIONS AND STAINSBUILD UP - ALWAYS TEST AREA BEFORE USING....I DO THIS WITH ALL PRODUCTSI USE - THIS WAY THERE ARE NO BAD EXPERIENCES..."
4,Good Set of Early Glen Campbell Work,"One of Campbell's favorite albums, ""Gentle on My Mind"" boasts great production and sound quality, and though there are no Jimmy Webb songs here, the others do very well, especially Campbell's cover versions of country and pop tunes: ""Catch the Wind,"" ""Bowling Green,"" and ""It's Over"" by Donovan, the Everly Brothers, and Jimmie Rodgers, respectively."
5,Glen Campbell,"If you like Glen Campbell you will like this!Glen has a way of getting under your skin but in a very pleasant way.He makes your very nerve cells want to dance when you hear him sing,he has a great voice and these songs are right for that voice,so if you want to relax and enjoy music this album is a good one to start."
5,Childhood Memories,"My father has this on an LP. As a young girl of 7 or 8 years of age, I had a huge crush on Glen Campbell. My father would play LP's for me when I was sick as his way of helping me to feel better. And it always worked. I loved this album back then, and I love it now on CD. I'd long forgotten a couple of my ""favorite"" songs until I listened to the samples off the CD. While I don't listen to alot of his new music, I love the old classics, they are just ""Gentle On My Mind""!"
4,It's an anthology that's well worth waiting for....,"The strength of Deborah Allen's soprano voice shows in this ""greatest hits"" collection from the past 24 years. From her signature 1983 hit ""Baby I Lied"" to cuts which saw less air play, her emotion shows clearly through. Deborah Allen is indeed a bridge between the classic country sound and today's modern country diva."
