class_index,review_title,review_text
2,Disappointing,"I have loved many of Jodi Picoult's other books, but this one seemed too far-fetched. I did not feel the evil depicted in the comic book drawings was necesary to the storyline and in-fact detracted from it. Many of my friends who are Jodi fans were also disappointed in this newest release."
3,GOOD BEGINNING BUT POOR ENDING.......,"I have read many of her books, and this one was no exception when I first started--it held my attention with every page until the trip to Alaska-(-very far fetched--sleeping with an eskimo you just met and taking off all your clothes to keep warm-when you are supposedly in a very fragile state after being raped--highly unlikely!!)overall, I would just say it was a very sad book with no real admirable characters.....not as good as ""MY SISTERS KEEPER"".but nonetheless, fairly accurate of todays teenage lifestyles."
2,Not as good as Ms. Picoult's other novels.,"I have read several of Jodi Picoult's novels and this is certainly not as good as some of her others. At first the story line was interesting and held my attention however the last 1/3 of the book was predictable and drawn out. I will say however, that the inclusion and description of native Alaskan culture is interesting."
2,a struggle to finish,"I was not impressed with this book. I just didn't believe in the characters, wasn't invested in the characters... I would not recommend it to a friend. I only have so much time to read, this was a waste of time."
1,Save Your Money,"I was so excited at having another Jodi Picoult book to read but, Boy! was I disappointed. It's hard to believe that the same person who wrote such wonderful other books wrote The Tenth Circle. Disjointed, strange, confusing."
3,A decent read,This book was a good read that kept me entertained. Not as good as the other Jodi Picoult books I have read.
2,Bizaar!,"I'm a huge Jodi Picoult fan, believe she is a genious writer with a knack for captivating a reader from page one to the end. However, this book was simply too bizaar for me. I found the comic page interruptions to be distracting, actually taking away from the story rather than enhancing it. This was the only book by this magnificent author that I felt compelled to toss before finishing."
2,Not great...,"I enjoyed this only because Picoult wrote it and I like her writing style. Other than that, it's just a book...another story. I didn't find her normal ""shock"" like her other books...and I really waited for it! She has wrote other wonderful books, I suppose they all can't be ""amazing."" But if your new to Picoult, she offers many other great page turners...just not this one."
2,Eh.....,"I read the back of this book and thought, ""sounds interesting"" but eh...It was good in parts a bit overdramatic and other parts just lagged. I finished reading it in time for the movie on Lifetime and I was even more disappointed. The book is better than the movie but still... eh."
4,Good read,I liked this book. The only thing that was hard for me to follow was the comic book part of it. That is why I only give it 4 stars instead of 5
