class_index,review_title,review_text
5,great comforter,I was very pleased with this comforter. The colors are nice and bright. My daughter is in love with it.
1,Save your money!,What a worthless tool. You can find a lot better for your money than this overpriced excuse for an accessory. Dewalt should be ashamed for putting this on the market.
1,Type 1 guard DW4705,"Purchased this guard from Amazon. This guard seems to be required for diamond cut off blades (for cutting concrete blocks and pavers). It provides more protection around the blade and is more heavy duty than the Type 27 guard provided with the tool. The flange provided for 1/8"" wheels does fit, however, the guard itself does not fit the DeWalt D28402 4 1/2"" grinder.It has a completely different attachment method than the type 27 guard (spring clamp). (Maybe if you do a lot of bending it will work...)Check your model number before ordering."
5,Works...if used correctly,I've used this deodorant for 3 years and the best way to use it is to make sure you rinse it with water after you use is under each arm pit. i.e. left-arm-pit rinse with water then use under right-arm-pit and rinse with water then let air dry. Your skin naturally has bacteria on it so there is a possibility of cross contamination. It's a proven system and I never have any smelly oder. During an emergency I forgot my Crystal Stick Body Deodorant and I used a popular commercial name brand deodorant and hours later I developed a pimple under my armpit. This happened twice in two separate instances. The healthier way is going as natural as you can and Crystal Stick Body Deodorant is one of the best ones out on the market.
2,it is not an antiperspirant,"For the last couple years, I have been using the crystal deodorant stick. Lately, the crystal doesn't seem to be doing its job and I am tired of having wet underarms because the crystal is not an antiperspirant."
1,Doesn't work a bit,"I'm not a particularly stinky person, but I mean, I need deodorant. I was really excited about getting this crystal stick because it seemed pretty healthy to use and was supposed to last for a long time. That's super. Only, it really doesn't work. I definitely still get a smell when I sweat. Sooo, yeah, I'll be moving on to something else. Too bad!"
3,Works OK,"This works OK as long as you aren't too active. On the days when I just sit at my desk at work I don't stink. If I'm outside or doing any active movement I start to notice myself after a while. I'm not a terrible sweater, either.Pros:Lasts (seemingly) foreverInexpensiveCons:Doesn't provide a good smell (just eliminates most of the bad)Doesn't hold up well under pressure"
5,Smell is gone!,"I've had a problem with smelling for years, and no deodorant could fix the problem (I don't have a sweat problem though). This stone has instantly fixed the problem... no more smell!! It's amazing. I love it. If you have a sweat problem though, this won't work... it isn't antiperspirant. So if you have a smell problem, I HIGHLY recommend it... sweat problem, it won't help with that. My husband uses this too, and loves it. So do both of my parents."
1,This product does not work for me.,"I used this stuff as directed, including washing first, but I smell just as bad as ever within a couple of hours. I'm glad everyone else in these reviews had such good luck with the product, but it doesn't work for me.By the way, the plastic cap is very thin and it cracked in the mail, with the result that it won't screw on. I taped it together with monofilament tape, which also didn't work. But that doesn't matter. I'm just going to throw the whole thing out.Just saying."
3,It's not natural ingredients as they claim,"Ok, so far it works. But when I bought it, I didn't realize that it has Ammonium Aluminum, which is a ingredient present in many regular deodorant products. Aluminum-containing products have a reputation for being toxic to health. Oh well!"
