class_index,review_title,review_text
3,Careful on mounting surface thickness.,"Got this for relatives for baby gift. Well built and sturdy, but thickness of their breakfast bar leads to using the build in screw adjusters to crank the arms down flat - bending the frame but not damaging it so far. More than ~2 inches thickness and you really have to crank on the thing - I'm guessing it will eventually fail catastrophically - obviously not good when the kid is in it. Seat does hold onto mess like yoghurt, but is easily washable. I consider this type of seat for picnics and occasional type use - prefer hard materials for everyday for ease of cleanup."
3,easy hook on chair,I loved this chair untill a 6 year old I babysit broke it. he was able to pull off one of the knobs on the arm off making it to unstable for my baby to sit it. other than it being broken I really liked this seat for my daughter and would get it again.
1,Not a good investment,"I bought this chair after much consideration and research. Even though many - or it seemed like most - of the reviews were very favorable, I found the chair flawed for the following reasons:1. Security Risk: The straps do not tighten enough to keep a restless child secure in the seat. My daughter got out of it easily simply by standing up. Had we taken our eyes off her for even a second, she might have fallen onto the floor.2. Mess Factor: There is a huge gap - four inches or so - between the seat and the table, allowing food to fall onto the floor very easily.This seat is however the only one on the market that fits tables with a wide skirt - which is partly why I bought it. So if you must have one that fits a table with a wide skirt, this might be your only choice. You would have to watch your child very, very carefully.I am returning the seat."
2,Good luck finding a table this will work on,"You're going to need a table with absolutely no protrusions on the bottom to get this to attach to a table. Our dining room table didn't work. The table in a condo in Hawaii didn't work.It's heavy.It's awkward to assemble (which you need to do each time you take it out if its carrying case).But it is well constructed, and if it works on your table and you don't plan to travel with it, I think it's a decent chair."
5,Great chair. Love It!!!,We have the hippo one. It has been used on and off for 5 yrs with 2 children. And it still looks brand new. I just leave it on the kitchen table and only move it to clean it. Over time i have learned to clean it. Most of the time just wipe it down...but when it ready for a good cleaning....don't go though all the trouble of taking the cover off the frame....it can take awhile. I just rinse the chair in the sink: frame and all. Hang it out side for a few hours and its dry. Great sturdy chair. It is meant to last. I never used it for travel but i think it would be great too. It is not too bulky.
2,Difficult to clean,"It is easy to put together and attach to the table. It is sturdy and relatively light/portable.But I have 2 complaints: 1. the front and side of the chair is fabric, so it gets dirty very fast and cannot be wiped. If these parts were vinyl-like material, it would be much easier. 2. The back of the chair could have more padding."
5,Good space saving highchair!,"I bought this for my son although he is now 2 1/2 to keep him contained while trying to get him to eat dinner :) Well he ended up figuring out how to undo the straps just like everything else we have! This isnt the highchairs fault so I still give it 5 stars. Its very sturdy, hooks onto the table perfectly. My son is 30 lbs and hasnt damaged it at all b/c of his weight. My daughter who is a baby will also sit in it from time to time but she uses a different highchair at the moment b/c of the seat recline. We love both of our highchairs (also have the fisher price rainforest deluxe) so this one will be kept at grandma and grandpa's house soon since my son has already outgrown this! Its great for grandparents as they can put it away easily once baby is no longer around and wont have a large highchair taking up space in their house. We are very happy with our purchase :)"
1,Horrible Mess,"This chair is impossible to keep clean. It says to spot clean, which is impossible, so I went ahead and washed it on my gentle cycle which was fine, except you have to take the whole thing apart and it just gets filthy the very next time you use it. I was embarrassed to even let people see it in my house. As others mentioned, there is also a gap between the chair and the table where everything falls on the floor. It also won't fit on an island. I am selling this and looking for another, easier option."
5,Looooooove it!,"I've had this chair for about a week so far, and I have no complaints. I have to disagree with some of the other reviewers that it is difficult to clean. I think it is a breeze to wipe down. It is sturdy and securely fits to the table. It was easy to assemble (took about 5 minutes or less) and even easier to attach to the table. We have a table skirt and it fits just fine. The only thing that the consumer should know is that if your table has a center leaf that folds down and stores under the table the chair won't attach unless the leaf is up and your table is at full size because the leaf gets in the way of the bottom supports."
2,Breaks easily,"We loved the idea of this chair... Easy to transport, doesn't take up floor space. But after using it just two months it stopped latching properly to the table for no reason. It no longer tightens properly so it isn't safe for my child anymore. I am dissapointed."
