class_index,review_title,review_text
3,Juniata River,I bought this book on the advice of a friend...It was an OK book but I had hoped to see something more of the tributaries of the river...since I summered on the raystown Branch.
4,Not the game for me.,"I am pretty obsessive about game buying. Before I bought Pirates!, I read just about every review I could find, and everyone (generally) seemed to like it. I was surprised, however, when i took this game home and got bored with it pretty rapidly. But this is not a bad game. It is a slow game. There is a lot to do, but none of it was compelling enough for me to really want to do it. The virtual world is huge, you can do a ton of things, but the mini games and the game in general is not that interesting. Because you'll be doing the same task over and over again, it starts to lose its meaning. But i come from the generation whose games are very ADD. If you have a little bit of patience (which I don't), and a bit of imagination, then this game might be the game for you. However, it certainly wasn't the game for me."
2,A very disappointing port of a good game,"I really enjoyed Sid Meier's Pirates! on the XBOX and so was looking forward to taking the same game on the go with the PSP version. I ended up disappointed because the PSP version isn't nearly as good. The main problems are the much smaller screen and the significantly longer load times. This results in my single biggest complaint: ship-to-ship combat takes place on a zoomed in version of the world map, rather than on a much more detailed small patch of ocean. The difference is palpable and the result is far worse.If you've never experienced the game before, you might be willing to put up with those problems because the underlying game is a lot of fun -- but anyone who has played it on a home console or the PC should skip this port."
2,Boring,"Based on the good reviews here and elsewhere, I purchased this game and was excited to play it. Unfortunately, I do not see what others find so fun about it. I found it extremely slow-moving and repetitive. You sail, fight, trade, dance....over, and over, and over. Boring-boring-boring. There are side quests, but they just do not make up for the overall simplicity and dragginess of the game."
2,repetitive and too easy,in two words: repetitive and boring. the gaming repeats 4 or 5 actions all the time without any evolution happening. u got a new ship and well u keep dominating the word as before. the game is really boring and the attempts to introduce some variation (dancing with the governors daughter or searching for thesaurus inland) just bring more repetition to the game. the graphics are really bad too without any kind of inovation. if u love pirates well there are no many other options for psp but maybe u should save the money for the next movie. this game is just going to make the time of waiting jonhhy deep longer...
5,"Fun game, but scratched and freezes up. Not very happy.",Got the game. Played for awhile then the game started to freeze and the whole PSP had to be shut off. Be careful when buying software from this site.
2,Strategy in need of an update,"This game is a media darling, but I couldn't help but feel like the gameplay and the graphics were old and outdated. The game seemed like something I would play on a PC in the mid 1990s. I know it's a remake of an older game, but I would have liked to have seen some more modern gameplay elements."
2,The Original Ten,"Oh boy. I'd stick with the original ten in the Bible. True, there have been recidivists in opposite direction, but no defense of the tenth commandment will prevail against the lack of inhibition of our elected leaders. There is a moral void at the center, and no poems can overcome kitsch and Krugerrands, not to mention a sensibility too timid to encounter the self in a mirror with anything but an ultra-refinement of conceited verse that won't work in a rough and tumble age..."
2,Not happy with Visioneer 7600 USB,"I tried to install the scanner on my computer which has Windows 98 second edition. The scanner software does not have the appropriate driver for the newer edition of Win98. The website does indicate that there is a problem. Even with updating the driver, installation was unsuccessful. I am returning the scanner to the store.Anyone buying this scanner should make sure that the installation software will recognize the updated Win98 drivers.Ram"
4,Good scanner,"Very easy to use. OCR software is great, handling my blurry text with only a few errors. Good quality photo scanning with software for adjusting the photos."
1,Defective,Purchased the unit and returtnerd it the same day. The software appeared not to be compatable with win 98. Anyway it did not work. The tech support was awfull. Returned the product andwould not recommend
1,terrible tech support,"I bought a Visioneer scanner, but have had nothing but problems with it. The software wouldn't install, despite my best efforts and many, many calls and emails with Visioneer's tech support. It may be a corrupted Paperport disk causing the problem, but the real problem is this: Visioneer has terrible, terrible tech support. They kept sending me maddening emails directing me to do things that didn't help one bit, often with suggestions that had NOTHING to do with the problem. One suggestion froze up my Pentium II computer. I am returning my scanner to Visioneer and will purchase another brand."
3,This scanner is not supported with Windows XP,"I've had this scanner for 2 years and have had good luck with it. Then my husband upgraded to Windows XP. Unfortunately, Visioneer does not support this scanner with Windows XP and I've had nothing but problems since the upgrade. The scanner driver locks up and sometimes I'm unable to print from the PaperPort software. This requires much rebooting to resolve itself and just because it prints or scans once doesn't mean it will do it again. I recommend you buy a newer model unless you have no plans on upgrading your OS for a few years."
2,Scanner did not work,The Visioneer One Touch 7600 Scanner was poorly packed. In addition it never worked. I did return to seller who expeditiously handled the complaint and immediately issued a full refund. I never found out why it did not work. Sorry!
5,The Zack Files,I really enjoyed this product! It was a relief that the dvd actually worked. I liked seeing the behind the scences feature. It was really cool!
1,Ripped Off,"When I was a little kid, I used to watch this show all the time. It's safe to say I was obsessed with it. When I discovered that somebody on amazon was selling it, without any hesitation whatsoever, I dug into my purse for my credit card, eager to bring back the pleasant childhood memories I had from watching this show. When it came in the mail, I popped it into my computer's disk drive. Not only did it take a while to find the files from the disk on my computer, but it also only allowed me to watch one episode. ONE episode. ONE.I was VERY disappointed."
5,Good clean fun for a little one!,I purchased this for my granddaughter who is 2 1/2 years old and she hasn't stopped playing it. She also loved getting it from the mailbox which by the way was full in just a few short days. Thankyou
5,This is an undiscovered gem for most,"On A Storyteller's Night never even got word of mouth on this side of the ocean,but in their home country,England and many parts of Europe they were very popular and one listen to this cd you'll know why.If you're a fan of melodic rock or commercial rock ALA Foreigner,REO,Kansas,etc.You'll absolutely love this! Better songwriting and songs that are majestic and captivating,one listen to the title track,Last Dance or possibly the best song you've never heard Les Morts Dansant and you'll be hooked.The rest of the album is equally on par,but the above three really stand out.Check these guys out I think you're in for a real treat."
3,Arrived damaged.,"Product arrived with safety nipple broken.......I cannot use the safety cord.It was ,however, the product I thought it would be and it works well."
4,Keeps the Rangers away!,Exactly what I needed. I hate sneaking out at night and trying to empty the grey water only to bump my head trying to shut it off when the camp host or ranger drives by with their headlights!Now I hook up a regular hose and extend it to the woods and drain away!
5,Nice to have.,Great addition to any RV. Use it at the campgrounds that allow gray water to be released. Easy to use.
4,Pretty Good Replacement,Purchased this to replace missing cap on RV. Works as expectedbut would like to see bigger nubs or perhaps 2 wings to makethis a little easier to put on and remove.
5,Valterra cap,"Nice product, made in Mexico, not China. It does the job, would recommend for one wanting the hose connection for grey water draining."
3,Interesting reading,"I was hoping this book covered more ""not so activitist"" ways to get attnetion from the press BUT it was still worth reading for anyone who does want to get the presses attention. Just remember to keep it within the law. Will read again for more insight."
3,good for pregnant and non pregnant folks with strong caveats,"Would have given 4.5 stars with strong caveats...LIKES: not the usual poses...nice sequencing...mostly ground based poses...soothing voice and music...great for even non-pregnant folks. DISLIKES: No modifications offered. Some of the mini-movement sequences area a tad bit too fast. ""Dynamic crow""--I disagree that there should be anything ""dynamic"" about crow pose for a pregnant woman. And a repeated standing to squatting sequence might make some pregnant women dizzy. If you follow it at your own speed and ability, it's a decent DVD. I do like how they qualify ""with prior yoga experience""...I agree."
