class_index,review_title,review_text
3,ENTERTAINING BUT NOTHING NEW,"If you're a Kiss fan like me, you've probably heard many of the stories that appear in this book. It's a good read but all it did was confirm what I already knew; Simmons is intelligent, an egomaniac, has slept with thousands of women, he loves money, will do anything to make a $ off the KISS name, Ace and Peter are both dead weight...you get the picture. I'm waiting for Paul Stanley's biography."
5,Better than I ever imagined it could be,"I knew Gene went to college, so odds were this would at least be a coherent story. It was so much more than that. There were many points in the book where I laughed out loud. There were many points where I said ""Aha! so that's it!"" I'm all grown up now, so there was nothing here to break my heart or anything. I was shocked to realize how bad it got with Ace and Peter, although I suspected it was much worse than what was made public at the time. I enjoyed the story, and I'm sincerely hoping Paul does the same. You have to read this, it was terrific. It was so well done, and so fascinating, I read it through in about six hours."
4,The Gene Way of Life!,"This is Gene Simmons first book and I guess we can expect more of them as he now is 100% focused on putting out as much media/entertainment product as possible. The book basically highlights Gene's upbringing and then being the leader of KISS-- one of the most successful rock bands of all time. Although the book is not an all out tell-it-all-as-it-was, it focuses more on explaining the Gene Simmons way of life be it on music, sex, work ethics and the greatness of America and its opportunities. He gives great personal insights into his family and personal life including all the famous romances and he of course dishes the dirt on Ace & Peter for turning to the weaknesses of drugs and alcohol. A really nice read with great photos that should attract even the non-kiss fanatics!"
4,not alot of kiss,"this is the very interesting story of an israeli immigrants version of the american dream...it just so happens that he is the bass player for kiss. i was surprised at how little time gene spent on talking about kiss. the chapter on his life in israel, the one on his relationship with cher and the story of the birth of his son were great. otherwise not alot of anything new."
5,chaim...is the man with the foot long tongue,"I have always been a kiss fan since 1977, when i was 7 years old..more so I was always intrigued by Gene Simmons. The demon, a great bass player, business man, all around mama's boy. I gotta say there is alot of Humour in this book. I haven't laughed so much about someones life untill i read this book. His Mom is the best fightin' Jewish woman. Great stuff, if only ace and peter would find the time or brain cells to write their life stories..."
2,Stick to music not writing books,"I was really looking forward to getting my hands on a copy of this book. But when I finally did.. what a disappointment. I thought this book would have delighted me with tales of excess. Was I ever wrong. Right from the beginning, this book was boring! I'm a KISS fan and have been for a long time now but I think Gene should stick to writing music, not books."
3,oke but not great,"I ordered the book recently. It was a nice book, but I expected more. You think if one of the original members of kiss writes a book you get a lot of insight information that you don't know.This is not the case. The stories about what happened in kiss are stories you heard about a thousand times before.The nice stuff:the stories about Gene's private life, from growing up untill now.To conclude this review: The book to me was a bit disappointing. There are other and better books (for example Kiss en Sell) that give a lot more insight information than this one.A missed chance."
2,Slightly Disappointed,"The story was good. The writing could have been better. I have always been a KISS fan and always will be. I was disappointed in the way Gene always wrote about himself as being better than any of the other members of the band. Of cousre he chased skirts, that was to be expected, but to keep on basing Peter and Ace got a little old. To also say that Paul got a VD from an old matress did not have to be mentioned. The other thing that really bothered me was that he never mentioned that he loved the mother of his children, Shannon Tweed. Is Gene capable of loving someone other than himself? I am sure that he loves his kids and his mother beecause he made that very clear. But what about Shannon? Is she not more than just a 6ft Playmate to share his bed with? Other than that, it was a fair to good read that does read very fast. Gene could have written a much better and longer book. The KISS story will never end."
1,"Hey Gene, how about some NEW music !","Just another way for Gene to make money. I have been a Kiss fan since 1976. I was with them when it wasn't cool to be a kiss fan but i have to say this book isn't worth the price. The box set also ..., how many times has Rock and Roll all Night been on a Kiss album anyways ?"
4,KISS and Make-up,"Gene spills all the goods in one of his many books, warts and all. Well written, inclusive with many details, Gene takes us back to the beginning, the glory days and the re-incarnation of the group. Not long winded, but very thorough. A very enjoyable book."
