class_index,review_title,review_text
3,Kind of far-fetched,"I like Rhys Bowen's books, but this one got a little far-fetched with too many turns in the plot.JGR"
3,In Dublin's Fair City,"OK, more of a romance/mystery. Not very exciting, but was intriguing. It will be interesting to see her next book."
5,Ideal for students of metaphysical spirituality and healing.,"In Healing Communication: A Psychospiritual Approach, Rick Phillips provides the reader with a roadmap to enable us to heal and empower or emotional self by expanding the consciousness of communication and healing blocks to its flow and expression. Guidelines and inspiration for expanding the very foundation of our relationships through communication are clearly laid out so that we can successfully deal with our sense of separation and the harsh judgments or feelings of isolation and disconnectedness engender. Healing Communication is highly recommended reading for students of metaphysical spirituality, alternative medicine, and Psychospiritual healing."
1,Not Paul Mauriat BUT Paul Brady,"This album is actually by Paul Brady and NOT Paul Mauriat. It is unfortunate that this error has surfaced on Amazon. I got my Japanese friend to check this out - he ordered the CD to make sure it wasn't a Paul Mauriat Orchestra listing, and the artist is Paul Brady.I will write to Amazon soon and let them know of this mistake.HornetAUSTRALIA."
5,Dis is da bes kine book fo all da locos in Hawai'i fo read,"dis book really wen express what da many generations in hawai'i go tru... it also wen show how da yonga generation talk to each oda and what their families had fo go tru... if you really like know what hawai'i is, rather than believe dat we stil stay living in grass huts, and wear coconut bras, read any book that Louis-Ann Yamanaka or any other hawaii writer wrote for the true flavor of our islands."
3,Saturday Night at the Pahala Theatre,As an islander this book was easy to relate to. The book has quite a bit of pidgin in it. But still great.
4,A beautiful book,"I read this poetic novella for a course on Asian American literature. From my point of view, it made the entire class worthwhile. Rarely does an author portray the reality of the character's experience as accurately as Yamanaka. Her writing is raw and emotional. Please, take a chance and read this book!"
5,My son's absolute favourite!,"This book was suggested to me by a sales assistant in a bookstore and was she ever right!This is a book my 21-month old 'reads' (either with me or on his own) again and again, and he laughs the whole way through it every time!He's memorized which animal is in each hiding place and can just about recite the entire book without lifting the flaps, and enjoys it even more when I make the animal sounds to go with the pictures!I've bought copies for my friends' babies, and we now have copies at each of the grandparents' houses as well!"
3,Where's Spot by Eric Hill,"Part of one page was missing. When arrived, mbook was bent. love reading the book to my granddaughter. Good reading. Where's Spot by Eric Hill"
4,Spot,my son loves to open the flaps and name the animals that are behind the doors. only problem is he is getting strong enough to rip them off.
2,Infomercial!,"If you're looking for a general understanding of a cars cooling system, this is the book for you. If you are looking for any cutting edge information, or actually want to do any design work, this book is not for you. It is light in its technical information, and doesn't really give enough information to actually undertake a design project (you can always resort to trial and error, but you can do that without buying a book), and at best it merely points you in the right direction. Worst still, it seems to have been pretty much been sponsored by Evans Cooling, and spends more time extolling the virtues of their products than it does educating the reader. There aren't that many books about cooling systems out there, but this is by no means a bible. At best its a good introduction, a casual light read, at worst its academically dishonest, packaging an advertisement as technical material."
2,Not what I expected,This is not helpful at all to anyone it seemw to be just long book promoting evans cooling never heard of it anyway waste of money dont make my mistake
1,thank about it..,"i bought this charger for i700 samsung pda phone.when i used this at my car.charging was ok, but phone was off.that means when i charge the pda, i can't use the phone.it so bad..."
2,Not great,"Having heard the track ""This bitter land"" from this album and ""Sober"" from their next release I expected more from this album. Unfortunately ""This bitter land ""is the only track I like at all. It is certainly an original and interesting sound they have, but not a great album for my taste."
4,great slow jams,"this soundtrack is very good. there were only about 3 songs that i would skip. ginuwines new one is great, the deut with glenn lewis and amel larrieux is awesome. Love Session - Ghostface Killah (feat. Ruff Endz),And We - P. Diddy, Black Rob, Big Azz, Ko-Kaine, G. Dep, Foxy Brown, Craig Mack & The Mighty Ha, and Ben - Lil Kano were the only ones i wasnt feeling. i really liked i will see the movie next week."
3,Not bad but not excellent.,"After watching the movie, I was enthusiastic about getting the soundtrack because the music sounded excellent. Unfortunately not all the songs from the movie are on the soundtrack. Although this soundtrack is good in its own right, it wasn't what I was hoping for."
3,not bad but heard better,not a bad cd if you feel this kind of stuff that is wish I ce Cube put some jams on here though but hey if you ain't on bet or mtv ain't nobody trying to hear you.
4,Transformer excitement,"I hadn't seen my grandson so excited, when I gave him this Cybertron transformer. He played with that more then anything else, and just couldn't stand to go to school and leave it behind.There are some small parts that are easy to loose, and a key did get broken pretty quick. He is usually very careful with his toys too.But it sure did make a nine year old very happy."
4,hours of fun,This was a gift for my 6 year old son. He really loves it and enjoys the challenge of transforming it. He does need some help with it but parts move easily to help him figure it out without breaking it.
