class_index,review_title,review_text
1,You find better quality at the National Enquirer,"What a drag it was to read this shoddy & superficial book. I kept waiting for it to get better, but alas, I was cheated. Shame on me. At least I didn't spend any money on it as it was a public library book.For a deep & thoughtful analysis of George's music, read ""While My Guitar Gently Weeps:The Music Of George Harrison"" by Simon Leng. Mr. Leng is a scholar who appreciates good music and artists of integrity, unlike so many hacks posing as journalists & authors these days."
2,"If you're a Beatles or Harrison fan, save your money..","And if you aren't already a fan, I can't imagine you'd be interested in this quick gloss over of Harrison's life.Honestly, I was given this book as a present. And I read it over two days when I was home sick. The book is an easy read, and isn't poorly written. It doesn't sensationalize or gossip either. Thus the second star on the rating.But there was almost nothing in this book that I didn't already know. It was same as watching the show ""Biography"".If you need this book for your Harrison collection, then look for it in the bargain bin. Otherwise, I'd stay away."
1,Behind Bad Biography,"This hastily assembled George Harrison biography rehashes material from superior Beatle publications while offering little insight. Marc Shapiro's ""Behind Sad Eyes"" (2002) reads like an extended magazine article. No index, no proofreader, a limited bibliography, one genuine interview (milked for all its worth) and eight - count 'em, eight! - pages of Harrison photos. The author's most tasteless comment: ""No Beatle was harmed or interviewed in the writing of this book."" Pure hackery."
2,"George, (...)","George has always been my favorite Beatle. I have been celebrating his birthday and got the Concert for george Harrison and watched it on his deathdate, and even wrote my 6th grade biography on him. So, I turned to this book. There were plenty of grammatical errors and false information. I think that it said in the front that he didn't ""hassle any of the beatles for this information"" then how could he even get information such as this. Go to I, Me, Mine it's a better book because its WRITTEN BY HARRISON HIMSELF!"
1,Yeccccccccccccccccccccccccchhhhhhhh........,"I wrote a review of this book a few weeks ago and it was never posted. I guess I was so harsh the censor trashed it. That in itself should indicate clearly how little I think of this book.I'd give ""Behind Sad Eyes"" a negative 4 rating if it were allowed.Beyond the odd title--everyone I've mentioned it too assumed it was a book about Pete Townshend--the book is just slapped together. It is filled with factual inaccuracies, it is poorly written and, frankly, it is boring.'Nuff said."
1,Terribly written,"Where do I start... This book may be entertaining to someone with no more than a 2nd grade grasp of grammar and spelling or someone who knows nothing of the beatles and thier respective careers, but for people who dont fall into those categories, this biography is ridiculous! spelling errors aside, that is the copywriter's responsibility, but grammatical errors? come on man!!1. His use of the word literal bugged the hell out of me, apperently George had a meeting with ""a literal army of lawyers"" hmmmm and he ""literaly got his arm caught in a cookie jar"" right.2. Mr. Shapiro used the name ""Primal Scream"" for Lennon's debut ""Plastic Ono Band"" on more than 1 occasion.....c'mon man.DO NOT BUY THIS BOOK FOR THE LOVE OF GOD"
2,Does this guy have an editor?,"This book has lots of grammar and spelling errors. I repeatedly wondered if the author had an editor to check the errors. And some facts are wrong. For example, I think he says ""Rubber Soul"" was released in 1966, or ""Norwegian Wood"" was on ""Revolver,"" or something like that. The only good parts are the chapters on his solo career. And the discography."
4,A damaged family,"The mother of three adult disturbed siblings dies. She has profitably invested the money she got from Holocaust compensation, and leaves this to one of her sons in her Will. The damaged family relationships are brilliantly described; descriptive passages are often strikingly original and successful (the setting is New York and Michigan); and if in places it is a little repetitive, that could be excused on the grounds that the principal characters themselves are obsessional."
3,The German Money,"Although I liked this book, I found it to be just a little too wordy. The ending was really a surprise.Since I'm from Michigan, I found the author's use of Michigan areas to be nostalgic for me.This would be a good book for book clubs who are into holocost themes to be interesting for discussion"
2,Fails to tackle the issues.,"We read this in our shul book club, and our opinion was unanimous: it is a thin mystery, poorly written. Raphael opens up several Big Issues in this book and fails to close even one of them. The characters are dysfunctional, and we know why, but he doesn't offer us any insight into the nuances of this dysfunction.This book needed to be longer and better written to justify the serious issues it hangs its plot on."
2,Don't buy it!,"I bought this book because it was the only new SAT prep book available at the local bookstore and there were so many practice tests. I just took practice test 3 and THERE WERE SO MANY ERRORS..in the answer key, in the questions.. It isn't a surprise that ARCO's books aren't big hits like Princeton Review, Kaplan, Barron's, and Cliff's."
2,Mediocre at best,"I bought this book for the practice exams for practice before I take the SAT in May. Before this, I have used the official College Board blue book, as well as the Barron's book, and this book falls short compared to those two. The math was atypical of the level of difficulty seen in the other two books (as well as that of the real test, if the reports from friends can be believed), and the writing section had a considerable amount of error that can only be attributed to the ignorance of the book's testwriter. In my opinion, this book is a thoroughly unreliable test resource (I have not chanced a peek at the instructory segment, however). Caveat emptor."
4,Look smaller than it may seem,Look much smaller than the picture showed. It looks good on skinny ladies. Might not be good looking on a more chubby one because the watch itself is slim.
3,It's alright,The shower head works just fine but i dont really move the dial back and forth that much. The cord is sort of messed up so it doesn't sit in the shower head right.It works just fine though so i can't knock it to much. You get what you paid for here.
5,Great Book,"This is a fun mystery that kept me guessing to the end as to ""who done it."" I like the author's style and her sleuth, Bridget. She's not sappy, but smart and compassionate. There are a lot of interesting characters in the story . . . and I hope things work out between Bridget and that police chief.I think Bridget needs a little romance in her life to help her concentrate on her sleuthing. Hope to hear more about her in future books"
5,Easy to Install,I used this for my '05 Camry. It is easy to install. Here is a good tutorial on how to do it: [...]Overall easy to install and works perfectly with my new head unit.
