class_index,review_title,review_text
2,ATHEISTS - A POLL,"The low score given to this book needs explanation. The book bored me to tears. However, i am not blaming the authors: I doubt I could have done any better at writing a book about poll results.The most interesting discussion involved the stories of ostracization told by some the Atheists in the poll. When they lost their faith, they did not desert their families and friends - their families and friends deserted them.The rest of the results paint a picture of the typical Atheist, who except for disbelief in religion, is not all that different from anyone else."
2,"Atheists, a subgroup of the ""nones""","This book should be of interest to people of all beliefs. The authors of this book have conducted a very detailed study into the viewpoints of American and Canadian Atheists, and compared them to Christian groups. The result are presented in a very detailed scientific manner yet in a easily understood way for the lay reader.The book is very easy to read and some the results are very surprising.It's not only a must read for Atheists, but also for people of all faiths."
4,A good start on understanding Atheists,"I highly recommend, ""Atheists: A Groundbreaking Study of America's Nonbelievers."" Though the authors readily admit that the study provides a much less than adequate statistical sample of atheists, still it is a start in trying to understand the attitudes, histories, and concerns of atheists in America. The book does not attempt to either endorse or remonstrate against atheism as a personal perspective which is handled by many others recent authors.If you are interested in people and how they think and see themselves against what they perceive as a hostel environment full of irrational religious people, this is a good addition to your library."
3,Great - except it was missing a movie....,"The movies are great except that one of the movies is on two discs. Dangerous When Wet is on its own dvd as well as being on the dvd for ""Easy to Wed."""
4,Not disappointed,"I really liked Esther Williams when her movies came on the late late show when I was a kid...These movies to me don't disappoint...I hadn't seen the one which was her first movie called ""Bathing Beauty"" with Red Skeleton. I really liked it...They even had an interviewed her about her life.... The extras were good as well...Overall I was very pleased with my purchase."
3,A lavish water spectacle...,"One MGM musical of the time launched a career that flourished for the balance of the decade... A champion swimmer and a tall, strikingly pretty woman, Esther Williams had played small roles in two MGM films when she was starred in ""Bathing Beauty."" She played a swimming teacher at a girls' school whose husband (Red Skelton) enrolls at the school to be near her...The plot was merely an excuse for knockabout antics by Skelton and especially for Williams' aquacades... The pattern was fixed for the rest of the series of popular light musicals she starred in: Williams as a smiling mermaid moving balletically underwater to the strains of a pleasing melody...Bathing Beauty's finale is a lavish water spectacle with the star as the focal point of intricate underwater formations..."
5,If you love corny (I do) you'll love this!,"Wonderful DVD set, beautifully restored. At most a few off-color frames, which is quite an accomplishment. Fantastic sound quality. Simple, sweet plot lines. Romance, comedy, great songs, and fun swimming or water ballet scenes spread throughout the five DVD's. Whether she's playing marbles with Van Johnson or resisting the advances of Peter Lawford, Esther Williams has a wonderful screen presence and of course looks great in and out of the water. Highly recommended for the nostalgia buff or light musical comedy fan. Enjoyable extras comprised of cartoons and news reels."
5,About Time,It is about time these Fantastic Esther Williams Movies are finally on DVD. They are a joy to watch. These movies besides showing Esther Williams at her swimming and acting best also have some of Hollywoods greatest as her costars. Swimming with Tom and Jerry is a great scene. And Singing Baby it's Cold Outside with Ricardo Montalban is a classic. These movies are worth buying.
3,Whimsical entertainment for a gloomy day,"I've just begun my DVD set, but I am already enjoying the fun loving antics of Esther Williams, RicardoMontalban and the great Jimmy Durante. There are some fun obscure songs, crazy choreography and Ms. williams is a marvel when wet!!!"
5,These make a wonderful gift,"I Love, Love, Love these! I put them in my computer's DVD player and watchingthem, I felt like I was swimming with Esther.Maybe Esther could tour the country to promote these, and physicalfitness. Can't wait for the next volumes. xxoo"
2,Didn't get what I paid for,"While I enjoyed the movies I could watch, I was really bummed to find that at least one disk didn't include the movie stated on the cover - half way through it suddenly morphed into something else. The movie it was supposed to be was provided on one of the other five disks, which means I really I got three out of the five movies that I paid for. Still contimplating whether to go through the pain of packaging it up and sending it back for a refund? It did cost me nearly $100NZ. Is it worth it?"
3,DANGEROUS WHEN WET OR DRY!,"These DVDs have been beautifully transferred. The films are entertaining but it is appropriate to say at this late date that Esther Williams is a minor actress surrounded by wonderful talent and gorgeous production values. Despite her swimming prowess, she was the Britny Spears of her day."
3,Not the loudest,"This piezo siren I bought for my GE alarm system when I installed it. I initially had it in the garage and it works OK, but found the volume a bit lower than expected. It DOES run off the built in power supply in the alarm panel, but I've since moved it to the basement, and bought a real siren (Ademco 702) for the garage....one that can almost wake up the dead! The disadvantage of that one is I have to run it with a separate power supply and relay. So if you are looking for something gawd awfully loud and are handy with wiring, get the 702."
5,tennis player and golfer,"Because of the ""cushiness"" of this visor, sweat gets absorbed before it reaches my eyes, which is wonderful! These visors are the best ... all my friends wear them, even when just driving around town."
4,Modern Instruments (at least 1961) and Performances,"Antonio Janigro introduced many people to Baroque music on Vanguard. This music was not as well known, nay ubiquitous, then, as it is now. Perfomance ideas and standards have changed much since 1961; these are lush, gooey performances with a modern orchestra. Yet they sparkle with charm and fluidity.And Anton Heiller was a great organist; listen to his continuo! Not authentic, but snappy and charming, making Haydn's all-too-well known concerto sound as it did back in '61 when it was fresh. And the trumpeters are fine as well. It sounds as if everyone is having fun, not laboring. Well worth the listen, and a very good transfer. And considering this is a straight ""What was on the LP is on the CD"" at 47 minutes, it's a good bargain too."
4,"Entertaining, but a bit far-fetched","This book is an interesting blend of fact and fiction. I recommend it for horror/suspense novel fans. It is well-written, in the same intriguing style as the author's true crime books, and I like the way it combines fact (Ed Gein's story) with fiction. However, if the reader is not already well versed in the true story of Ed Gein, he or she may have trouble knowing where the fact ends and the fiction begins. Still, it is an entertaining story, even if it is a bit far-fetched, as are most novels that try to mimic true crime."
5,HORRIFYING,"As I cracked open Outcry I figured it would be similar to any scary movie I had seen. Anyone who may be thinking the same thing is in for a surprise. Outcry tells the story of Ed Gein, perhaps the most deranged individual the US, or even the world, has seen. I almost hate to admit that I was fascinated by Gein. Outcry enables the reader to dive right into the mind of the police who happened upon Gein's house of horror. What is surprising was that Gein hid his psychotic tendencies for so long. We could each have an Ed Gein of our own living right next door. If you have a weak stomach definetly stay away from this book. This is no bedtime story..."
