class_index,review_title,review_text
1,Deadly?,How can a toe nail fungus be deadly? Kill your chances to date? Kill your chances to be a foot model? Is this book a joke? The title certainly is!
5,Great volumn,"I have used this product for years and love it. My hair is fine and this gives me alot of ""humph""! I would recommend it to anyone who has fine hair. Love Paul Mitchell products!!!!!"
5,I HAVE HAIR!!!!!,"ok folks this product ROCKS!!...I combine it with Alterna Hemp Thickening Compound purchased on Amazon and a drop of PURE Hyaluronic acid (purchased on Amazon)and a tiny bit of Emu oil and Horaaaah!!I have discovered the magic elixir for thick hair that looks awesome and feels awesome!Interestingly noted, the Emu oil gives hair lift and I've' read other reviews about that as well.What it boils down too as I have never really had thick hair and I am Hypothyroid which thins/drys it out your hair badly...I feel attractive again!!!!Give it a try, but, I found that combining Thickafier and Alterna Hemp Thickening Compound together is the ticket!"
5,"My Hero Among Us - SSGT. Richard M. Coble, AUS","I always knew there was something special about ""Uncle Dick.""My fathers' younger brother was a true gentleman. I never heard a harsh word from him about anything or anybody, the whole time I knew him. He was devoutly religious and took church and Sunday school very seriously. Yet there was something I just couldn't put my finger on as a youngster growing up in our small Pennsylvania town, something that made ""Uncle Dick"" different from most of the other fathers of my school pals. This is a must read for anyone ""Searching for a hero."" Stories such as these, accounts of small town America's, sons and daughters experiences during WW II must be preserved for posterity.Sgt. 1st Class James D. CobleNephew of Sergeant ""Dick"" Coble"
2,"Assortment hmmm, screws/nails provided not great","Handy mixture of sizes and fastening tabs.. but the screws are too big and long for frames... what was the manufacturer thinking? 50+lbs artwork? Of the""32 piece (really 12 fasteners and all other are screws and tiny little nails) flat tabbed 4 pieces were usable. Had to use a needle nose plier to hold the tiny nails in place to hammer in pre-drilled photo frames."
2,Terrible quality,"I purchased this for my baby and immediately returned it. The quality is terrible, especially the nasal aspirator. It provides absolutely no suction whatsoever; in fact, the cap is so loose that it falls off if you turn it upsidedown. I wasn't impressed with the quality of the rest of pieces, either. It looks like the infant medicine syringe might work once or twice, but then quickly wear out, and the scissors don't look as though they can possibly cut anything."
5,Is a great laptop,"Is a great laptop, excellent size, clear sound, great performance, I'm very happy with this buy. Things that I might add: Less heavy."
1,Doesn't Work as Advertised!,"I saturated the offending Jasmine twice with this product. Absolutely nothing happened. I might as well have doused it with water. I tried it on some other weeds. It worked about the same as regular Round-Up - no better, no worse. Save your money. By the way, I purchased this spray in the container with the built-in pump. It didn't work very well. I had to pour it into another sprayer."
4,Genesis' first mega-hit,"Genesis' first mega-hit. The album spawned four hits and a few music videos. In MAMA,we hear Phil Collins' maniacal laugh(HA,HA,HA!!) THAT'S ALL and TAKING IT ALL TOO HARD were adult contemporary hits and ILLEGAL ALIEN is really cool. In that video,the band poses as Hispanics planning to immigrate to America. Take notice of the band in Mexican apparel. Live versions of MAMA and THAT'S ALL are heard on 1992's THE WAY WE WALK,VOLUME 1,THE SHORTS and HOME BY THE SEA and SECOND HOME BY THE SEA are heard combined into one track on 1993's VOLUME 2,THE LONGS. There's also a sample of ILLEGAL ALIEN on VOLUME 2's OLD MEDLEY. This album was produced by Hugh Padgham who produced albums for the band's fellow Britishers,The Police."
3,the 'ok' of the pop albums,"this is better than abacab and invisible touch, although not as good as the W&W and seconds out days. there are good tracks on this album and some long 'epic' feel tracks, but the end of the album ( silver rainbow, just a job to do, taking it all to hard ) are just pure boring, they all sound like the bad stuff from abacab.best tracks are thats all, mama and home by the sea."
