class_index,review_title,review_text
4,How this book help me....,I bought this book to assist me in understanding the WISC III and how it is interpreted so I could be knowledgeable at my daughter's PET meetings. Very technical and detailed.Wouldn't consider it to be easily read but once you sit down with a WISC exam and the book it becomes much easier to follow. Would suggest to professionals as well as parents.
4,Barbara Taylor Bradford's Remember,"It had arrived in a timely manner and it appears to be in good shape but with the holidays I haven't had time to watch it, so I don't know how it plays. I'm hoping as well as it looks."
1,Boring,"The first reviewer got it right -- this is an artless and boring book. It totally fails to capture the excitement of the time it's purported to cover -- and contains a great many inaccuracies. The first ""half"" (I think it's actually less than half) of the book consists of entries from the author's own journal, which he obviously stopped keeping after a very brief period. The second part of the book picks up, chronologically, where the author's meagerly journal left off -- by summarizing the news and events of the period -- in rapid succession and without background information, personal or otherwise. As the author had ceased to keep his journal, this part of the book is sourced from archival stories from the Prague Post. Whether it is from that newspaper or from the author's own misperceptions that the numerous factual errors arise, it makes for a boring and inaccurate read overall."
4,Essential reading for anyone going to former Czechoslovakia.,"Mr. Lytle's experiences roughly paralleled mine though I spent a year teaching in the less trendy Slovak half of Czecho-Slovakia.His experience of a society in transition and attitudes toward the West are especially resonant. He was right about the beer; it's great and the women are beautiful (the best kept secret of the Cold War) I should know, I met my wife in Banska Bystrica, Slovakia."
3,A simple story of a boarder line alcholic in Prague,"Excellent story of an Expat growing up/maturing in a land of beautiful women and cheap alchol. Douglas experiences most of the travails of any foreigner who shows up in a strange and unknown country. His observations of a people who survive on $250 USD a month are interesting. His booze induced stories are well written, yet they get boaring after a while. The excitement of the story grows old quick and his return to the States is welcome. Nothing more than a man comming to terms with his existance in a beautiful place. Excellent first work, though. Just waiting for more."
2,Beware of packaging,Bought this candy because it was not in stores. Original box was damaged and looked like it had been in the warehouse for awhile. Candy was fine though.
5,Two words...AWESOME AND ADDICTIVE,"I first ran across these in a hospital gift shop. White chocolate is my weakness and these kit kats soon became my obsession. I even persuaded the school bookstore manager to purchase them and once she did, I pretty much bought half of the box, lol. Price quickly became an issue so once I saw these on Amazon, somewhat cheaper, I was sold. Price was only a few bucks cheaper than if I'd bought the whole box from the store and I do wish it was cheaper, but it'll do."
3,pretty good selection of waltzes,"My spouse and I started taking dance lessons, and needed a good CD to practice our waltz steps. This CD has music that is very easy to waltz to---each song has a dominant beat that can be easily felt while dancing. The first 6 pieces are well-suited for the traditional ""box step"" waltz, and tracks 7-15 are best used for the Viennese Waltz."
3,Not bad,"This is an acceptable CD to practice too, if not a great masterpiece of the art of the dance band. Item 1 is about 25 measures per minute; #2-6 about 30mpm; #8-15 nearly 60mpm. So, six songs for the standard waltz at a pretty slow pace (the first one really is dreadfully slow); and eight for the Viennese. Number 5, Fascination, changes pace in the middle and slows down.Still looking for a geat CD to dance to..."
1,very disappointing,"I ordered this CD when I was trying to find music for my wedding. My fiance and I were looking for a few numbers we could waltz to, which would fall in line with the rest of the stylish swing and jazz music that we had already selected. Unfortunately, this CD was full of the same dorky, schmaltzy stuff that our ballroom instructor played for us. We eventually found a few songs by Bobby Darin that were in waltz tempo, as well as a remake of Moon River by Milla Drumke that was the right mix of sentimental and cool. If you're looking for the kind of music we were looking for, this isn't it. Pure muzak. Boom-ching-ching, boom-ching-ching-- just tragic!"
