class_index,review_title,review_text
3,Not as good as the original,"I remember the first time I heard ""Echoing Green"" on KCMU (now KEXP) in Seattle in 1991. It followed a New Order tune and I remember liking it very much. I bought the eponymous cassette tape and wore it out. The album found here is not, unfortunately, true to the feel of the original independent release. This version features remixes with poorly dubbed drum tracks and missing vocal tracks. Shame on Zoo."
4,a nice bunch of synthy pop songs,This is a synth-pop album in the style of Depeche Mode or Camouflage. A number of these songs were mild club hits around 90 or 91. Others are just nice melodic synth-pop. Most of them are very catchy. This music is for the poppy set of shoe-gazers and those that dress in black.
4,Still Waiting - Amazon Cancelled my order!!!,"I ordered this CD on November 4th 2005, it is now February 4th 2006, three months later and still no CD. Amazon has been pushing back the delivery date on this item for months and no delivery is in sight. I am buying this as a gift for my GF, who really really wants and adores this CD. If you can find it elsewhere buy it there, my advice is not to buy from Amazon.UPDATE 2006, March 1stWell, NO CD!!! Amazon cancelled my order!! I received notice that it would be another month before the order was fufulled, and needed to ""OK"" the delay - I was given until Mid march to consent - then received an email from amazon indicating my order was cancelled -BOO.Can't find the CD listed anywhere else."
5,Killer riffs and awesome vocals!,"Cause and Effect has been likened to Depeche Mode and I suppose that it can be said that there is some similarity there. However, I would have to say that where DM's tunes seem to be ""dark"" in nature and center quite often on religious matters, Cause and Effect is the ""light"" side of that sound.True, both groups share a similar sound and feel, but the ultimate delivery is considerably different between the two groups.I own every one of DM's albums, EPs, and any other DM issue out there. That said, I'm nuts about Cause and Effect.On this album my favorites are Farewell to Arms and You Think You Know Her.I've got all their albums and I'm just itching to get another.Cause and Effect are a band easy to listen to on a regular basis (but then so is DM).Get it you'll like it."
4,after 10 years it's still on my playlist!,"I've always been a big fan of the synth pop muzic. This album is deeper than what a lot of people perceive it to be. Tracks like ""Farewell to arms"", still brings a tingle to my spine. Each track has such a creative sound that really start to feel what the song is all about. That's what music is suppost to do, not all music does that, but this one does. Enjoy!"
4,"""Another Minute"" of synth-pop melodies","This cd is a tribute to the great synth-pop club melodies of the 90's. Powered by Rob Rowe's vocal melodies and the late Sean Rowley's keyboards, it makes for tunes enjoyed by those who like Depeche Mode, Anything Box. They were also a great duo to see live in the clubs."
1,Dollar store Depeche Mode,"Puuhlease! It's cute but why would you want to waste your time with a second-rate Depeche Mode wannabe synth pop group? If you want the real deal, check out some early Depeche Mode and Duran Duran."
5,Eye Opening Little Book,"Francis is most often seen outside in garden statuary, surrounded by birds and other animals. This is the perception most of us have of Francis. Cunningham's book serves to take this image and place it in a historical context. Francis was a devout and very orthodox Christian. He was very literal in his understanding of the mission, life and death of Christ. His understanding led him to radical views on life - while remaining firmly planted in his church and its traditions.This book is part theology, part history, part sociology. It is an easy and thought provoking read, although the teminology Cunningham uses is sometimes theological and obscure to those without some basis is Christianity.I highly recommend this book."
1,What a waste!,"Blegh.Avoid this book -- mediocre, often inaccurate scholarship, dullness of pen, and paens to politically correct personal hobbyhorses fill the body of the book; St Francis himself seems to've been left out. The prose is repetitive and irritating.The only useful section of the book is the final chapter, where Cunningham references better works on St. Francis."
4,One of the best live albums ever.PERIOD.!,"This album is absolutly amazing! I'am only 18 years old and thisgreat band was way before my time and I think that there is no other hard rock band ever like Led Zeppelin. This album is fullof great rare live recordings from the BBC Station. Songs like""Stairway to Heaven"", ""Whole Lotta Love"",""Dazed and Confuzed"" and jaw dropping set of ""Black Dog"". ""Going to California"" is my favorite song on this album. It captures the acoustic side of Led Zeppelin. You should definitly buy this album now! Itsdefinitly worth it."
