class_index,review_title,review_text
4,Touch of Gold,"Whatever Bill Frisell touches seems to turn to ""gold"". And the sweetest punch is another in a long line of golden eggs.Add to that some great vocals by Cassandra Wilson and of course Elvis Costello and you truely have some sweet sweet punch. Drink it up!"
2,all-round disappointment,"I'm a big fan of Costello, a big fan of Bacharach, and through Deep Dead Blue, became a fan of Frisell. This combination seemed too good to be true, and actually, I was so looking forward to hearing it as one piece that I saved listening to it until I had a long car journey.Sadly, the Sweetest Punch is much less than the sum of the parts.I understand that Bill recorded it without hearing Elvis & Burt's finished album. I wish he'd waited and used it as inspiration, as The Sweetest Punch is neither sweet nor punchy. Instead it is passionless, routine and flat. Moreover it's just dull if you compare it to the rich, elegant, touching soundscapes of Painted From Memory.I am surprised that as someone with so much creative control over his output, Elvis didn't take Bill aside and suggest re-mixing or re-recording or simply not releasing.Sad really."
2,Is it just me....or....,"Is it just me...or is there something strange about the sound of this album, as though the musicians are all slightly out of tune or it's being played on a tape recorder that's going a little bit below the usual speed? This effect is particularly noticeable on ""TOLEDO"".I loved ""Painted From Memory""- I think the songs are fantastic. These versions don't detract from them, but, with a couple of exceptions (e.g ""Painted from Memory"", sung by Cassandra Wilson) they don't add much to the original album either. I had hoped that this CD would be more jazzy and improvisational. After all Bacharach and Costello have provided some great chords for jazz musos to play around with. Instead the instrumentation is dull and the arrangements unadventurous. Particularly bad is ""God Give Me Strength"", which on all other recordings is amazing."
5,beautiful,"This was a can't-miss concept, and the result was even greater than I assumed it would be. Frisell proves himself as an imaginative orchestrator, never heavy-handed. The feeling of the album is light but substantive, effervescent but always grounded in the deep well of musicianship brought to the project by Frisell, Costello/Bacharach, and a lineup that includes such giants as Brian Blade, Don Byron and Cassandra Wilson."
5,infinite tonal possibilities,"This is about the most versatile bass amp I've ever had. It's very clean and punchy and has plenty of power. with two preamps, a compressor, a graphic eq and high and low contour controls, this amp covers it all. Hard to beat for the price."
2,only 1 in the bag,">:I assumed that the 3 items in the picture was what I was buying, not 1, what am gonna do with one?"
3,Fine show marred by editing,"This video was a fine effort by Tina Turner and her crew. The music was energetic, exciting, and well paced. The only complaint I had was that the camera wouldn't sit still. There were many scenes that cried for a more lingering focus but instead jumped from one scene to the next like the mouse ride at an amusement park. Maybe the editor was just too impatient or underestimated the attention span of his audience. In any case, many stunning visuals were lost to the viewer and a fine performance was compromised because of it."
5,Always the Best...,"The woman known to rock and roll history as Tina Turner proves once again why she is, and will always be, the ""Queen of Rock and Roll."" Fiery and dynamic."
2,"Excellent show, poor sound","Unfortunatelly the DVD is dissapointing for Tina's fans. The show is fantastic, but both Dolby Digital and DTS version of this DVD have one of the worst sounds I ever heard. My subwoofer didn't move once while the tweeters of the front speakers nearly went on flames. More, the soundtrack was re-edited with sound taken from other concerts (that's incredible - at one moment I swear that I heard the word Munchen despite the fact that the concert is in Amsterdam). And, oh yes, the DVD is overpriced. Forget ""Amsterdam"" and don't miss ""One Last Time in Concert"" as it has verry good sound quality and image. Not speaking abut the phantastic show..."
2,What a Cryin' Shame ....,"I love Tina. Her music is the epitome of energizing soul-rock. We looked forward to this DTS version of her concert. We put it in, sat back, and after 5 minutes into the concert I was becoming agitated at what should be a great show. The music was great, but after 30 minutes I was going nuts. Then it dawned on me: the camera work is absolutely the worst. It's horrible. It detracts from the concert. It never stops moving. It never stops fading in & out. It jumps from one angle to another. It changes every few seconds and it never stops for the whole concert. A bunch of high school kids could have done better. I hope we can find another Tina concert worth buying but the Amsterdam concert was a waste of our money. What a cryin' shame."
4,One Problem,"Tina is great. I bought this because of the song selection on the DVD. The only problem is when she goes into Proud Mary and the band kicks in after her intro for a moment and then she goes back to her intro the sound is distorted. I have a very good system and while this was on medium sound,the sound was distorted during this 3 second burst of drums and bass during the intro to this song. What is going on?"
5,This is super!!!!!,Miss Turner never fades!!!! She will always be number one!!!. This is a must see for everyone young and old alike!!!! Grrrrrreat Show!!!!!
5,A truly entertaining concert,"Tina Turner outdoes herself! She really knows how to work a stage (almost a lost talent in the MTV era), and the music is first-rate. It is no wonder that the entire tour was such an incredible success. Turner also surrounded herself with first-rate musicians and dancers. I heartily recommend this video to anyone."
3,How Bad Editing Can Destroy a Really Fine Performance,"My wife and I were greatly disappointed by the sparseness of Tina in this Tina Turner production. The video editor must have been wired on cocaine! The rapid change of scenes was especially disturbing on the classic ""Proud Mary,"" where the editor seemed to believe that the camera angle must change with each change of beat. Due to the rapid changing of scenes, we don't get to see very much of Tina Turner. Most regrettable, because she is the best part of the show--such emotion, facial expression, gestures--a true one-woman show. Unfortunately, we miss most of that due to the poor editing."
4,Tina - Live in Amsterdam.,This is a great concert by Tina.Very entertaining from start to finish.Nowhere near as good as Tina - One last time in concert ( which was brilliant) but still extremely good and a must have for any fan of Tina.
5,What a show!,"This is a great DVD of a great performance. If you think Tina Turner is just ""okay"", you'll be a real fan after seeing her in concert in Amsterdam. Tina is full of energy, the dancers and musicians do a magnificent job, the camera work is exceptional, and the DTS sound is phenomenal. Among the best concert DVDs out there."
3,interesting period horror,"interesting period horror, appears to be trying the hammer method and failing. John Considine in pure Jon Lovitz ACTING!!!! mode"
3,Long time waiting...,"This movie is definitely to be loved or to be hatred, there's some malevolant little voice who saids , well maybe the ""selective reincarnation"" could be fun, !"
5,Good Read.,Book was a little hard to get started on but once into it was quite interesting. Written different than what I am ;used to
5,A Page Turner,"Ivan Doag has captured my attention. After reading this great adventure story, I intend to order more books written by this author. His ability to create dialogue and tell a fascinating tale is remarkable. My only wish is for a sequel."
4,Wild Alaskan adventure,"Based on a true incident, this tale of the escape of indentured workers from a fish packing plant in Alaska in the 1800s is hair-raising adventure. Doig's descriptions of the trials the men face in the unforgiving wilderness are masterful and vivid. There's humor here too. At first, the syntax was challenging, but Doig succeeds in giving the narrative a Scandinavian and historical flavor through the language. This boat takes some startling turns, so hang on!"
4,Good Read,"An enjoyable survivalist tale, along the lines of ""The Long Walk"" or even Shackleton's ""Endurance."" Basically four workers escape an indentured work camp in Alaska, steal an Indian canoe and try to make it down the coast of British Columbia and what is now the state of Washington to make it to the settlement at the mouth of the Columbia River.The depictions of the water and scenery is good. The author spent some time researching the surroundings. The rough humor and tension between the men is hilarious. As they battled starvation during their journey my only question is why didn't they catch more fish, as that coastline is chock full of fish, but that's a minor detail. Love the scene where they get to witness a Northwest Indian tribe bring in a whale, as that is of historical significance. You'll feel an ache in your own back and blisters on your own hands as you empathize with their journey.First book of his that I've read, and I now want to find more."
