class_index,review_title,review_text
4,cat health,"Found this product by recommendation from a vet, for an older cat with mouth problems. It has helped somewhat with her chewing, and since I have 8 cats, I feed all of them this powder at least 1 time per day. It does seem to help with hairball issues as well."
5,I love it!,"I use this at the animal shelter I volunteer at, with my own cats and with my feral cats I feed outside. I give it to the ferals everyday but only occasionally to my own cats, or when I hear some sneezing. It is safe to give to them everyday, though. You can put it in wet food or on dry food-I have even put it in pill pockets when I wanted to make sure a particular cat got it. With my ferals, I put food and lysine in a bag and shake it up and the lysine sticks to the food really well so I feel like it is spread evenly. Definitely use it for your ferals! It may seem expensive but you use so little that even the small container lasts a long time. I highly recommend it!"
3,Works well but tastes bad,"My cat has a chronic congestion problem that causes him to sneeze. This powder has been effective when he takes it, but he often refuses his food if the powder has been added. I had some success mixing the powder with CatSip, but he even refuses that now."
3,"For a picky eater, stick to the lysine treats","I have a cat who is not a very picky eater and I have had her eat the lysine treats quite readily in the past. I switched to this powder to save money and while she does eat it mostly she will try and leave some at the bottom of her bowl. I'm guessing a pickier cat would not eat it. It does however, work just as well as the treats in controlling her goopy eyes from herpes."
3,Good product but my cats like the paste better.,"My cats didn't love the powder. The smell is pretty awful, so you'd think that they would love it, but only 2 of them will eat it. They seem to like the gel/paste better. However, for those that will eat it, it seems to work really well! (BTW I am a veterinarian.)"
4,Health cats,"Cats had upper respitory problems and the veterinary office ask's for so much money I decided to try this powder, the cat's liked the taste of it and they got better. I really believe Vetoquinol helped them back to health."
5,The Best Stuff,"I got this for my cat,whom I got from the shelter. She was sneezing,hacking and lost her appitite. I tried the paste,it's good also,but she wouldn't eat her wet food with that in it. So I bought the powder. I sprinkle it into her dry food and she eats it. She is doing much better now. I even talked my dad into buying some for his cats."
5,Better than the liquid. Good 4 feline herpes.,"I have 2 adult cats with feline herpes. My male cat only has an occasional outbreak and really doesn't need this but my female has never gone a day of her life without at least one eye infected until I started her on this. I previously used the liquid and although it seemed to help keep her to only one eye infected (as opposed to both) thats about all it did. When I switched her to the powder in a couple weeks she finally had her first day with no eye herpes! Its been about a week now herpe free and her eyes look much better and she is sneezing a lot less. The powder tastes good to cats. Both of my cats like it. I highly recommend this stuff. I have been using this for about a month and my jar is still almost half full so it lasts longer than the liquid, too. A better deal for sure."
3,Viralys Powder,"I purchased this for an indoor/outdoor cat that adopted me. Kitty is FIV+ and tends to keep an upper resp. infection. I originally was purchasing the Lysine treats from my Vet which were 120 for $30. Considering I was giving Kitty 4/day (the max allowed) and his ""owner"" decided she suddenly wanted him, I wasn't comfortable leaving expensive treats outside hoping Kitty would get them (the birds started eating the food I was leaving out for him as well as other dogs/cats). So I found this poduct and purchased it.It's been almost a month, and although Kitty's eyes are clear, he is still raspy. The treats seemed to be more effective. But I also haven't compared the dosages to each other, so I probably need to adjust the powder to equal that of the 4 treats. Kitty also receives an oral immune booster prescribed by the vet - administered whenever I can get to him."
4,Good for Feline Herpes,I had previously been getting the Viralys gel from our vet. This powder version online was a much better price and less additives (just says Lysine in a flavor base). I've sprinkled it on hard and soft food and my kitties don't even seem to notice (I have 2) and one of them is very particular about his food. It took him awhile to get use to the gel.
4,Peaceful!!,"It is hard to come up with a yoga sound that is not too new agey. This almost makes it.If you like peaceful, serene sounds to accompany your yoga practice then I think you may like this one.I love tabla and this has quite a bit, plus whispering flutes, some synthesized pulse create a fusion of Indian, and American Folk create a calming background for anytime."
1,Childish,"As an author who wrote children's books. Holmes may be excused for treating its readers as totally ignorant, and thus suceptiible to his revisionist tracts on how great the British Army was.Only problem is, we are not fooled."
5,Titans GO!,"For anyone that's a fan of the Teen Titans - or for any devoted Batman fan - this toy is a must have! He says several different phrases, stands up by himself, and is oddly cuddly! Also, he has replacable batteries so there's no need to worry about wearing him out."
2,Review Response,"Very disappointing, as was Hooked on Big Bands. I was expecting the qualify of Hooked on Classics, but neither was even close. I'm donating both."
1,BEWARE - DEFINITELY NOT THE ORIGINAL RECORDINGS,"Pass this collection by . Apart from 4 tracks , all the songs have been re-recorded by the original artists . The result is a collection of old people trying to sound hip . They sound dreadful ! The collection contains 3 CDs but there only are 30 short ( but tedious ) songs so there is no reason to expand it to a ""box set"". One CD would suffice especially as the 3 of them are on their way to my trash can !"
5,BEST BALLAD EVER!,"Let me tell you something~ I hate ballads. I never listen to ballads. Hey! But right now I can make an exception. This is the best ballad ever and the best song that ever came out of SCLUB. The second song is a rap I can't stand.---------------I never had a dream come true, until the day that I found you, and even though that I pretend that I moved on, you'll always be-my baby----------------"
2,S Club 7,"Maybe I didn't read the fine print, but upon receipt of the CD, discovered it only had two tracks on it. Bought it ""used"". Will be returning to seller."
1,Never had a dream come true single,"I was quite disappointed when I received this and found it to be a copy. The sound wasnt quite as good as I expected it to be. Assuming that would be from numberous copies made.I won't order from this person again, as I feel he/she misrepresented what they were selling. If you are selling copies, simply state that."
1,extremely disappointed,"Bought this 2-bike trunk mount rack and i'm returning after two uses! First time i used it the 4 straps you to use attach it I put on the top and bottom of my trunk. I drove maybe 3 miles on city streets with just one bike and swayed from side to side and the rear wheel moved back with the wind. The second time I used it I put the top straps on the left and right side of the taillight part the trunk thinking that would solve the problem. At least it seemed tight. Driving 60 on the highway one bike bounced up and down the whole way!!! ""All"" trunk mount bike racks should have 6 straps to properly secure it to the vehicle!!!!"
1,Awful 1.5 hours and bikes still don't sit properly,"This is about the most worthless thing I've ever purchased, nearly 2 hours to get it set up so that it would hold the bikes without them sliding all over. The straps that are used to stitch down the bikes are flimsy and I can see on good hard bump in the road and them popping off. The mounts which you put your bike on have very shallow sides so the bikes literally slide right off them regardless of how tightly you cinch the straps down."
2,Flimsy,I picked this rack up at Target for $50. Setup is easy enough. But the buckles to tighten the strap are flimsy and don't seem to stay tight for very long. Also the plastic straps that hold the bike are poorly designed. I'm taking it back to Target when I'm done writing this. Don't waste your money. Spend a little more and get something you won't need to worry about.
1,Straps come loose!!,"I purchased this rack to use on a Ford Escape. I mounted the rack and tightened the straps a tight as possible. After a brief drive the lower straps came completely off. I retightened them and continued. They came off again. They then came off a third time. I then went home dropped off my bikes, went to a bike store and bought a real bike rack. Don't trust your bikes to this rack!!"
1,Lost 0ver $600 in bikes,"I would give this rack negative numbers if possible. I mounted the rack on my car and attached it to my RV. We went 40 miles down the road and when we stopped for gas, the bikes and rack were gone. It had fallen off in traffic on the interstate. I lost over $600 inbikes plus the rack. DO NOT TRUST THIS RACK!!!"
2,Great for ONE Bike,"I purchased this rack for my Mazda3 hoping to transport 2 bikes at a time. Problem 1, my car has a spoiler. As I travel with it, the rack shifts a little and ends up rubbing against the spoiler, which obviously isn't good for the paint. Problem 2, two adult bikes will NOT fit on this rack. 1 adult bike and 1 kids bike might work, but definitely not 2 adult size bikes. Total fail with this purchase."
1,Waste of Your $$$$,"We decided to buy it because it was the most affordable bike carrier on this site but it is not worth the money or the effort setting it up.First of all the so call ""instruction manual"" was simply a few fuzzy pictures along with some short captions instead of detail steps.Second the structure lacks stability and it is out of cheap parts such as: Flimsy plastic straps meant to secure a 50 pound bike, nylon straps that can not prevent a bike from moving out of the holder, plastic holder that will move at sudden movements.And sadly after all this effort of configuring the 2 bike carrier we came to the conclusion that only ONE of our bikes can fit.Despite what the ""instruction manual"" told us the carrier can NOT hold women's bikes or ones that are over the speed bike's category (more than 25 pounds).It is obvious to say that we will be returning this product tomorrow.J&A;."
