class_index,review_title,review_text
1,This is poor,"I bought this because i also had a 1000 series all-in-one a few years back and it worked great back in those days. Sadly this printer does not live up to its predecessors... like... not even close. Although printing speed is faster and the quality standard, it's harder to use because the software is slow with confusing interface and takes up alot of memory for simple tasks. but the worst part is that, the paper wont even feed. and if it does it jams or takes a couple of paper in at the same time and prints all over them. each time i had to keep pressing resume about twice. never again with HP... i'm dissapointed. something so simple became so hard"
2,Seriously disgusted,"Got this printer in Nov, and it's been nothing but trouble. Ink goes way too fast. This printer is incapable of picking up a sheet of paper. It will pick up the whole stack, or pick up one and jam. The only way to get one sheet out whole is to manually feed it in.As that's the reason I bought a new one (the old HP) had to be hand-fed, I'm not a happy camper. This piece of junk is going back to the store tomorrow."
5,good stuff,"This a very good printer for girls, so i bought for my honey, she like it very much. Thanks Amazon give me a nice price."
1,DO NOT BUY THE HP Psc 1510,PAPER DOES NOT FEED ... YOU HAVE TO BABY-SIT IT AND PUSH IT IN ONE SHEET AT A TIME.Scans fine and Pints 4x6 photo paper fine. But the 8.5 X 11 paper feeder is a joke.And now it looks like they repaced it with the HP Photosmart C3180 All in One Printer/Scanner/Copier.I would BEWARE of both!
1,Rip Off!!!,"I had no technical problems with this printer. HOWEVER...do NOT buy this printer unless you are printing a couple of pages per year! I'm now on my second black ink cartridge and I haven't even printed 200 pages yet! For the price of this cartridge, this just doesn't make sense.And, yes, it frequently pulls several pages through at once which makes it next to impossible to print two sided documents...not to mention running out of ink in the middle of your print job.I got rid of a nice new Epson all in one printer simply because I felt it was a rip off of Epson when I ran out of red ink, it wouldn't print at all, even though the other cartridges were full! I bought this printer based on review at cnet.com..bad mistake!Printers have become the another new sign of corporate greed."
2,"GOOD PRINTER, Just doesn't last long","I bought this printer less than 2 years ago, the inkis affordable, the copies and pics come out nice, themajor downfall, is the printer just broke and its only1 1/2 years old....something happened internally withthe print cartridge cradle (no error on my part) andnow its broken. I wish i read these reviews b4 buyingthis."
3,Seems good..so far,"I just picked up this printer used today. Im not sure about the print quality, that's because it's out of black ink, but still has a little tri-color left in it. Im hoping to use refill cartridges(?) in the future to save money. As per some of the previous reviews, I understand I will need a higher quality paper than just copier paper, so I plan to get some of that to start. A couple issues with the software that I had are worth mentioning. The HP Photosmart Studio software I downloaded from HP for Mac initially froze every time I tried to do something with the scans. It turns out one of the processes it does kills your processor. It's called keyword albums. You have to modify a .plist file or else delete it. I deleted it and the Photosmart software seems to be working fine now."
2,it sucks,I have this printer for a year. At the begining it worked fine. Though I never checked how many pages it printed. But now it's money eating machine. It prints about 20-30 pages and runs out of ink. Or if you print a few pages you can go shopping for a new package of ink because it's not gonna be enough for another print.
1,extremely unreliable,"The first problem with this printer is the hp software that comes with it. You must install a program that always runs in the background called the ""digigal imaging monitor"" this program causes our computer to run slowly and refuses to end itself about 50% of the time, causing the computer to freeze. Also, the printer itself always misfeeds or jams or feeds all the paper through, and you must constantly stand next to it and make sure the paper feeds correctly. Don't be fooled if it works well for the first few days, it will eventually break like it did for everyone else who wrote a review. It amazes me that a brand like HP would sell a piece of s*** like this."
3,Generic Size Case,Looking for a hard case for my Magnum drill and accessories. This case is really for the hammer drill so the Magnum is a bit small for the space.Not many case choices with Milwaukee but it works.
3,Cute Phone Booth,"This Bratz phone booth is cute. I'm sure you're kids will love it. I personally think that paying over 10 dollars is north worth it, though."
2,THIS PHONE BOOTH IS ABSOLUTE RUBBISH!,I hate this!! The phone keeps on falling off and the door is super hard to open!! It's too hard to make the dolls use the phone- ABSOLUTE RUBBISH is a useless toy.
4,Concise and to the Point,"If you want to become a billionaire, then this is your book. Goes through the history of financial titans and breaks down how they amassed their wealth by finding common strategies that you can also implement."
3,Never Finished,"Good book but really ended up not interesting myself as much as I thought it would, and I have honestly never finished it. Also felt like it tells you that in order to be a billionair you must be unethical."
1,Not for everyone...,"I was quite amused how some locals bought the book hoping the author's would enlight them with something realistic. The book is not for the general public and most of the solutions are basic financial management. I didn't bother buying the book since it was available at my local library. For those wanting inspiration to make a business, go for it and read this book."
2,Not What You Are Thinking,"The book, How to Be a Billionaire, is not a how to book as the title suggests. I got more out of how to become rich by reading books such as think and grow rich."
5,Nancy Drew takes on the Big Apple!,"How could anybody as nice as Nancy Drew find trouble on a fabulous trip to New York City -- especially with a girl she's never met before?Nancy's aunt has taken Nancy, Bess and George to Manhattan. In the biggest department store they've ever seen, a snooty stranger snatched a beautiful fashion doll right out of Nancy's hands claiming it was hers. To avoid an argument, Nancy let's her take it. Who would ever expect that they'd meet again at a spook-tacular theme restaurant -- and the argument would begin in earnest!It's going to be tough for Nancy to crack the case of Trouble Takes the Cake in a strange city. But, with her trusty blue notebook, she is sure to solve it all before the last page.Carolyn Keene has written another book of this splendid series, sure to turn all who read it into lifetime learners and readers. Kudos, Nancy Drew and friends!"
5,Excellent Information!,Great information that every woman should know and delivered in a very understandable format. Will be recommending this book (and probably buying additional copies) for all my female friends and family!
3,Extreme vegan program,"The description of this book didn't prepare me. This is a radical approach, which will undoubtedly be effective for people who are suffering serious health issues. But ""every woman""? I don't think so. Can ""every woman"" live without any animal products at all, any oil, any wheat . . . it goes on and on. Only those who are really ill with food sensitivities will want to take this on. Although I can guarantee any woman who follows the program will lose weight!"
5,Excellent guidance,John McDougall provides women with a wealth of information on important health issues. These issues have plagued women for years for which doctors would prefer to not explain alternative health measures. Dr. McDougall's information is 100% effective and scientifically proven. I am very grateful to finally be armed with the facts.
1,Terrible,This product is built from something that's not steel. it might be aluminum. The teeth on this key all bent in on turn. Don't buy I couldn't give it negative 5 stars.
5,Amazing,Talk about awsome. This antenna combined with a 4 watt midland CB can transmit over 15 miles. It the most durable antenna I have ever seen as well. This is the best antenna you will ever get
1,No whip and I got a used one with stripped set screw threads,"Im sure its a great antenna. It dont come with a whip and the one I got was obviously used and it has stripped whip set screw threads...thanks a lot seller. Id send it back but I need it now so I'll have to tap out the thread hole, find a new set screw and find a whip too.Ive been outfitting my car with a trunking scanner and a CB. Im faced with the most dishonest sellers ever lately. I would find someplace else to find mobile radio equipment if I were you, Im getting hustled left and right trying to buy this stuff. So, beware."
1,Retraso en entrega a mi buzón,"La compre hace una semana y aun no lo entregan en mi buzon de miami,ese mismo dia realice otras compras que ya estan en venezuela, quisiera saber porque se han tardado tanto.Este es mi productoK40 K-40 57.25"" Base Load CB Antenna Kit with Stainless Steel Whip and Black/Red K40 LogoK40 K-40 57.25"" Base Load CB Antenna Kit with Stainless Steel Whip and Black/Red K40 Logosaludos"
3,10 Meter use with K-40 antenna,"Sence I purchaced the K-40,I have use it on 10 meters with no problems. A little trimming is nessary to bring the K-40 into resonance for low SWR. Otherwise it works well."
1,Item received defective.,Antenna arrived in good shape with no noted damage. Open connection or short would not allow transmit or receiving. Radio tested with alternate antenna and works fine. I will go with a Wilson for my replacement.
3,Problems out of the box,"The K40 overall is a good antenna. The recieve and transmit is awesome. I had some trouble out of the box. The PL259 on the Coax was intermittent causing severe SWR problems until I replaced the PL259 and the SWR settled down to about 1.9. Not an excellent standing wave, but that has more to do with my vehicle and the antenna placement than the antenna itself.Too bad the PL259 connector was intermittent or I would have rated this much higher. One shouldn't have to replace a connector on a brand new coax. Connectors are not that hard to put on and get right. Damned crimped connections instead of SOLDER like it should be."
5,Looks to be a fine buy.,I received this on the 7th of February and was pleased with what looks to be a fine Antenna. I have not tried it out yet as I was waiting for the Magnet mount.
3,"good resource, yet outdated.","This was purchased for a college class, I feel there are more up to date materials that can be used in place of this book."
1,Disappointed,"I was disappointed in the architecture program I purchased because it apparently is an outdated program that does not allow for furniture placement in a room. There were no downloads that I could find to insert furniture and what was in the program was limited to windows, doors and types of walls and flooring."
1,Do NOT buy this product!,"This program is deceptively packaged so that it appears to do a wide range of building and designing tasks. In truth, the only thing it does is draw a basic floor plan-- no interior design, no interior remodeling, no landscaping, nothing. No where on the product is this stated. In fact, the tutorial TELLS you that the program has landscaping and interior design capabilities. And, it cannot be returned because it is a computer program. So I am complaining to the company. I encourage others who have been mislead to do the same."
2,Drawing,This is not what I wanted. It does not work with Autocad like version 4.0. Yes you can import the drawing into Autocad but you can not use the drawing. It appears that after version 4 3D home stop working with Autocad. Great for 3d work and independant designs but I need to get software where I can start a drawing easily and complete the difficult task in Autocad.
1,This is a bate program! NOT a good buy.,if you want to do much with this program it requires you buy more stuff for it to get to a complete design. it is only good for walls and outlines and not that great at that.
1,3d Home architect,"This software was sent to me as a $9.95 software package. I thought it would be ""no frills"" software, it turned out to be the ""lite"" version, and basically incomplete for my needs. Overall it does not do the job. I had the original 3D home architect which was a fine product, this new one pales by comparison. Indeed virtually worthless. There was no indication that this would be the ""lite"" version.I am sorely disapointed.Further I am getting telemarketing calls using Broderbunds name to sell ""junkware""! Overall, a extreme disapointment."
2,teaser,"Tells about being able to add furniture, and other features... but it's not included in this version of the program."
1,Smells like a fake!,"Beware! It looks like it has nothing to do with the real Versace product. I took my product to a local shopping mall and compared the scents....I don't know how this is possible, but I am deeply disppointed!"
5,Awesome,"I needed some Nice perfume so i started doing my own research and i got to know of Versace Dreamer. I went for this and i tell you i wasn't disappointing, the smell was so good that my girl was like only this perfume when me and her going out together."
3,It's An Okay Fragrance...,"I saw some good reviews on ""Dreamer by Versace."" However, when I received the package and opened it up, I didn't like the fragrance. It's a different scent than the norm, but it's too strong. Almost like a woman's perfume. The more I wore it, the more indifferent I became to it. Sometimes I liked it, other times I didn't. I would only wear this to switch up my fragrance collection. Definitely wouldn't recommend this as a signature scent!"
5,IRRESISTIBLE AA++,"Ok, I have to put this in writing. Dreamer is one of TWO colognes that I have -and I have well over a hundred (of the designer brands, not the teen and cheap stuff) -Dreamer absolutely drives women mad. I have never had ONE ever NOT want to turn into ""vampira"" on me with this on. The only other one that even comes close to evoking this response is ""NightFlight"" by Joop and it's discontinued and hard to get. I'm telling you gentleman: Invest in a bottle of this, let everyone ask you what it is you are wearing: If you wear it; they (women) will come. Seriously."
