class_index,review_title,review_text
3,This Reader is Disappointed,"Having throughly enjoyed the Jake Lassiter series, I was disappointed with Solomon vs. Lord. I felt the author tried too hard to throw in quips and banter which detracted from the plot and from the characters themselves. The plot and characters are appealing, but the rhythm is interrupted too often."
2,Not interesting enough to finish.....,"I couldn't make my way through this one. The Tracy/Hepburn set up turned out to be a one trick pony without Spencer and Kate. If it were a film, I'd say that it lacked chemistry. And mystery.But my biggest problem was the prevalent air of smugness. This wasn't an especially clever book, just one stereotype after another."
5,Heart Tugging Mystery,"Solomon Vs. Lord by Paul LevinePaul Levine crafts irreverent attorneys with delightful mayhem. Steve Solomon is an attorney who strives for justice not necessarily in a legally acceptable manner. Victoria Lord is a by the book, cross the t and dot the i attorney. Their clashes and madcap antics fuel the plot of this delightful mystery.I am a big fan of Lassister, Levine's other attorney protagonist. Now I am a fan of Solomon and Lord. Levine carefully develops the characters and then pits their foibles and strengths against each other to develop an entertaining story line. This book made me laugh out loud more than once.The sidebar characters add richness and flavor to create a colorful montage for setting the story. I suspect I will never look at an avocado in the same way. This is a good mystery with lots of twists and turns as well as plenty of action. It also plucks a pretty good tune on the heart strings.I highly recommend the book."
4,NICE READ,"If you're tired of the usual legal thrillers, give Levine a chance. He puts fun back into the staid courtroom drama.Victoria Lord is struggling to succeed in her career with the DA's office. Steve Solomon is struggling to stay afloat as a--somewhat underhanded--defense attorney. Naturally, they collide. In fact, Steve's indirectly responsible for killing Victoria's dreams by getting her fired!Not satisfied, he connives to force her into a touchy partnership. The defendant in a big-name murder case trusts Victoria enough to hire her, but Steve is the one who knows all the defense tricks.One case, Victoria tells herself. She can handle one case working with him.Sure she can.This is a fun read. The characters are quirky and likable, really easy to bond with.If you're stuck on Grisham and Baldacci, this probably isn't for you. But if you like off-beat entertainment, you'll like Levine."
3,A good read even though it was predictable from the start,"Well, you kind of knew from the start how this was going to end. It was predictable. However, the journey toward that end was enjoyable, the writer writes well and there were a few interestting (though not compelling) twists and turns.If you like an easy to read and follow courtroom drama, then I would recommend this one."
4,Fun,"Fun read, great characters. Will read the others in this series. Light, easy book. Good beach reading. Fun and funny."
5,Levine Keeps Getting Better,"I have one gripe with ""Solomon vs. Lord"" -- at 544 pages, it's too short! I wanted more. Mr. Levine created two wonderful new literary heroes in Steve Solomon and Victoria Lord; they make Spencer and Hepburn look like Ozzie and Harriet. The legal wrangling, quirky courtroom personalities, plot twists, Florida ambience and compelling relationships (note the one between Solomon and his, shall we say, unusually gifted nephew) kept me turning pages late into the night. I got the feeling the author was taking me on a journey through territory that was as familiar to him as it was fascinating to me.I understand Mr. Levine is putting out an S vs. L sequel soon, or number of sequels. All I can say is, hurry up, please.Larry Moskowitz"
4,solomon lord,Reading it now and am enjoying and finding it distracting while I sit with my cat recovering from an injury.
4,Interesting Characters,"There are a lot of justice related stories with male and female lead characters who work together to solve murders, work the legal system, and do their part to help good win over evil. The male and female leads, who are always unlikely matches, find that there are romantic sparks between them. Examples are the TV shows Castle, In Plain Sight, and Bones. I was afraid that this book would follow the same formula. I got a nice surprise. Solomon and Lord are lawyers who see the law from different viewpoints. Ms. Lord is at her first position as a lawyer and feels that justice can be served only by following the laws as written. Mr. Solomon, more experienced in law and the ways of the world, believes in bending the law to see justice be done. Both characters are well developed and the multiple story lines are varied and colorful. I'm looking forward to reading the next book in this series."
4,Entertaining Read,This book was recommended by a friend who described it as an entertaining read. This is exactly what I found it to be. This book depends on the interaction of the two main characters. The storyline is somewhat simple and a little predictable. Proabably good for a first book in that it helps develop the main characters. Defintitely a nice read that will make you smile a time or two. Will definitely read more in the series.
