class_index,review_title,review_text
4,great compact tripod,tripod is sturdy enough to feel comfortable putting an expensive piece of equipment on it without breaking into a sweat. Packs quite small despite being close to full size... legs lock tightly but breakdown quick... I'm happy.
4,Good product for the price,"Please beaware that it doesnot have a Bubble level. I initially checked all the features of this product while buying online, and was quite interested in the bubble level. But the actauol product doesnot have a bubble level.As such it work fine and is quite sturdy, plus compact. The Carry bag is of quite good quality."
3,not for the professional,"it's quite portable and light and can fulfill the needs of a normal user, but with a lot of sacrifices. the locking mechanism of the legs are kinda flimsy, the legs actually locked only when they are fully extended. no level bubble meter."
2,didn't last very long,"twice as heavy as other lightweight portables regarding total backpack weight.. and it BROKE after about 6 months No abuse, but one of the legs pulled out of the socket, and the socket broke apparently from pulling out aforesaid leg. Gluing it back in is not working real well. I am going to buy something else very soon. nice compact size when folded, though. ultimately, thumbs down."
5,Best purchase ever!!!,"My fiance and I bought this little guy before our motorcycle road trip through California. We were both on my Harley, and so space was limited for 2 people on a week long road trip. This tripod folded up so small it hardly took up any room. Then when we pulled it out and expanded the legs, it stood about 4 feet or so. Really good for a small light tripod. I don't think I would put a DLR camera with a telephoto lens on it, but for my little 7 Megapixel camera and my HDD video camera, it worked GREAT!"
2,Not as small as my other tripod but sturdy,I have another tripod which is smaller and has a carrying case which has a large enough strap to go around your shoulder. The only set back is that it does not have a quick release but I rather have more portability. I have taken it to all my travels. It is so small and yet performs much like a full scale tripod. The tourist 5 did disappoint me because I thought it was going to be smaller and the carrying case you have to hold it with your hand instead putting in around your shoulders. But it is good firm quality and has a quick release.
4,excellent tripod,"this is an excellent tripod for traveling, or anywhere. Small, lite weight, and expands to good size."
4,Good thing in a small package,"This is a good travelling tripod. It comes with its own carrying case, is reasonably light, sets up quickly, extends to an acceptable height, and allows for various camera positions."
1,nearly useless,"Proverbs are listed in no particular. Needing to find ""Dulce et decorum est ...."", I had no choice but to thumb through the1188 entries on 256 pages. Not there. Had I known that the author was Horatius, I would only have had to search his 30 or so entries spread over 30 or so pages, to no avail. With random order, and with no index besides the authors' names, this book was a waste of money. I'm sending it back."
3,NOT AS GOOD AS I THOUGHT,"Had these headphones for about a month. They are comfortable to wear,but the sound is not as good as I thought it would be. The headphones are a little overprice in my opinion."
5,found my perfect headphones,"watched a review and these looked like the headphones for me, I have trouble finding ones that fit and are comfortable, and end up breaking them they fit well for people with large heads and big ears, that whats i like i guess and couldnt be more comfortable, you can also tell there was some quality put into them unlike the hype beats by dre comparison. If you used to small headphones or earbuds or have a small head i wouldnt recommend, cuz they might be too big, but the sound quality is pretty much spot on and u get 2 cords one just about long enough to use at a laptop and another for straight djing 1/4 inch only. made in taiwan> china lol"
5,intensly awesomly sexy,this is a very sexy movie never thought there were so many hot nuns...im glad there are!!!!! bravo bravo...
2,Offensively inaccurate,"In the words of Gentileschi biographer Mary Garrard and cultural commentator Gloria Steinem, ""In the fully documented trial of 1612, Agostino Tassi was charged with and convicted of the rape of Artemisia Gentileschi. He never confessed to the crime, and on the contrary, tried to accuse Artemisia's father of having deflowered her, and to insist she had also written love letters to other men -- though she could barely write at the time. Artemisia testified repeatedly under oath and torture that she had been [raped] by Tassi. She described the event in explicit and graphic detail, and her own resistance to the point of wounding him with a knife.""I give the film two stars for being beautifully made, but the falsehood of the movie undermines the few good elements."
3,That certain je ne sais quoi,"I rented this one from our library, and it worth exactly what I paid for it. The scenery and costumes (and lack thereof) are stunning and obviously meticulously researched. Why only three stars? The film seems to be, like a gallery of Renaissance paintings, a succession of beautiful images that have no real connection or overarching storyline. We see Artemisia's story as a series of the actress' pouting lips and desperately emoting eyebrows, but have no real sense of her history or of her personality. A beautiful film to watch, and not a waste of time, but certainly nothing to inspire much thought afterwards."
3,"Historically, not that accurate, but a good movie!","I first learned of Gentileschi my senior year in high school. I spent a semester doing a huge report on her in my english composition class. I have to say, this movie, although not completely accurate, does shed light on what life was like for the artist. She was not only a great painter, but a strong woman. This movie doesn't show this very well, and I have to say, that's disappointing. It's a good flick though. And if you can put the inaccuratcies (sp?) aside, then you should definately consider watching this."
5,A great movie!,"Historical debate aside, the movie was well filmed and enjoyable to watch. As a previous reviewer mentioned... it did cause me to read more about her and look at some of her paintings... so the more the better! As with many historical controversies, looking at different viewpoints AND doing your own research/thinking on the subject is the only way to go! ex: Did Shakespeare really write all those plays????"
3,"As a story and movie, it's...okay","This is the story of Artemisia Gentileschi. According to the end of the movie, she was the first woman painter to be commissioned for her work. I decided to do a little research since to be honest, I haven't heard of her. I guess from the information I have found, this film is a romanticize version of her early life. In this film, she is shown to be a precocious minx who falls in love with Agostino Tassi, her mentor. What I've read, she was raped. I don't want to give too much away, you can Google information yourself before/after or instead of watching the movie. This film borders on pornography and to some viewers I'm sure it will be pornography. Even I'm not sure. So this will be offensive to some and definitely not for children. If anyone is interested in learning more about her, I personally would not recommend this movie. Read a book about her or check out a biography of her here on the internet."
4,Artemisia,Beautiful representation of the life of a woman that could be considered a landmark in the history of painters
1,Wretched Tripe,"The first ten minutes into this movie I knew it was going ot be a bitter disappointment. Take a good look at the real Artemisia Gentileschi's self portrait - she does not look like an undernourished teenager. Take a good look at the actress they picked for this movie. Right. Not even close.Other reviewers have done a better job pointing out various other flaws - this was just the first one that offended me about this piece of trash of a movie.If you love the work of Artemisia Gentileschi, stay far away from this vile movie."
1,Not the true story...,"When this movie was first released, due to the outcry from the feminist and art history communities, Miramax had to remove their claim that it was ""the true story of the first female painter in art history."" Actually, it is practically a complete inversion of Artemisia Gentileschi's real story...she was in fact raped by Tassi (the 'love interest' in the movie) and maintained her stand *against* him even under torture (as is documented in the records of the trial). The film romanticizes and sexualizes her and their relationship to an almost soft-porn level while giving hardly any screen time to her actual work and using her paintings out of context...which is a shame, because the real story of this remarkable woman would have been just as dramatic if not more so."
2,Painful overacting,"While there were some redeeming qualities in this film, I was mostly struck by the painfully overly dramatic acting. I quit halfway through. I was disappointed in that because I love well-done foreign films about humane characters. This one failed, for me."
2,Much less than I expected,"I have to agree with many of the other reviewers that the film's inaccuracies hurt it's credibility. I also found the overall film quality ( art direction, costumes, etc. ) to be good but not great. However, I enjoyed the depiction of the tools and techniques employed by painters of that era.But perhaps the most offensive aspect of this film is the way in which it demeans woman artists. As someone who graduated from art school in the 1970's, I can attest to the the almost total neglect paid to the accomplishments of woman artists prior to the 1960's. One of the few exceptions that comes to mind is Mary Cassatt; and what credit she has been afforded is unfairly stigmatized by her "" woman's "" subject matter.I bought this DVD because I'm a painter, and I had incorrectly assumed that this was going to be a more accurate telling of her remarkable life story. Frankly, I wish I had seen it first; I would have spent my money elsewhere."
2,Pornograpic and not suitable for class viewing,"I have done extensive research for years concerning Artemisia Gentileschi, and I am always looking for new material to share with my college students when I teach the Baroque period and the lack of women visible during that time. I previewed the DVD when it was promptly received, and I found it totally unsuitable for college viewing; I might have even lost my job! The film was well done, the costumes were gorgeous, and the nudes were attractive!"
1,reject say's it all,This movie was not funny.It was stupd nothing in this moviemade me laugh.The only thing the movie made me do was tape overit.I wasted money on this movie and to tell you the truth theblair whitch project was funny compared to the blair whitchrejects.Don't waste time or money on this movie.
1,90 Minutes of annoying actors,"Don't let the ""Blair Witch"" comparison entice you into buying this film. Focus your attention on the ""Rejects"" part of the title. I know this is a spoof, but it's not even funny. Watching this film is like being trapped in a room with the 10 most annoying people you know for 90 minutes. The characters are sub-stereotypical, patently fake and unbelievable. The most frustrating part of the film is the fact that there never seem to be less than four people talking at the same time throughout the whole thing. One girl can't stop smiling even when she is supposed to act afraid. As for the hilarious surprise ending--if anyone finds it, please let me know because the only thing hilarious and surprising about this movie was the fact that I actually paid for it and wasted 90 minutes of my life watching it."
4,Where'd you get this guy?,"That's what I want to know! The sound guy was funny as hell. Is he really like that? Has he been in any other movies? The Blair Witch Rejects is weird and funny and I heard somewhere that there wasn't a script. If that's true, these actors have alot of talent! If it was scripted, the actors have to be really really good to pull off those lines. Either way I laughed alot. Monique Pierre as one of the assistants was hilarious. SHe reminds me of me (really sarcastic and charming). Her suitcase part was really great. The surprise ending make me snort milk out of my nose, so that wasn't very fun, but once I cleaned myself and the t.v. off, I was still laughing. Great movie!"
5,Why they call it Holly-weird,"I just read the horrible review this movie just got and I couldn't disagree more! ""Blair Witch Rejects"" is just what it's supposed to be: ridiculous, funny, mind-boggling and annoying. The way these 10 people interact is about as real as you can get. Show me one situation with 10 real people where only one of them talks at a time, and I'll show you a well-scripted bunch of actors. This movie is not about scripting or peace and tranquility. This movie is about a group of bumbling morons who pinball off each other as they all try to obtain their individual objectives. Let me tell you something: It takes alot of talent to act this insane! BRAVO to all the actors and to Jerry Vasilatos, the director! Worth every penny (if you're informed as to what you're buying, that is!)!"
4,Cheesy Hilarious Fun!,"My wife bought this tape for me knowing I love spoofs. I laughed so hard, I almost died! Director Jerry Vasilatos brought together a great ensemble cast, notably Brent Beebe as the Sound Guy. This guy is over-the-top and believable. It's hard to believe his performance wasn't scripted at all. Deborah Wolff, the Producer, was full of life and irritatingly hilarious! Mostly, the timing between Ms. Wolff and Kevin Leadingham, the Director (in the film) was wonderful and very entertaining. Watching this group of people bumble their way through slap-stick adventure was funny enough for me to rewind the tape and run it again that same night during a get-together with my friends!"
1,The .25 cents I paid for this movie was .25 cents to much!,"I bought this movie at a garage sale, it was in a box of VHS tapes marked $1.00 each! I loved the Blair Witch Project so I thought it would be fun to watch a take off on it. When I tried to give the lady a dallor for the movie she told me the movie was so bad that she would feel guilty charging me a dollar, so I got it for .25 cents it wasn't much of a bargan!"
