class_index,review_title,review_text
1,Cursing!,"The stories are well told on this audiobook; we are a homeschooling family. Imagine my shock when I was in the next room as my son was listening to this in his room, and I hear the ""f"" word, not once, but used repeatedly in one of the stories on disc 6! I could not believe it. I do not need audiobooks suggesting this type of language to my son! I was shocked and replayed it, and there it was, repeatedly. Be warned."
4,Brilliantly Original But Uneven,"Unlike most reviewers of this novel, I hadn't heard of Julian Barnes until I read ""The Lemon Table: Stories,"" a quirky, diverse and elegant compliation of stories. This novel is as varied, and it reads more like essays on mythic and eternal principles, such as creation, love and afterlife. I agree with some of the reviewers that ceratain of the stories/essays are astonishingly profound and well written and others are simplistic and tedious. That said, however, Julian Barnes is quickly becoming one of my favorite authors. This is a must read."
3,"Skip ""Parenthisis""","I would have gladly given this book 4 stars, but for the unnumbered ""half"" chapter ""Parenthesis"" inserted between chapters 8 & 9. It was like I was suddenly reading a different and very bad novel(?). I almost put the book down, or at least stopped and moved on to Chapter 9. ""Parenthesis"" is a rambling, self-indulgent, disjointed, whining diatribe on the nature of love...yawn. Not only does it needlessly disrupt the otherwise excellent narratives, it is poorly written and may easily have been penned by a lovesick adolescent making his/her first attempt at writing prose. To his credit, Mr. Barnes lets the reader know it is parenthetical to the rest of the book, but it would have been much more to his credit if he had just left it out altogether. I recommend the book, but when you get to ""Parenthesis,"" SKIP IT! It is a waste of time."
3,A bit of a disappointment,I had read this book first when I was in college and I had the impression that I had really liked it. Years after that I returned to the book and found it a bit cryptic for me and definitely not as fun as I had remembered.
3,Vampire like Humans fight for StarFleet like moral code,"This first book of the Sime/ Gen universe is a little rough, but is worth reading. The sequel was much better, and by the end of that one , you're hooked! The Star Trek like philosophy held by the Members Of Zeor is compelling. This book is written by a Star Trek Fan, payment in kind."
5,Sacred Meditations,"I am satisfied, with the purchased I made and the length of time it took for me to I received it."
4,Great book for practical ideas,"I liked this book a lot. Ned Vankecich takes spends more time coming up with practical solutions for everyday folk instead of focusing in on the original and explanation of the problem. This is not a ""doom-and-gloom"" book. It is written with enough ""bright-side"" to keep me confident that we can get through the first few months of the millennium. Some of Ned's ideas are a little odd, like keeping a body bag in your house in the event that an elderly loved-one dies. However, as Ned reiterates over and over, ""what if..?"""
4,Great collection of ice cream favorites,"... It was so easy to follow, comprehensive, and complete that I had to buy it. It contains all of our favorite flavors like pumpkin, rum raisin, and green tea ice cream. I love the quick egg nog recipe. In addition it has two basic ""create your own flavor"" recipes. The raw eggs were a concern for my family--but i just substituted ""egg beaters"" or some other pasturized egg product for the egg yolks--every recipe has come out perfect so far. This is a keeper. ..."
2,Messy,"This marker goes on pretty messily on nonporous surfaces. Very useless for the surface I was going to use it on, namely metal firearm magazines. It works ok on cardboard and paper where the excess paint cam be absorbed by the material, if that's the type of application you will be using it for then it should work well."
4,"Works fine, but doesn't hold much ink","These markers work fine, but run out of ink fairly quickly. This makes them too expensive to use for line drawings."
