class_index,review_title,review_text
4,Strange Tale!,"This book was so wierd I had to review it. Not because it's a ""keeper"" per se, but because it was just so... wierd.It's about a town that has a big manor/mansion house that everyone's afraid of. A wild teen party gets out of hand one night, and the kids there find a little boy hanging in the cemetary, his insides, well, they're no longer inside. That kid's death unleashes the house to all the evil it's been caging. The evil rampages through the town killing people in the most gruesome ways. This was true horror. I found myself rereading parts to make certain I hadn't imagined what Clegg imagined. Turns out I hadn't. They were just as gory the second and third time I read them."
3,Not For the Faint of Heart--or Stomach,"Mr. Clegg warns that this addition to his series of Harrow House stories is not for everyone. BELIEVE HIM.THE ABANDONED is a modern literary version of a Hieronymos Bosch painting, a surreal plunge into a dark world where the deepest impulses of our lizard-brain come to vivid life. It is a seemingly endless journey into the dark, dank corners of the human soul that should not be undertaken if the goal is entertainment.Is it written well? Of course--Mr. Clegg is a superb writer even when he's wallowing in the id. I felt, though, that the wallowing went on a bit too long without any sign of relief, and that made it too hard to truly appreciate the superb surreality of the events and characters portrayed. The tale goes on too long without a spark of hope, the one thing most likely to keep us fighting to survive...and the reader willing to keep turning pages."
2,Not my kind of horror,"While I didn't find this book unreadable, I read it very quickly so I could move on to something good. Too many points of view, too much gore and foul language and worst of all, no explanations. It never says why almost the entire town goes crazy. It it because they simply stepped foot in Harrow house? Really? The entire town trespassed in an abandoned house?? I will not be keeping this one on my shelves."
2,Umm..,"It started out good, went to being okay, and then i was getting bored for about 150 pages or so. Finally i stopped reading it within the last 100 pages because of boredom and i didn't care about any of the characters. Clegg's other works are much better then this"
1,$28 for four liners,1.Identify Trends 2.Cut Losses 3.Maximize Profits 4.Manage Risk. Now send me $28 and forget about the book!
1,"Read the dust jacket, pass on the book","Read the dust jacket and learn the four key principles: trade with the trend, cut losses short, let profits run, and manage risk. You don't need to spend the $28 to buy the book."
2,Better Look Elsewhere...,"In a nutshell - the four rules - trade with the trend, cut losers, let winners run, and money management. Now you won't need the book. He interviews ""top"" traders and asks them the same questions. Example ""Do agree trading with the trend is important?"" Ans ""Of course"". These things I knew before I wasted money on this book. As another reviewer said ""If you want this book, you can have mine"" I'd love to stop myself out of it!"
3,A revisionist view and not very interesting.,"Fuller's account of the Career of Julius Caesar can also be found in Caesar's own commentaries. Some of his insights into Caesar's personality are interesting, but most can be found in classical works by Appian and Dio. His thesis that Caesar was not the great general and statesman that history dipicts him can be disputed. Caesar was the first ancient general to incorporate siegeworks as a tactical tool. Fuller's claim that the roman army was ""lucky"" that it did not encounter stronger cavalry arms is unfounded. Cavalry in anceint times was not much more than a skirmishing force, not in the same league as the legionares.I was displeased with the dry, accounts of caesar's campaigns, surprising for a military man like Fuller. Also, he does not go into great detail about Caesar's personality, other than to quote the classical historians.Overall, a very average work."
2,Good idea...maybe mine was defective...,"I bought this about a month or so ago. The instant read works great. I've used it many times and I'm pleased with it.However, this evening I put it in the oven to gauge the oven temp...and the glass covering the dial cracked. I think it is still usable, but that seems wrong. It isn't like I was transferring it from some really cold place...I put it in the oven as I preheated it, and bang...cracked somewhere between room temperature and 400. EDIT: I should add that in addition to being cracked, the oven thermometer also stopped working soon after that. Still use and like the instant read though."
1,Hasn't worked yet,"What were the engineers thinking who designed this thermometer? It's a great idea, but the design is ridiculous. It's so big and heavy, it simply doesn't work. I don't do a lot of roasting, but I've had it for months and I have yet to be able to use it, because it just sags under its own weight. I imagine it would support itself fine in a large roast, but It sure doesn't work in a chicken, or in a turkey, or in a pork tenderloin. So I can't even say whether it actually tells the temperature accurately or not, because it's never yet been in the oven. What's the point of having a meat thermometer if you have to have ANOTHER meat thermometer to use for all the times this one doesn't work? It was a waste of money, and it's been taking up a big chunk of space in my kitchen drawer for much too long. Into the trash with it."
