class_index,review_title,review_text
1,Just awful ! Invest in a good supplemental book/study guide,"My gosh, I have never read such a poorly written book! Wasn't there an editor at Prentice Hall to have, at least, reviewed this book prior of it going out to print? The poor grammar usage, the garble & ambiguity of explaing the concepts; it truly lacks direction...where are the solutions to the problem exercises?I consider myself a strong avid reader, but I have found myself re-reading a page or two before pressing on.If this is a required textbook for your accounting class, I highly suggest investing in a good supplemental study guide to aid you with this book. Good luck!!"
4,Very Good Compared to Others,"Read this book for one of my MBA courses. Found it a good read. Coming from a Financial Management course I was leery about this course and its textbook, but the text helped me a lot."
2,Not for beginners.,"I would not recommend this book to anyone who has not have any prior Managerial Accounting classes or sufficient work experience in this area. The way the topics are presented in the book requires familiarity with a number of related concepts in order to gain full understanding. Additionally, there is a number of instances in which concepts are introduced in a given chapter, but not explained until a later one, which makes it really confusing for those exposed to Managerial Accounting for the first time."
1,Garbage,"Poor explanations, few examples and an overall horrible use of the English language to express concepts."
1,Simply Atrocious!,"This has to be the worst textbook ever! I'm quite suprised this textbook is still in use. No clear examples, poorly written and lacks any kind of real direction. This text is clearly not written for the typical MBA student. I highly recommend using a supplemental textbook that provides clear explanations. This book is good for one thing, a good sleep aid. You will be fatigued within the first few pages! Avoid this textbook at all costs!"
5,"A ""must have"" for your business library","My MBA program used this book. I found the book easy to read and liked its consideration of behavioral issues usually ignored in other books. The book covers new and important topics in management accounting (activity-based costing, balanced scorecard, JIT, target costing, kaizen costing, environmental costing and benchmarking). A companion book (Readings in Management Accounting) has lots of articles describing applications of material presented in the textbook."
5,Awesome seller,The book was not the one I needed and the seller was very diligent in aiding me with the situation.Thank you very much! Definitely will buy here again!
5,Just what I wanted,"I saved $20 or $30 dollars by buying the filter on the Internet and installing it myself. It took no tools and less than five minutes to replace it in my Nissan Rogue. The filter I ordered was the right one, it fit and it arrived promptly from Amazon. Now I'm inspired to do more car maintenance myself."
2,Buy something else!!,"Yes it is beautiful and a great price to have everything you need. BUT several pieces were damaged(not from shipping-they obviously don't inspect what they pack). I had a front drawer with a huge cut on it. When you try to put the drawers together, you can't align the grooves to get the bottom of the drawer in. Alot of the holes don't match up to screw the peices together. The changing table is an odd size and I have yet to find a changing pad to fit it. The standard 16X32 is too big. When my husband contacted the company to get replacement peices, they are making it more of a hassle than it's worth. Sending pictures, and more pictures of the damages, it is an everyday hassle that we won't give up on. Thank goodness we have at least another month before our baby gets here and hopefully it will all be taken care of by then. I still have a little hope. If I purchased this at a store I would have definately returned it by now."
3,Nothing extordinary,The Yeston/Kopit version is nothing special compared to the Lloyd-Webber version. Don't get this book.
5,really cool,"don't think that lightsabers are only for little kids. I'm 13 and i still have fun with these things. my friends and i still have lightsaber duels when we get together to watch the movies. even my dad will duel me, maybe I'm just a nerd. its very durable, so whoever is playing with it will have fun. i have a couple of lightsabers they hold together great even through the years. so if you're looking to get something for your four year old or your star wars nerd its a good buy. so enjoy your lightsaber they're great for people 3-53, enjoy."
2,Ok for the price..,"Bought this about a month ago, I play shows once or twice every week. For the price this is an OK overdrive. I would recommend spending the extra $30 and buying the big muff or buy the vacuum tube overdrive. This pedal sounds pretty muddy (not the good kind) and is almost impossible to get a good sound out of. I run it through the OS-2 and a noise gate and now it sounds pretty good but on its own it's not great."
2,Not That Great as expected,I expected a lot from this movie but failed to enjoy the movie. The hero and heroine did very well but the over all x rated one is not our expectation. I bet most of the people expected a lot more but in vain.
1,Really Bogus,Fake studio scenes with vulgar language and beginner modelling type people who seem to purposely speak Hindi with an affected French-Canadian accent. Even the facial expressions and background music sounds remind us of techno clubs. The story is rather poor with more emphasis on prostitution and rape rather than true love-making secrets prescribed in the original Kama Sutra. Don't get it for the name -- it has no connection whatsoever to Kama Sutra. The casts are far from sexy -- maybe rich and ugly enough to woo Mira Nair to give them a role. They hired Rekha (from Utsav) but that boring mama simply fails to uplift the mood of the movie. Mira Nair did a lousy job using a camera with a heavy reddish yellow lens when this movie could never even qualify to be a timeless collection.
2,kama sutra A tale of Love,Unable to play this dvd on my dvd player because it is for a different zone to european. I have bought other dvds since then but still cannot find any indication of what zone the dvds are in. Normally they are ok.
2,Visually stunning but not much more,"I could watch this movie over and over again if I turned the sound off. Though some of the love scenes are a bit cliche for my taste, the director does a great job of bringing out the beauty of these women and the beautiful setting in which this movie takes place. The script is somewhat insipid, and the story could use some creativity. If your looking for a mediocre love story you don't really have to think about, this movie is for you. if your looking for something with a little more quality, i'd pass."
5,The Only Thing,"The only thing missing from this movie, was the smell of India. The movie is great in cinematography. The colors, sounds, people, place are exotic and beautiful. This is not a bollywood movie, thankfully."
4,Good Education For Sharing The Dark and Bright Side Of Love,"Everyone needs to be educated in developing the awareness to make good choices in their lives.Love is the greatest healer of all. Yet, we all need to be mindful of the path we choose.This film shows the pitfalls and valleys of this process of cause and the effect of choices people make, and how so very quickly it can affect the rest of your life all depended on the choice you make or don't make!!!Yet, it is never too late to choose to be true to yourself, what it means to truly and deeply love yourself and others!!!May we all choose to love and find it where ever we can, be it in nature or with dear friends and our community that we live in!!!"
4,Tapestry come to life,"Visually entrancing, spectacular colors, exotic scenery. The nudity is so closely woven into the narrative that it does not even appear erotic, just natural. For all it's splendor, the movie lacked that kick-in-the-gut level of denouement that I look for in a truly great movie, or it would have been a five.If you are looking for a movie on sexual positions, this is not for you, but if you are ""open-minded"" you will be rewarded in other ways. :)"
4,I liked this movie...a lot!,"This movie is visually beautiful and the cast is hot!! Especially Ramon Tikaram! What a star! He took my breath away. Of course, there are a couple of moments in the movie when you are like, ""puh-leese"", but overall, the movie is good, and the story keeps you interested. Mira Nair is a talented director. I can't wait to see what she comes up with next. I think that some people may have expected too much and they got disappointed, but there's no denying that this movie is a feast for the eyes, as well as your heart."
5,One of the best foreign film you could see,Kama Sutra was a movie i had just picked off the self at blockbuster to watch and i was very happy i had gotten it. it truly is a tale of love!
