class_index,review_title,review_text
1,Feather in the wind,"I couldnt read the whole book I read about one third, it seemed so stupid and weird. I love historical romance but this was just too far out there."
3,Couldn't get into it,"I have read several Native American romances and have really enjoyed them, but I just thought this was ok. I never felt a real conection with the characters. Another reviewer mentioned a lack of ""fire"" between the main characters and I completly agree. The ending also agrevated me as well. Their love didn't seem as strong to me as it should have been. It might have had something to do with the heroine being a romance writer. I think that constant reminder actually did not allow me to forget that I was reading a romance and become immersed in the world. I found myself skipping pages to get to the end so I would at least know how it ended. If you like Native American romances you should check outNavajo Night. I enjoyed the love story more."
4,Excellent Book,"I love anything written by Madeline Baker and this book is no exception. It was Romantic, exciting and just plain sexy. I loved the hero and heroine they were so in love even time couldn't keep them apart."
5,Feather in the Wind by Madeline Baker,One more notch in Madeline's 'Great Novel Post'. This was a Super read.I highly recommend this bookFeather in the Wind (Leisure Historical Romance)for all Historical Romance lovers.
5,This is the best book written on the subject,"No other book offers tips from people who are the best in the securities business. I would recommend this book for anyone involved in sales, those running their own business, and even individual investors looking for a new advisor or interested in investing for themselves. I'm looking forward to the next Winner's Circle book."
5,Beautifully Relaxing Music,"This CD is so relaxing, and the music is just beautiful. My favorite song is ""Waterfall Rainbows"". I highly recommend this CD, as well as his others."
5,Holiday by the sea,"This is a amazing CD, it brings so much to one that it feel that oyu have been on holiday."
2,"Great Idea, Horribly Boring Translation","The complete works of Arthur Rimbaud is a truly a treasure to have and a necessity to the library of any lover of the poetic form. Unfortunately, in this collection Wyatt Mason renders Rimbaud sterile of all the visceral poetic beauty his works possess and reduces it to a modernized, lifeless and hum drum banality that does it a great disservice. Do yourself a favor and get Louise Varese's beautifully magisterial versions of A Season In Hell and Illuminations and if you want more go with Wallace Fowlie's translations for all the odds and ends and a more faithfully literal translation."
4,Unsatisfactory translations,"First and foremost, this book is a godsend. I've been trying to piece through the Pliade edition of the Complete Poems for two years with little sucess, so having an English translation of Jugurtha & all of the other poems in prose and verse from 1866-1870 and through the rest of Rimbaud's life is nothing short of a miracle. That being said, the Fowlie translation is still the superior model for all other pieces, Louise Varese's rendering of the Illuminations being the only possible exception. Regardless of the rather lukewarm reviews that have been written of it in the past, Fowlie still shows the clearest attention to meaning and meter of all of Rimbaud's translators. While his ""keeping in the spirit of Rimbaud"" could certainly be called into question, at least in terms of his person, it is doubtful whether he will ever be surpassed."
3,"Well organized, but to say 'complete' is a ostentatious","A refreshing new look at the work - I give it a high mark for effort - but the author took great pains to avoid Rimbaud's love relationship with Verlaine, and he completely disregarded the translation work of Louise Varese, which is one of the most eloquent translations that exists.The book at times gets too scientific - which appears to again be the authors attempt to avoid the fact that Arthur was an extremely eccentric, gay or bisexual creature - which to me is half the story.Where are his letters to Paul Verlaine? ""Complete"", I think not. But this work does fit well in a greater Rimbaud collection. It never ceases to amaze me how posthumous critics and scholars work feverishly to harness that which cannot be harnessed: the free mind."
4,Satisfied,"This did not fit my steering wheel very well. We had to force the cover on. Not all steering wheel covers were made to fit every vehicle. I have an SUV and it was very difficult to fit. I liked the feel of the cover. I think the design should be fixed so that the character is not upside down at any point. When placed on a steering wheel properly, the characters should both be in an upward position so that the characters are at 9:00 and 3:00 on the steering wheel. The 3:00 position will always be upside down on my steering wheel no matter which way you put it on!"
4,betty boop steering wheel cover,"Fits well, looks fun. My only complain is that it doesn't keep the steering wheel any cooler in the hot sun."
3,just okay,Nothing great. Just a bunch of regular garbage with ol Bill Dance yanking in bass.Has a couple tips that you already know.
4,"Good Stuff, Can't Complain",I'll make it clean cut here; the buyer gave me what I wanted and the item is in great shape. What else could I ask for? Very happy and the delivery was of average speed.
4,"Initially, I hated this book.","History can be boring, and dry. The book starts with, as one may expect, the dawn of photography. At first, I avoided this book, letting my reading for class pile up until midterms hit and SURPRISE! I found myself needing to read half of a textbook. It was that task that lead me to love this book. I sat and read it, which at first, was painful. Then as it drew on, I realized, that I was enjoying learning the roots of my passion, and that Hirsch wrote it in such a way that drew me in, and was actually entertaining. I got a 102% on that midterm, and I went on to buy a used copy of this book when I stumbled across it."
4,"Highly informative,almost too much information","This book was broken up into two classes at the Art Institute, although it could have been used for four classes. There is an overload of information in this book, all accurate, mostly unbiased and very thorough. The reading does get monotonous, it's written with the same academic tone and vocabulary as any book on any subject you would find at an Ivy League university. I would have preferred a lower level vocabulary. I'm perfectly capable of understanding academic writings I just don't want to when I have a test of the dozens of slightly different developing processes of the early 1800's in two hours. The writers proved that photographic history is just as valid as any other history, great job."
5,Very quick!,This product was exactly how it was described and I received it VERY quickly which I completely appreciate.
2,Book not in new condition!!,"Amazon needs to contribute a partial refund on this book. It is not pristine new condition. The covers are dog eared and bent up. Being used as a reference book, I am sorely disappointed I was sent a lightly damaged copy when I had paid for a brand new, pristine copy. Damage to a paper cover is simply not acceptable when one purchases new.Needing to read it, I did not have the time allowance to send it back to be replaced."
5,Hidden Talent,"I have heard Sherrie's songs on the radio and seen her videos on TV in the past. But it wasn't until I saw her sing her last single ""Streets of Heaven"" on a GAC special that made me take notice. That along with all the positive reviews on Amazon.com, I decided to purchase her CD.There are several good songs on this CD, ""Ride'em Cowgirl"", ""Fools Like Us"", ""Remind Me"", and ""I'm Still Fallin"".The best song is her title cut ""Streets of Heaven"" which should go to number one.I was real impress with this CD and plan on buying some of her previous CDs.Sherrie has alot of talent, her songs need more air time. She could be Country's next rising star."
5,I'm amazed,"This wax is incredible, I feel bad calling it wax. It's so much more. Like previous posts, it's very important that your car is super clean before applying because anything on the paint stays on the paint from here on out. I'm a big clay bar advocate. In fact, I'll wash, dry, polish, claybar + polish, and then apply rejex. Trust me, if you're willing to go thru that all day process the results won't disappoint. I also chose Rejex for it's supreme performance but I can also attest to it's long lasting affect. Even after a year the car was still beading (to an extent) but not as amazingly as when you first put it on. The first time it rained after application, my car was the only dry on on the hwy. Water didn't stand a chance!"
2,Doesn't help with brake dust,"Like most Audi owners, I struggle with an unbelievable amount of brake dust buildup on the wheels and paint. After reading all the positive reviews, I was hopeful that Rejex would help prevent the brake dust from building up so quickly. Sadly, I noticed no improvement over a quality wax. Rejex is easy to use and is at least as good as conventional wax at keeping bug jerky and other contaminants from sticking to the front of the car. Unfortunately, brake dust remains a problem. The best defense I've found to brake dust on the wheels is Armor All wheel protectant. The Armor All product works much better than wax or Rejex, but it is expensive and only effective for a short time."
5,Unbelievable accuracy!,"I don't think there is a reader out there that can hold a candle to this program. The easiest to work with for ANYONE. You can scan all the pages and then proccess them or scan, read and spell check each as you go along. Then you simply tell it to put it in Word or your clipboard and it will put one or all the pages into one easy to use, or print format. Minimal mistakes, usually caused by poor scanning settings or dirty copy. I tried the try and buy program first and couldn't imagin being without it!"
3,Like it but not made well,I purchased this lamp for my bedroom and it was a little smaller than I expected but I still liked it. But 3 days after I purchased it I accidentally knocked it over and the plactic socket broke and that surprised me because it wasn't a fall from a table just over on the same table it was on. The shade didn't even dent but for some reason the socket broke into 3 pieces. It wasn't really worth paying to send it back because the lamp was not expensive. But if you are looking for the review of how it looked it was a cute little table lamp.
5,"Just like 5:00 pm, I thought it would never get here...","Been waiting a long time for this one. If you like rock, blues, and all the good stuff in between, you will never regret buying this album. It's Gonna Be a Hard Night is worth the price of admission. But then there are all the other great ones: Let Me Love You, Sail on Sailor, Workin' for the Children... and I could go on. This is one of the finest albums ever made, imo. You'll kick yourself if you don't get it."
3,Stabbed In The Back,"How do you have a 2-disc ""anthology"" of the O'Jays and NOT have somewhere amongst the 30 tracks ""Back Stabbers""??"
2,too difficult for children,"I bought this tape for my child as i expected it to focus more on health and nutrition. Nutrition is so important for our kids today that I thought it would have represented a big part of the tape. Unfortunately it barely touched upon the subject.Apart from that, it was very difficult to grasp for kids; even for adults it isn't easy.It is informative and expalins the workings of the body in great detail. As far as I am concerned, too detailed and complicated for young viewers.Lets have one that really explains the effect of nutrition on our physical and mental health please."
4,Private Buckaroo,"Private Buckaroo is a wonderful wartime movie which I would reccomend to anyone who likes movies of the 1940's, and/or The Andrews Sisters. I am also a Three Stooges fan, so I also liked seeing Shemp in it too."
