class_index,review_title,review_text
4,Ask your library to get one,"This is a very nice collection of articles dealing with Hobbes's relationship to the law- the articles deal with Hobbes's legal theory and also with his contribution to particular areas in the law- contracts, punishment, international law, etc. Almost all of the articles are excellent (especially those by Gauthier, Murphy, and May) and the introduction by Finkelstein also is excellent at setting up the pieces and the project. I give the volume four stars instead of five since 1) the articles are all perviously published- while it's very nice and useful to have the together, one could have found them before. 2) As w/ all books in this series, the production values are not great and the price is outragous. But, since the book is likely to be useful for philosphers, political theoriest, and legal theoriest, all serious university libraries and law libraries ought to get a copy."
3,Very biased (but funny) collection of -ism words,"A long encyclopedia of the words that end in -ism. Covering many of the most pivotal concepts in political and economic thought, this is a comprehensive study. Infuriatingly biased at times and containing some inaccuracies, it is at other times hilariously funny and always thought-provoking."
3,Not as pictured,"The lens cap fits well for my Nikon D60, but it is not the same one that is pictured and does not have the loop. I was hoping to find a lens cap that I could attach with a cord, as I have accidentally knocked the cap off and want to make sure I don't lose it."
5,Excellent Pictorial Account,"Having just visited Auschwitz last week, I ordered this book as a remembrance of my experience there. The pictures and the stories behind the way they were obtained are extremely compelling and accurately show the accounts of the people who perished there."
4,"Good size, Text a bit small","While it calls itself a pocket Bible, I doubt you'll actually manage to fit it in your pocket. But it is small enough to easily carry around.The text font within is readable but a bit smaller than I'd like. I suppose small font is to be expected to some degree with a pocket Bible, though."
3,"Pocket-sized, really small, light print","I have several compact Bibles. This is smaller than most, actually fitting into a man's pants pocket, with only one edge sticking out. Most compact Bibles I've seen are not this small. Compared to other compact Bibles I've had, the print is particularly small to the point I think I will have to hold it rather close to my face. The print is also light--more of a dark gray than black, which also makes it harder to read. I do like the TNIV version of the Bible. It is a very simple, easy to understand version in today's American language. If you want a really small Bible, this is a good bet. Slightly larger Bibles may make it easier to read."
4,letters are too small,i like the cover design but the letters are too small and they are too thin. i wish they are bit darker. other than that i love this bible for the price.
5,It grows on you,"At first spin, I thought, hmm, same old, same old. Listened a couple more times and it's like it isn't even the same CD. It's AWESOME! Is this the reason why his music never ever gets any airplay...at first listen it doesn't grab you... so in this short attention span world there isn't a deejay that would give them a second spin? Is it the subject matter? His voice? What is it?? Why can't he break through? Can anyone answer that one? It's such a pity, the songs are incredibly complex and rewarding. The dude is a flat out genius."
4,Raw but great,"You listen to this album and you are reminded of what an incredible songwriter Westerberg is. These are all part of the Westerberg/ Mats formula so you feel like you have heard them all before, but in a good way. Paul recorded this in his basement so the some songs have that unfinished feel to them. They have great hooks but a few songs he can't seem to figure out how to end. That's okay because the songs are so good you don't want them to. The album is a little raw but that's Paul for you."
4,Just bought both new Westerberg cds,"O.K., I own or have heard everything by the Replacements and Paul Westerberg and have not liked only a couple of things... cds that I thought were a little over-produced and sterile. Not a problem with this cd.I bought Paul's new cd and, yes, it is in a way like Stereo/Mono, sharing a couple of melodies, but who cares? I loved both Stereo and Mono and don't think that's a major criticism.I think with Westerberg, your only big worry should be if the cd is overproduced. This is rough and great."
