class_index,review_title,review_text
3,Mistakes in Bayes explanations,"Contains a bad mathematical mistake in section 2.2.1 on page 22.The probability P(win|sunny,good-shortstop) cannot be derived from P(win|sunny) and P(win|good-shortstop). It can take any value, even zero.Suppose, shortstop is a vampire and plays good only on cloudy weather, and on sunny weather he always leads his team to defeat. It doesn't contradict to having positive P(win|sunny) and P(win|good-shortstop)."
5,freddy,this a cool nightmare on elm street film with great 3-D special efects.freddy shows his past and begins more of his gorefest when he finds out his daugters in town.and attacks here and here friends makes more gory deaths when hes finaly dead soyrt of.this is a NOES not to be missed and dont miss the crepie sequel wes cravens new nightmare.
3,Its a good time waster.,"An Ok movie worthy of watching once. Freddys Dead had a lot of good moments like the cool death scenes and the special effects, but it also had its bad moments to. The plot was stale and the the movie was very slow, to the point of total boredom through the first 45 minutes of the film. And the ending could have been a lot better in my opinion. It does tell us a lot about Freddys past, including the bolier room death. And it even went as far as to show the Actual demon possesion of Freddy that turned him in to the horribly disfigured dream stalker that he is today. Although this movie has a lot of graphic viloence it isnt as bad as 4 and 5 but still holds its own."
2,BETTER THAN 2 OR 5 BUT THATS NOT SAYING MUCH,"This movie is ok,but its only comical and not scary at all,my mom even laughed during this DVD. I would recommend A Nightmare On Elm Street 1,3 instead and skip all the other films including this one unless you want a good laugh like I did."
2,Freddy isnt dead but the series may be!,"I know a lot of people liked this movie but it just didnt do nothing for me. The acting in this film was completely awful. They even had to throw special apearences from famous actors to keep this movie entertaining and I think they failed at that. I know freddy isnt suppose to be scary anymore but come on,they could at least have had a couple of the horror movie elements in the film. The only thing good about this film were the Death scenes although not as gory as some of the previous films were still very entertaining. The last 20 minutes of this film was so boring they had to make it in 3-D to get people to stay in the theatres and finish it. With the poor acting and the worst ending I ve ever seen in a movie I give this film only 2 stars. Rated R for a little bit of violence and language"
2,Is he dead YET?,"Freddy's moving in quick to end whatever he started by finishing off the last dream master and inheriting his daughter's powers so he can freely enter the dream realm of anyone he pleases. But he has to first get past his daughter, who has some tricks rolled up her sleeve. A vast improvement over V if somewhat hard to swallow and guest cameos from Alice Cooper and Roseanne are fun. Some great effects too."
1,O...kay....this was a waste of an hour and a half...,"I think being killed in a video game, having your head explode, and the quote ""I'll get you my pretty and your little souls to!"" sums up this movie.Save yourself the trouble and time and don't watch this movie. Please."
1,Freddy's Dead-The Final Nightmare,"Ok heres the deal, i rented this movie because i have seen every freddy movie except for this one and i love Freddy Krueger. So i pop into my dvd player expecting it to be an awesome end for freddy kruger. This is not what i get. The movie was absolutely dreadful. I don't know how someone can screw up a series like this one did."
3,FUNNY as HELL,"I loved this movie, not as a scarymovie but a funny movie. The killings are very very creative and funny. Walking on invisble stairsw and bouncing up and down like the video game Mario Brothers. I laughed the whole way during the movie. As more nightmare movies come freddy becomes more of a trickster than a killer. If you are in for a laugh this is it."
3,AN IMPROVEMENT OVER #5,"THIS ONE IS OK, IF A LITTLE UNESSECARY. IN THIS ONE, FREDDY RETURNS TO STALK A TEENAGER WHO'S LOST HIS MEMORY AND HIS SANITY WHILE TRYING TO STAY AWAKE AT ALL TIMES TO AVOID SEEING FREDDY. HOWEVER, HE IS PICKED UP BY THE COPS, AND IS SENT TO A SHELTER, AND FREDDY BEGINS PICKING MORE TARGETS THERE, ALONG THE WAY, HE ALSO FINDS HIS LONG LOST DAUGHTER [LISA ZANE]. THIS ONE HAD 3-D SCENES WHEN IT WAS RELEASED IN THEATRES, BUT THE VIDEO IS NOT, AND I'M NOT SURE IF THE DVD BOUGHT BACK THE 3-D SCENES,BUT WITH OR WITHOUT THEM, THIS MOVIE IS OK. THIS ONE HAS CAMEOS BY ROSEANNE, JOHNNY DEPP, ALICE COPPER, AND TOM ARNOLD [I THINK]. WHILE THIS MOVIE IS FAR FROM BEING ONE OF THE BEST NIGHTMARE MOVIES, IT DEFINITELY TOPS #5 110 PERCENT."
2,Freddy seems to Friendly,I like almost all the NOES movies but this one seems too.......funny. I was laughing more than I was jumping from surprise or something. I reall wouldn't watch this movie no matter how u want to see it because u will be very dissapointed. The only really cool thing was when u see Freddy as the dad in the garden and all. Do yourself a favor and watch all the NOES movies but this one. Later
5,A Nightmare On Elm Street 6: Freddy's Dead The Finale Nightmare,This movie is awesome. i don't know why people don't like this i thought it was better than some of the others. i loved the story and of course robert englund coming back as freddy. this is a great movie. i love these movies. if you have not seen this movie then i recommend you do
2,Limited Deppth,"Was it worth sitting through this 1991 addition to the ""Elm Street"" franchise for a 16-second PSA (""This is your brain..."") featuring Johnny Depp billed as Oprah Noodlemantra? Probably not. But the film was much more layered and complex than the first one. Better effects, too."
3,One of the weakest Freddy flicks...,"...But hey, at least it's not as bad as ""Freddy's Revenge"". It does have its moments but on the whole, it just falls flat and ends up being one of my least favorite Nightmares. Quite honestly, I can only reccomend this to you if you're already a Freddy fan or if you're a completist and you're buying this to fill in the gap in your collection. All-in-all a pretty mediocre movie, even for a sequel.3 stars/5"
1,The WORST Freddy movie,"I remember liking this movie when it came out in high school. How times change. I watched it on video and it's sooooo bad. Lisa Zane is the WORST actress I've seen in any movie...let alone horror. The ""freddy video game"" is extrememly bad and made me want to puke. Can you imagine that scene in the fist Elm Street?? Freddy's Dead may have been a good idea on paper, but it just didn't even come close to being a good movie on screen. The FX was bad too. The freddy head explosion at the end was straight out of a cartoon. The 3-D was really subpar. The idea of putting 3-D glasses on to see into Freddy's head is a good idea...if you're into Power Rangers."
2,The Original Is always The Best Nevermind Remakes.,"Too Cartoonish Indeed,To me part 1-5,(with 1 of course being the very best),2 being good,and 5 downright silly.represents the height of the freddy franchise. Wes Craven's New Nightmare was also good, If your like me who grew up on this franchise watching On WBFS-33, or wdzl-39(the most) then NO REMAKE w/o Englund will due."
