class_index,review_title,review_text
2,"2 stars for style, but zero for function (for me) - be careful","Hard to write a review for an item that doesn't work for you. I tried to use this rather stylish KVM with a MacMini and a PC running XP-sp2. This is the USB variety, and the switch would work with the PC, but not the MacMini. I think the problem is that the Mac has a DVI output for video, but even with the DVI/VGA adapter that is supplied by Apple for use with VGA monitors, it still refuses to send a signal that my VGA monitor could understand. I've kept the KVM because you never know when a KVM will come in handy, and at the price I can't be bothered to return it."
3,2 Port KVM switch,This works great with my laptop and personal PC. I use dual monitors and have one for work and one for personal going at the same time. I push one button and the mouse/key board flip to the other PC. I don't use the VGA cable part because I have two monitors. Great simple and straight forward product.Josh
1,Buyer Beware,"Purchased one in October, it worked very well 95% of the time as long as I didn't want sound with both computers (sound never switched over) until June when the button stopped working. Also found the wiring very difficult to work with since the hub is between the computers and the button."
1,"Nice idea, bad execution","This product is a great idea, and a very simple user interface, not to mention it look nice. Unfortunately, it didn't work with my windows laptop nor my Linux system. I have had much better luck with the Connect Pro 2 port KVM usb switch and recommend you consider that product instead of this one."
1,Could be better,"When connected to 2 computers' the computers must stay on. If for any reason you turn off one computer, the mouse and keyboard stop working. Not what I expected. Quite disappointed. It takes too long to recognize the keyboard and mouse."
3,Don't expect a lot.,"My main complaint is that the switch gets ""confused"" if one computer reboots. This happened to me when Microsoft sent and automatically installed a security update and then took it upon itself to reboot in the middle of the night. I had to shut both systems down and then reboot the main computer first and then the second.The desktop switch for switching computers is a nice thought but feels a bit flimsy. I don't know how long it would last.Then audio feature seems a bit useless to me. It doesn't actually swap the audio output of each computer. It just keeps the main audio turned on. I didn't experiment with this feature very much.In summary, I didn't like it and returned it. My main concern was its confusion after a reboot."
2,Not for heavy use.,"If you only use this once or twice a day, or don't mind unplugging and replugging your peripherals in a couple times a day, go for it. I flip between two machines repeatedly throughout the day, and this switch is not reliable. I understand and can handle the delay when switching, but having to mess with the usb ports a couple times a day at minimum is irritating."
2,Not Reliable,"Belkin Flip worked for a couple of months, then quit. The light on the unit went out so the mechanical switch no longer works. I did download the software to flip via the keyboard but I don't like the way it works. I once inadvertently flipped it to my docking station when my notebook was not docked so had no way to flip it back. If your in the Market, try the Rosewill KVM. The flip mechanism works much better and smoother than the belkin and it was MUCH cheaper though it does NOT have the sound option."
2,Purchase something else,A friend gave me this to use for my laptop and PC. It will not work unless both the pc & laptop are turn on.
2,Standby doesn't work,"This product works except if the computer trys to put the monitor in standby mode, it doesn't work. I am returning the procudt."
