class_index,review_title,review_text
4,Quick Read good travel book.,"This book is a good, not a great read. However, the book is worth the price, for the sermon that much of the book is written around. The quote about ""this momentous day"" Will give you something to think about for a long, long time. As for the story... The characters are kind of ""cartoonish"" but you never have to wonder who the good guys are and who the bad guys are. All in all a fun afternoon's read."
5,From the Corner of his Eye,"I am a huge Dean Kootnz Fan and this was one of my very faviorite's. I love his style of having more than one main character and alternating chapters between each of them. The idea in this book about how everyone's life is linked to another's in some way brought the story together. It really makes you believe this is true and there is other worlds out there. I loved his simile of those other worlds being like ""swiss cheese"". That really helped me picture it in my mind. This book, in my opinion is right up there with Watchers and I don't know how anyone could give it a less than 5 star review. If I could I would give it 6 Stars!"
5,Barty Smarty,"This is my first Dean Koontz novel, I really enjoyed it. I understood everthing that went on in the story. It makes you think about the supernatural. This book has different characters, and it tells what happens as the years goes on. It is very interesting, I was never bored. I recommend this to people who likes the supernatural/suspense novels."
4,A surprise from Koontz,"From the corner of His Eye is very different from any other novel that I've read by Dean Koontz before.Usally his work is a fast thill ride, this is more of an epic tale. I have to say I really enjoyed it,however it was kinda long. I think he could have edited some of the chapters. Some of the events didn't really add anything to the story. I did liked the fact that this novel got me thinking about topics I haven't before. This would make a excellent book club book."
1,boring,"I am on page 240 in this book and I am bored with it. So far this book has no horror or even suspense to keep me reading. Maybe it will get better, but I have already given up. I am disappointed because I have read a few of his books before and found them interesting, but I don't recommend this one at all."
2,A good bad guy wasted.,"I don't want to reveal too much about the book, but a couple of points.Is it possible to create a good bad guy, but place him in the wrong story? I think that is what happened here. Cain Jr. is a very interesting antagonistic. But he seems rather out of place in a book filled with good guys(and gals)with superhuman powers.About halfway through the book I realised poor Cain didn't stand a chance. So there is really no suspense or excitement at the end of the story. Just Cain running around killing off secondary characters that are within his abilities to do away with. When he finally does run into young barty, it is like a moth flying into a electric bug zapper."
1,Koontz lost sight of the plot!,"I read a lot of books, all genres, & used to be a big Koontz fan (back in the Watchers & Strangers days) but this book was awful. The description on the back cover did not jive with the book at all. Whatever was the point in Bartholomew losing his sight? Too many details that had no bearing on the plot. I couldn't take one more verbose paragraph about Edom & Jacob and their penchant for disasters...enough already! It appeared as though Koontz changed his direction midstream. Very disappointing & I do NOT recommend this book."
3,Koontz is getting old and worried about his own afterlife?,"I love Koontz and have loved him since I was a teenager. But this was not one of his best. He gets better and better as a wordsmith but here he fails to adequately flesh out his characters or his themes. What were the ""ripples"" that formed Junior Cain? Are we responsible for the unforeseen consequences or even our well intentioned actions. This book was similar to Sole Survivor in theme and tone, but neither book offered any new or fresh insights, just a new-age feel good philosophy."
3,Maybe the ending is better somewhere else.,"My first Koontz book, and very impressed with his talent and the first half. The very noticable drop in quality of the writing in the last half reminded me of my essays in the ""blue books"" in college when I got off to a great start and about midway through realized I had nothing more to say but kept writing anyway to fill up the book. It did make me eager to try another Koontz, any suggestions?"
3,"Deja Vu, The Whole Way Through","Well I must say that this book has an amazing beginning. The first chapters or so keep you completely enthralled and riveted. Charachters are very real and life like.Now here is where the book goes haywire..About half way through you begin to feel like you have to read TOO MUCH to get to the point of each event. Many times I found myself almost 'skimming' to get to there. I love Dean Koontz novels, but this one is a bit wordy..not only that, this is VERY similar to many other novels that he has written..the symbolism, super natural ""events"", the amazing child prodigy, someone out to kill him, etc. In other words, you kind of know what is going to happen at most turns because it's happened in a previous novel.Anyway, a great novel, sure to hit some top lists - BUT, certainly not one of his most original works."
1,Not this time,"As an avid Koontz reader that has spent days of enjoyment with his books I feel really bad about giving a bad review. I really wanted to like this one, but after one hundred pages waiting for something to happen, I put it down never to be picked up again.Something has happened since ""False memory"". On later years Koontz seems to be under contract to produce two books a year. Even though still good reads, this is not the Koontz I knew and that had me up all night. We can only hope he returns to form. In the meantime; you might want to revisit, or read for the first time great books like ""Watchers"", ""Whispers"" or the excellent ""Estrangers""."
2,A let down,"First time reading a book from this author...and I have to say...I will probably never read him again. The first 3/4 of the book was great. Very much a ""page turner"", but when it came to the ending it just kind of fizzled out. I was very disappointed on how neutral the ending was, there was no great climax. No sad ending. It just ended. I was sitting there thinking...that's it, that's all he could come up with. A total let down."
2,Stand in the Corner,I found this book to be very disappointing. The main antagonist was bizarre to say the least and his problems with every killing were comical and had no reason in the whole plot line. Then when the book is ended it's like he was tired of writing and decided ok i'm done. It's like a Stephen King ending a lot of pages with no great finish or any finish. I don't know what happened but this one sure missed it.
3,black-and-white but not too bad,"I read this book (my first Dean Koontz) a while ago and am now reviewing it. It's a decent book, although I found the plot kind of contrived, kind of too spiritual near the end, and the characters were too black-and-white. Frankly, I rather liked Junior as a villian, and his weird attacks of various problems after a killing were for me the most memorable parts of the book, that I still think about sometimes. It seemed like all the people on the side of good were just too perfect, Mary Sues. And I could tell Junior was meant to be unquestionably evil although I liked reading about him best. A little more grayscale would have been nice."
