class_index,review_title,review_text
1,Did not help me at all.,"Some people were helped by this, I wish I was one of them. It actually made me hurt quite a bit worse. I sent it back."
4,One size does not fit all,I just put the Pro Tech Achilles Support on and I thought my ankle is almost too big for this. My ankle at the base is 11 inches around and I have less than an inch of velcro left with a sock on. I would say if your base of your ankle is bigger than 11 inches do not buy it......I will wait and see if this helps me or not....I just wish they came in different sizes....
3,Achilles support didn't work for me,"Unfortunately this support did not work for me. I wish the under-heal strap was longer and the ankle band was longer. It fit too tightly. I have a size 10 foot and am 5'10"" and the support rode too low on my heal putting more painful pressure on my achilles, instead of relieving the pain. It felt fine if I was sitting but my achilles would ache once I walked with it on. I believe the pressure was applied too low."
3,no review yet,"I haven't used it much. My injuries are beyond what this gadget can do. I expect it will be useful down the road, once I'm all healed, and I feel a twinge. The strap that goes under was a little long for me. I sewed it a little shorter. I wear a 9-1/2 wide shoe."
1,Velcro straps aren't strong enough,Title speaks for itself. The velcro on the straps wouldn't hold up after a few weeks of wear. So if you plan to wear this regularly for plantar fasciitis then plan on buying a lot of them if you experience what I did.
5,Good results,"Since I've begun using this product,I have been experiencing a lot less pain when jogging. I highly recommend this product."
1,Way too tight,"I should have listened to several other reviewers on this one. I am 5'6, 140lbs, and this barely fit around my ankle. The packaging claims it will fit someone as tall as 6'3, but I doubt it would fit anyone taller than 5 feet. Returned this item immediately"
4,good product,"It does what it is suppose to and helps support the tendon and reduce pain. It also works as a way to keep your foot in the correct position at night to heal more properly.The only negatives are that is is a little on the small side, but still OK for a 200# guy.It was a good value and helped with my tendonitis recovery."
2,Not good for those with swollen tendons,"I have swollen Achilles tendons and wearing these things creates nothing but pain and discomfort.This product might very well work to prevent swelling, by supporting to the tendon, but it certainly dosnt help if you have swelling."
4,A new spin on well-known songs,"Though always a pleasant surprise listening to new arrangements, those preview links are somehow mixed up. When you press ""Behind the wheel"" you got ""Higher love"" which is not included anywhere on this tribute album. Weird. If you're a DpM fan, you'll have no problem whatsoever in renaming them once in your computer. But, still strange. Love."
3,mediocre adaptation,"not the greatest interpretation of the story, illustrations are lovely though. Book was a used library copy which was unexpected."
1,Not what its title implies!,"This video is 50-plus minutes of step aerobics with a little bit of arms and abs thrown in. If you're looking for a fast and fun workout with a focus on toning arms and abs, don't bother with this video."
3,Its okay.,"Tamilee is great but I did not get the feel from the other two instructors. Its a good workout. Not the best. Its a little confusing with the cardio/step then muscle toning then cardio then muscle. You have to workout, stop pick up weights and back and forth. I do not have strong feelings about this one but I have only tried it once so far."
1,Don't Bother,"I went through 15 minutes of this exercise and just turned it off. The intructors work at such a pace that you end up just standing there wondering what they are talking about. It is just choppy and doesn't flow very well. Perhaps if I were a step-aerobic master I would appreciate it more, but probably not. There are many beter work outs than this one. I recommend those."
4,Good video - depends on the fitness level,"I tend to disagree with the other reviews. I had this video and was sorry I got rid of it. This video would be great for my current situation. Arthritis in my ankle and haven't worked out in too many years. It's a more controlled pace, with easier moves than some videos/DVDs I have used. I will agree with the toning portion - it's mediocre at best, but the aerobic is a good steady pace for beginners, and I think once you have mastered this video, you would be able to move on to other more complex, challenging DVDs."
1,Rich kid that wants to be a rap star,Don't be fooled by his lyrics and looks. This punk has multi-millionaire daddy who is paying for everything. He has all the money in the world but wants to look like he is a thug. He is a chump and his raps suck. It is too bad that the beats his daddy is paying for are being wasted. He is having a serious identity crisis and is wasting his daddy's hard earned money in order to look like a baller/gangster/hustler. He is none of those things. This punk should have watched Malibu's Most Wanted and taken a hint.
2,Wyeth Barclay is an okay rapper,"Did you know that he is really good at the gentlemen's game, Golf? His beats are fat like his rich dad's wallet. holla back!"
5,SEATTLE IS FILLED WITH HATERS,The 206 is HATER-NATION out here. Man people will hate u for N-E-THING. Dub B is tight-and he is just doing what he loves 2 do-slangin' rhymez. All these haters should spend more time doin' real ______ and spend less time hatin'.
4,Good mattress...wrong batteries,"The mattress is comfortable, the pump is great. Only issue is the description says four D-Cells. Got to the campsite and realized it took six C-Cells. Wasn't too happy about that. After the hour and a half round trip to get more batteries, everything was just fine."
5,The Best!,"This mattress is so good, 3 other family members have since bought them too. Great quality, comfortable, and holds air for days."
4,Great Gloves,"I first saw a friend using an `Ove' Glove during Christmas. I was fascinated to see that such a thing existed. They are great. I like the flexibility they give to the 4 fingers, unlike oven mittens that feel so clumsy. It is also machine washable. I recommend buy two for handling big trays."
2,No Onscreen Lyrics,"I was extremely disappointed with this KARAOKE CD. Karaoke CDs are supposed to have onscreen lyrics so that people who don't know all the words can sing along with the cd. The background music is all beautiful, but without the onscreen lyrics, I don't use this cd at all when I'm at the karaoke places."
2,Disappointed,"Thought that with the name saying Karaoke it would actually be a karaoke cd with the lyrics showing up on the monitor for my kids to use to sing, but it doesn't. Would classify this as a sing along disc instead. Unfortunately, I didn't read the reviews of this or volume 1&2 so I have 3 disney ""karaoke"" cds with out lyrics on the monitor and not even the originally performed songs from the movies."
