class_index,review_title,review_text
1,Not worthy of Wilton's name,This device is terrible! The teeth don't stay in the holder and keep falling out before you can even try it out on the cake! Don't waste your money!
2,VERY TRICKY!,"The Wilton Ice Sculptor is a very Tricky Item to work with because of the Blades Not Staying Put!...there's really nothing to hold them once they are Slide into the Holder, they are too Loose and they Slide right Out if you don't keep the Holder Straight Up, if you Tilt just a little, all the Blades...out they Go! The Blades need to be Held Tight in order to Scrape the Icing all around the Cake to make the Imprint, Thus the Design. Everytime I bake a Cake I pull it out wanting to give the Ice Sculptor another try, with the same results64 Blades, so many of them, Different Colors all attached very loosely to some strips of very Thin Cardboard like Paper and they don't want to stay there either. They are running Free inside the Flimsy Box and sometimes they Fall Out of the Box so you keep loosing them...very Frustrating. It needs Better Packaging as well . The Ice Sculptor was giving to me as a Gift, It is a Good Idea of a Product, however, it needs to Go Back to the Designing Room Table!"
2,Can't get it to work right,"The pieces do fall out, and you have to use a LOT of icing. I still haven't been able to get it to work right... I don't know what the trick is, but this is not as easy as it looks. If anyone has any tips, I'd appreciate it!"
1,Doesn't work for me,"I thought this item would be idiot proof but I was way wrong. Have tried several times, unless you are a professional I don't think you should waste your money on this product."
1,not a good fit,i was excited when i bought this product. had the opportunity to use it for the first time and i was disappointed. the pieces didnt fit tight into the holder and moved around when i tried it on the cake. i will stick with the VIVA papertowel method..
1,Horrible Tool,I am a professional cake artist and I have to say that this thing is horrible. The markers slide if the icing is a little stiff. We do not use shortening in our buttercream so it is a little stiffer. I have one for sale if anyone wants it for a deal!
1,"Very inconsist, doesnt work well",the little white thingy that holds the different designs doesnt hold them tight at all. They alwasy fall out. Doesntwork.
3,Ok,"This is ok, bought it for my dad who decorated cakes and it broke easily. He used it sa couple of times. It's ok."
4,Excellent Pre-schooler selection!!,My daughter loves ALL Mercer Mayer's books. She's two and makes Dad read at least three or four per day. They're well written and beautifully illustrated. She spots something new every time we read one.
1,Depressing,"Just a Rainy Day captures the essence of Mercer Mayers Little Critters - and that's what they are - Little Critters. They look messy, their house looks messy, their parents always look worn and haggard, the events of the book are not sweet or endearing - when my child gets one of these books at school or as a gift I know I'm in for 10-15 minutes of lower-middle class critter malaise as we read the new acquisition.My wife just threw our copy of Just A Rainy Day. I noticed that this book is available in ""Used"" condition through Amazon for 1 cent - rather than make a penny from the sale of this book, I would suggest they seize the intangible benefits of catharsis that comes from chunking this lame book in the trash."
4,I like it !,The quality is good as the brand it self stand for. The color and the texture of the material is good !
4,Lots of rules but definitely gets you regular!,"I've been a vegetarian for the last 3.5 years so started at Level 3 of the detox diet. There are a lot of rules and it's really hard to remember all of them all of the time so I've been picking and choosing what I feel like doing. I'm not following the diet to lose any weight but, in following the basic tenement of not mixing certain food groups together, my digestive system has become slicker than ever. Before starting the regimen, I would go 1-2 times every day. Now I go 3-4 and there's never any straining. A friend of mine who has battled with constipation for a long time also started this diet and is now regular w/ 1 movement every day."
5,Awesome Book,"I was so impressed with this book and the gradual and ""finding your own"" into raw foods. It makes so much sense, the lists are so helpful and I love the different options that didn't scrub my colon basically raw! I am brand new to this and am able to follow it without any harmful side effects, just the side effects of feeling so much better and losing weight. I checked this book out from the library, read the 1st (and maybe 2nd) chapter and ordered! I love it, Thank you Ms. Rose!!!"
3,"Some contradictions, but overall informative","I liked the information in this book but still have some questions. The food group combinations she makes very clear in the beginning of the book are contradicted with the recipes she provides. I think the quick exit program is severely important for a raw foodist but, where is the backing or ""proof"" to what happens in the stomach when you mix fruit with other food items. I'd like more detailed information on why foods should be eaten in solidarity."
3,Confused,"The book sample is missleading. You are left thinking the author will give you the details and tools you need, but she won't. She gives you rules to follow that are not well explained and then gives you recipes that contradict the rules. I was left confused and disappointed. Not enough time was spent on any one topic to digest the information and apply it to your everyday life."
5,The Raw Food Detox Diet,I love this book. It's written very well and is easy to understand. Anyone can follow this diet in some form or another!
3,Raw,"This is a hard concept for most of us to grasp in today's hectic world. In order to do it right, what we eat should be raw and it should be organic. Sounds easy, but hard to pull off.I got more out of Brenda Watson's book Fiber 35."
1,Not what it seems,This book starts off making lots of sense & gets you all hyped up....but when you start to read what it's really all about...the actual diet...you're very discouraged. It's not a practical diet for the everyday life of a working mom. I'll stick to Weight Watchers. I returned the book for a refund.
