class_index,review_title,review_text
4,It helps,"I hear complaints from others that things are hard to find in this dictionary, which is true. The Blackfoot language does not follow the format of English, which makes it hard to organize the language into a useful English book. On the other hand,it is great fun to browse around in the book and see what you can find. It is a treasure trove of cultural details. It is useful to look at the part of speech for each word and see how it fits in with the rest of the language, and also to read the usage examples.If you want to find a specific word and are stuck on that word, you will find this a very frustrating book. You must approach your search creatively and flexibly. Sometimes you will find what you are looking for, and sometimes you won't. You will have more luck with English to Blackfoot than you will with Blackfoot to English."
3,"""The gift that keeps on giving.""",Delighted to be able to find a gift for a Chuck Norris fan. And at an affordable price. Gift given to a retired martial arts and action movie fan. Maybe will give him some motivation to keep his activities going.
5,the best of the best!,"This Chuck Norris Collection is the best of his work,, 5 films in all.I'm a vet and watching these films is like a great justice to the Vietnam war and to all POW & MIA'S and how we American's would like to treat the drug dealers "" The American Way ""It's worth every penny and more."
5,Top 10 Facts About Chuck Norris,"Ok, someone had to do it, so let me be the viral net trend wannabe to post them.Top 10 Fact About Chuck Norris:1. Guns don't kill people. Chuck Norris kills People.2. There is no theory of evolution. Just a list of animals Chuck Norris allows to live.3. Chuck Norris does not sleep. He waits.4. The chief export of Chuck Norris is Pain.5. There is no chin under Chuck Norris' Beard. There is only another fist.6. Chuck Norris has two speeds. Walk, and Kill.7. The leading causes of death in the United States are: 1. Heart Disease 2. Chuck Norris 3. Cancer8. Chuck Norris drives an ice cream truck covered in human skulls.9. Chuck Norris is my Homeboy.10. Chuck Norris doesn't go hunting.... CHUCK NORRIS GOES KILLING"
2,Not for Induction Cooking,"When I purchased this pot, I typed ""induction cookware"" into the search box. This Fagor, as well as several other much more expensive products, came up. The description said it was suitable for all types of cooktops. None of the reviews said it did not work on an induction cooktop, and I knew Fagor markets residential induction burners, so I thought I was safe. WRONG! When it arrived I removed it from its very beat-up looking box and immediately tested it with a magnet. The magnet didn't stick at all. Still hopeful, I put an inch of water into it, put it onto my induction burner and turned it on. I got the error message and the burner shut off. Obviously it does not contain the requisite iron content. I packed it up and sent it back. (Amazon gave me a full refund including free return shipping.) Then I went to (must I admit it?) Walmart and bought their stainless stockpot, which works just fine for induction cooking."
4,Good value,This pot is exactly what I wanted. The price was right and the build quality is good. If only I had a double boiler insert for it then it would be perfect!
3,Too hot to handle!,"As I expected by the photo of this product when considering purchase, the pot has a very poor handle design. It gets very hot when using on the stove. It also took a considerable amount of time for water to come to a boil."
4,Good product,I feel its a bit expensive. Otherwise its a good product. Its made out of good quality steel. The finish is good too.
4,It does work on induction,"I bought the pan base on the copy that incited it worked on induction. t then read some reviews that said it did not so I was concerned I would have to send it back. Fortunately, the pan I received is induction-friendly. A magnet sticks, water boils, all is good. Love the two baskets - you can boil pasta and steam veggies and meat. Don’t’ be afraid of ordering it if you have induction cooktops."
3,It is cheap a one!,"It is ok, but seems to be cheap. It is too thin. I expected something more solid and stronger. Also I received it with a small damage: bend."
4,"Fun, Mindless Fun!","How I love Jackie Collins!! These days, there are so many boring, insipid books lurking under the guise of being ""deep"" or ""insightful"" - when really they're just high-minded nonsense. Jackie Collins is the antidote.Like all JC books, Sinners isn't about the plot, or the dialogue, or the writing. Sinners is about having fun. Jackie has created a bunch of interesting characters, and then thrown them into a story full of sex, drugs and movie stars!! A completely fun book - not deep, not insightful, not anything remotely high-minded. Sinners is just about enjoying a book - it's like gossiping over coffee."
1,Boring,"This was definitely the most boring Jackie Collins book I have read so far. I couldn't wait to finish reading it, I was hoping for something exciting to happen, like in her Lucky Series. But the book was long and terrible."
5,A true contribution to the architectural profession,"Ava Abramovitz has distilled her years of experience as attorney, advisor and mediator into a wonderfully readable book. Her insights and suggestions will benefit every architect who has strugged with uncertainty during contract negotiations. A wonderful addition to our professional library."
3,OK mess kit,"This is a great set-up if weight is not an issue. I bought this and used it for a couple of canoeing trips and its held up well. The teflon is scratched in a few spots but I don't baby my gear. However, it is a lot heavier and bulkier than I would want to haul around on backpacking trips. If you are a car camper or weight/size is not an issue, then buy this kit. It is decently priced and will last for years if you only go out a few times a year."
4,Nice Quality - a bit too large,"I have not used this set yet, but have noted that it is well made! Unfortunately, it is bulkier than I was expecting, and have only limited use for it. If you take long treks while keeping bulk and weight to a minimum is important, look for a smaller kit.This would work well for drive-up camping & tailgate parties."
5,Great little mess kit,"I used this camping last weekend, for both cooking and eating. It is a high-quality set (I'm not really including the plastic bowl and plastic cup), and cleaned up nicely too.It should also be mentioned that there's a little elastic strap that's included that wraps around the two metal pots and binds them together."
2,About what you'd expect for the price.,"Might impress a tenderfoot, but not a serious backpacker. It's bulky - not a problem if you're car camping - and only marginally self-storing. If you store the metal handle inside without wrapping it in something, it will scratch the Teflon. The cup and bowl are tippy - not suitable for primitive dining (stones and logs for furniture). And the pot is too shallow."
