class_index,review_title,review_text
1,Liberal,"What Shapiro fails to realize is that there are different view points in a class. I've had professors who made it quite clear that they were conservative, we just questioned them. If Shapiro was so worried about ""liberal"" college, he should've gone to Bob Jones Univ."
1,Trash,"The worst kind of trash, and unfortunately part of a growing genre. If you have read anything by Ann Coulter or Michael Moore you know what to expect. This is literature in a post-literary world, where television is the ultimate form of expression. You'll find not a fact pre-digested.The author has nothing interesting to contribute other than noise. The issues he discusses are not nearly as important as his own self promotion. The deliberate, reckless destruction of other people's reputations in pursuit of notoriety is particularly loathesome. This book, like the works of Moore and Coulter, belongs in the trash. It's utterly embaressing that this style of writing has received even 15 minutes of fame in the 21st century."
5,Hits the nail on the head!,"As a moderate conservative college student I can attest to the validity of the truth that is located in these pages. I've been marked down in classes just for espousing any kind of conservative viewpoint, I've had multiple professors expressing political views in classes such as physics where politics have no place. It is no secret that a majority of college professors are liberal in ideology, the good ones keep that to themselves and do not force their views on anyone else, the bad ones(and there are many) pass off their political views as facts and are vindictive enough to take action against a student's grades if they dare relate another viewpoint.Liberalism in this country is tolerant, but only of people who feel and think the same way. Mr Shapiro does a good job of exposing the problems on our campuses, problems that we need to clean up, but obviously have a long way to go in order to accomplish that goal."
3,I watch in sadness,"I watch in sadness as my country is torn apart by political strife, where no one is allowed a dissenting opinion and respect for others is out the window. To me, this is clearly a case of divide and conquer.I ask ""liberals"" to look past the rhetoric in the book and see what legitimate complaint Shapiro (and many others) have about the higher education system. I ask ""conservatives"" to look past emotional attachments to ideals and deconstruct how our society functions (and does not function) for its members.People, we need to talk and discuss, not take sides."
1,why bother?,"I remember when this little guy was still writing for the university newspaper. He couldn't get his facts straight then, so why should anything change?"
2,Liberal: who's not?,"Certainly not the worst evocation of a cliche, ""Brainwashed"" attempts a thoroughgoing expose of the academic left. Whether it succeeds or not is probably arguable, and a not very interesting question. I also hear some of Hollywood's leading men are a tad short. But assuming it's central thesis is true - that the Professors of America are unapologetically liberal - and that the analogous claim that the media is predominantly leftist is equally valid, what's the point? Our ivory-towered theoreticians and intellectuals (purportedly shuttered from the caustic truths we call reality) and the reporter on the street (supposedly overwhelmed by confronting same) agree on politics. How could this be???????? Good luck in law school Mr. Shapiro; paraphrasing Justice Holmes, it sharpens the mind while narrowing it."
1,Bias is Bias by any name,"Sad and terribly misguided. Did you ever wonder what it was like for Anne Coulter to sit through history 101? This narrow minded rant on open-minded education gives readers a pretty good idea.Life on many college campuses is a time for experimentation, exploration, investigation and growth. If Ben Shapiro had his way, it would be merely a time when corporations and right-winged fundamentalist morons filled our heads with judgemental and short sighted theories.College is for the living and the breathing and the energized. Ben Shapiro should have taken fewer notes on what was being said and instead listened to the message. Then he could have absorbed and investigated it for himself. One thing is for sure, he would have changed his mind about how the world 'could' be instead of panicked about figuring out a way to drag it back down to what his parents taught him it should be.Instead - read anything by Molly Ivans - she'll tell about the real agenda in our country."
1,Not worth the Paper its Printed on,"A horrible joke of a book. Reminds me of the spineless conservatives I know that mask their hatred for freedom of love, sex, religion, and diversity with phony intellectual dogmas, and overt racist propaganda. This book is selling like it is because people want to be reinforced that Universities brain wash their youth. But Ben provides no quantitative data to back up his bogus claims. One day Ben will wake up like David Brock did, and realize he's been used by the radical right to push their backwards agenda. Ben will be rich, but lonely. And nobody will recall this silly little text."
5,Excellent reading,"As a student who was lucky enough to receive his degrees in something other than liberal arts, I was able to make it through undergraduate and graduate school without this type of indoctrination driving me crazy. This book really hits the nail on the head when it comes to the few liberal arts classes in which I was unfortunate enough to find myself. I doubt any of my instructors have even met a conservative, much less befriended one, or (gasp) voted for one. Just a note, the definition of fascism is: a system of government marked by the centralization of authority under a strict dictator. I don't know what Liberal to English dictionary a previous reviewer was using but I was unable to find a single mention of ""evil corporations"" under fascism in any dictionary"
1,Typical right-wing Cliche Attack Dog iffle,"Too many of these supposed 'conservative' students enter college ONLY expecting to find all of their preconceived biases and prejudices confirmed--those that they learn at home, from their peers, and their ministers, etc. When this does not happen and they are actually exposed to new ideas, they rebel, whinge, and complain--they adamantly refuse to admit that not everyone thinks like they do and has all of their prejudices. They look for validation in screeds like this--it is only for undiscriminating, tiny minds. Don't bother and enourage this !JUst look at the publisher--radical 'conservative' group who desperately hope that no one shall ever understand what a true 'classical' conservative was and should be!"
1,nasty vitriol,"Before buying this book you should check out some of his nasty vitriol online for free, such as at townhall.com"
2,Self Proclaimed Know it All,"Ben Shapiro is basically a self-proclaimed know it all. He is a youngster who believes he is right over the thousands upon thousands of Ph.D doctors in the fields ranging from economics to the environment. He does not nearly go into detail on anything, just the superficial facts that appeal to the shallow minded. Of course it is hard to argue that his position on sex and affirmative action is wrong because that is not so defined. But his position on geo-politics, economics, environmental science etc is pure rubbish. Additionally, he is a die-hard supporter of Israel and surprise surprise is jewish."
5,So True,"Things are actually so bad that it's very difficult to debate this issue with leftists. Most college students who didn't have a strong affiliation one way or the other before going to college have no idea that what they are fed is political propaganda. They view challengers of orthodoxy as ill-educated, bitter outcasts, and can't bring themselves to consider opposing views seriously. At the same time, they keep parroting vacuously about open-mindedness and tolerance, which is equated with holding liberal views."
2,"Solid Thesis, Lackluster Development","As a recent graduate from an Ivy League school, I can verify that liberal indoctrination is alive and well on our college campuses. Knowing this, I purchased a copy of Ben Shapiro's book, hoping to find some a thoughtful presentation of the truths I'd found in my own experience, namely how conservative college students are discriminated against or made to feel uncomfortable, as well as how conservative professors can't get hired or get tenured. Instead, what was presented was a tired Rush Limbaugh-like diatribe on ""The rediculous things that liberal professors believe"". I walked away saying to myself, ""of course they think those things, they're liberals!"" Essentially, while the book is often witty and potent, it fails to drive home its central thesis or reach towards any deeper, underlying issues. For a much better (though slightly outdated) effort towards this end, pick up a copy of Dinesh D'Souza's wonderfully poignant ""Illiberal Education"" instead."
4,Brainwashed : How Universities Indoctrinate America's Youth,Tell us what you think. Write a review of this item and share your opinions with others. Please be sure to focus your comments on the product. Read our review guidelines for more information.
1,No substance at all,This book has no substance at all and seems very poorly researched. Many of the arguments the author makes clearly have no empirical basis at all. The fact that this was published mostly seems to be related to its polemic character and the political conflicts within which it situates itself. Reactionary propaganda and not worth reading at all.
