class_index,review_title,review_text
1,mini-series! not a theatrical release,This is the Sci-Fi miniseries (apparently incomplete) not the movie Supernova from 2000 with James Spader. Buyer beware!
2,Double Feature Value?,"When movies are doubled-up, such as this pair, it kinda makes you wonder what the motives are. Supernova/ Poseidon Adventure are two films that deserve each other, but are truly a waste of time to watch and a waste of money poorly spent.Here are two movies that failed to sell well, so the studio decided to pair them up in hopes the two together would bring in $$$$ for their bottom line.The original Poseidon Adventure was an excellent film. This version is trash from beginning to end. Supernova is not even a tic better. Save your time & money, and forget this pair."
2,Hallmark does it again....drag out drama,"The standard Hallmark background music plays for hours on end. The world seems to be coming to an end due to a super nova. This mini-series will never come to an end.Do we tell?Who do we tell?Is there an evil plot to the end?Will Dr. Austin Sheppard (Peter Fonda) find time enough for love?Will an evil being abduct Brooke and Haley?Do we really care?We get to watch some great acting by Tia Carrere, born on 1967 as Althea Janairo, 11 years after she gained acknowledgement in the blockbuster film ""True Lies"" (1994). And let's not forget Peter Fonda who played Frank in ""The Passion of Ayn Rand"" (1999)."
2,not worth the purchase,"This was a really bad made for tv movie. Poor plot, corny acting and dialog, and you'd think the special effects would at least make up for everything else. Nope. They weren't very good for what you'd expect from the title, it was just a few fireballs shooting through the air. I wouldn't recommend this to anyone."
3,A Continually Scary Story,"Tim Lahaye's and Jerry Jenkins' ""Left Behind"" series is a continually scary story. It has a similar theme as that of a book by Jerry Furland titled, ""Transfer: The end of the beginning"". Although ""Left Behind"" and ""Transfer"" are both entertaining fiction, the Furland book is more credible technically. Its story includes things that are already beginning to happen in the world today, like ""smart cards"", and governments being able to know everything about a person's habits, health information, etc. - things that we thought were supposed to be confidential."
5,"In this book Judd, Vicki, Lionel, and Ryan come to christ.","In this book Judd, Lionel, Ryan, and Vicki all come to christ while Uncle Andre' dies Bruces Barnes help Lionel out with all the trouble of losing a loved one."
3,It's a pretty good book.,"Second Chance was a really good book.It was very interesting, and I would recommend this book because it's really exciting. I think that kids would enjoy this book more than adults, because it's mainly written for kids."
3,Great but not for musical reasons,"The Sound of the City is informative and provides a detailed account of the economical, artistic, and sociological forces that shaped pop music at the beginning of the 20th century. The detailed listening list at the end of the book is helpful and serves as an excellent propaedeutic to its study."
5,My son loves these,I got these for my son because his dad used to wear them. He really likes them and the price was really good.
3,Ears and Nose,The nose bridge and ear pieces are deformed. It hurts my ears and nose.I had to adjust them.The sunglasses work perfectly to ban rays !
