class_index,review_title,review_text
2,Noisy and Works Sporadically,"I had my cooling stand about a week when it began making noise. After 2 weeks, it began working off and on and did very little in the way of cooling my laptop. I have had it about 6 months now and it still works off and on and I still use it to keep my laptop raised from setting directly in my lap. That is really all it is good for."
2,"Does not lay flat, not for big laptops!","I bought this at a store and nowhere on the package does it mention that it is only for laptops 15.4"" and under like it says in the description above. So of course I came home and set my 17"" laptop on it only to watch it wobble awkwardly on my desk. Then I realized you HAVE to use the tilting feature of the stand to use it. There's no way for the thing to lay flat otherwise. Though it looks nice, it is too lightweight and cheaply built. Sure, other reviewers may score it high on its cooling methods, but several have also scored it low on its poorly thought-out design. Shouldn't something as simple as a laptop stand have nearly unanimous positive reviews for you to be convinced you should purchase it? Skip this one."
2,Shop Around Before You Buy This One,"The fan works fine and the size is o.k. However the two rubberized grips (pads) that are supposed to hold the laptop in place don't work very well. My laptop tends to slide down off the pad. Then there is a stand that folds out on the bottom to keep the laptop at a good working angle. However the stand is not designed to lock in place. So if you try to slide the cooling pad (with laptop on it) back on your table or desk, the stand collapses down to your work surface. Not good. I judge this to be a poor design. At least if the grips (pads) held the laptop in place, I would try to permanently affix the stand so that it does not fold down. But I think I will just return this one."
1,Worked for a week,It's not as good as it looks in the picture.One I got broke in a week or two.It's stand it very cheap quality plastic and so it the product.
2,CHEAP!,I have bought 2 of these coolers. WHen they work they really do work. They will keep a laptop cool. I use this for a gaming laptop with a dedicated Video/graphics card. These get really hot when playing a demanding game. Heat will harm any computer. I bought this cooler and it worked for a while and then stopeed. SO I bought another as they are not too expensive. This on still works after a couple years but the fan now rubs and it is very noisy. When I buy another Im going with a different brand.
2,Rattle. Rattle. Rattle.,"This cooling pad did a good job at first. It is cheap, low-powered, and requires only a usb plugin. After a while, the fan would start rattling and the noise is just annoying.I've tried cleaning it, lubricating it, and stretching apart the fan guards but it just keeps rattling."
1,did not last 3 months,This is a junk. The fan started to make a terrible noise. Do not buy this !!! The rubber on the front also wore out after only 3 months.
1,Complete waste of money,"I bought this because it claimed to have the highest air flow current. I have a pretty big HP dv6 quad-edition laptop that gets very hot very quickly, and I was hoping this would solve the problem. Unfortunately I was disappointed. I bought this cooling pad around the end of August, and it started to stop working at times about a week ago. I usually could just unplug and replug it back into my laptop and it would start working again, but today it has just completely stopped working.The pad is entirely made of a sturdier plastic, with a slightly elevated bump on the bottom and a slightly concave top. It blows air onto the laptop instead of sucking heat off, but because the fan is placed right in the middle of the (very small) pad, it isn't effective at more than one small spot.The one good thing is that it isn't very loud. Not completely quiet, but not loud."
1,poorly made,"I only had the cooling pad 2 days and one of the blades broke off. Now, two weeks later, it is short four blades. I would say to be cautious of this product. It is inexpensive for a reason."
3,"Useful, but short-lived!","I've had this product for less than a month, and it already broke! I can't even figure out HOW it broke - the fan just stopped spinning! It was also not terrible comfortable for use on my lap, which sort of defeats the purpose of a LAPTOP cooling unit. I am really disappointed with this product!"
