class_index,review_title,review_text
5,"Eclectic, magical tunes that will satisfy the soul.","A Belgian band with a Spanish name that plays eclectic songs with powerful lyrics. That is what you get and the result is pure magic. This album picks you up and takes you for an emotional ride with beautiful arrangements that run the gamut from mournful to vengeful. Nothing ordinary here, each cut combines great acoustical harmony with the sultry voice of Dani Klein putting her personal stamp on each tune. Listen to Farewell Song and then decide if you don't want to leave someone! Vaya Con Dios is a refreshing listen for those who want their music mellow but emphatic, creative but understandable and melodies which are tight, crisp and meaningful. This title has SOUL!"
4,Useful for Artists of All Levels,"A useful book for artists of all levels seeking to improve their drawing. I would have liked to have seen more of the problems and solutions presented.Friend covers a variety of subjects and some of the information in this book overlaps her other problem/solution books. Still the concept is excellent. I did not give this book 5 starts becuse more detail as to problems and then solutions could have been presented such as covering a particular subject more in depth, ie presenting 3 or 4 different views of a particular subject.I found the problems presented typically experienced, which was a relief to know that it is common and the solution presented to learn how to solve the problem.This is a nice reference that will be used over and over."
3,"Okay book, but not what I expected","I'm a beginner, so I make alot of mistakes that I'd like to know the solutions to. This book doesn't really give step by step solutions to the mistakes. It just shows the end result of what you CAN draw, but with very little instruction."
3,Doesn't really work for me,"I knew that these are hit or miss. Unfortunately, it did not really work. It is hard to say if it helped or not. When I took Allegra, my allergies did clear up. So if you buy this, it may or may not work."
1,Deceiving,I too bought this book for the biscuit recipe. I live more than a thousand miles away from the restaurant and would have loved to been able to make them at home. I did however find a delicious if not better recipe doing an internet search. Save your money if you were seeking the biscuit recipe...very BAD business decision if you ask me. I won't ever go back to the restaurant.
4,Authentic Southern Cooking,"I looked at each page and checked the ingredients to see if they were the same as what my grandmother and aunts use in their dishes. I must say, ""Without a doubt there are authentic southern dishes in this book!"""
5,Loveless cookbook,Great cookbook. I live outside of Nashville and the Loveless is one of the best local traditions we have. This book is full of terrific recipes for the home cook and intersting little tidbits of information. It is almost as good a eating there!
2,Hoodwinked,"I too bought the Southern Country Cooking from the Loveless Cafe to obtain the Scratch Biscuits recipe, as seen on a T.V. program. Carol Fay did not provide the ingredients but eluded to the fact that to get it, we should buy the cookbook. The description of the book refers to the biscuits but does not contain the recipe. Another lesson learned."
2,Deviled Egg Soup?,"I recently purchased this cookbook and tried the recipe for Deviled Eggs on page 73. How do you stuff an egg with a soupy, runny mess? Obviously this recipe is flawed. I spooned up the mess to taste-test it (or should I say drink it?). It was far too tart and mustardy. Aren't the recipes tested before they're printed? It was the first recipe I tried from this cookbook, but it was such a disaster that all other recipes are suspect for me now. It does contain entertaining pictures and reading material. I just hope that the other recipes aren't as flawed as this one. Also disappointed that the biscuit recipe isn't included."
1,Nothing New,There is really nothing new to be gotten from this book or any improvement to any old recipes. Some of the instructions are confusing and some pictures such as the chess pie refer you to page that has a different recipe than what is pictured. Nothing to be learned here with this book. Very disappointing.
